ACTION	Pricing	4	price	1395134722818	1395134722818	1395134723004	1395134723005	OK	 
ACTION	Pricing	2	price	1395134722850	1395134722851	1395134723054	1395134723054	OK	 
ACTION	Pricing	3	price	1395134722882	1395134722883	1395134723089	1395134723090	OK	 
ACTION	Pricing	5	price	1395134722914	1395134722915	1395134723121	1395134723121	OK	 
ACTION	Pricing	6	price	1395134722947	1395134722947	1395134723151	1395134723151	OK	 
ACTION	Pricing	1	price	1395134722976	1395134722976	1395134723181	1395134723182	OK	 
ACTION	Pricing	4	price	1395134723006	1395134723007	1395134723217	1395134723217	OK	 
ACTION	Pricing	2	price	1395134723056	1395134723057	1395134723253	1395134723254	OK	 
ACTION	Pricing	3	price	1395134723091	1395134723092	1395134723284	1395134723284	OK	 
ACTION	Pricing	5	price	1395134723123	1395134723123	1395134723311	1395134723311	OK	 
ACTION	Pricing	6	price	1395134723153	1395134723153	1395134723343	1395134723343	OK	 
ACTION	Pricing	1	price	1395134723183	1395134723184	1395134723372	1395134723372	OK	 
ACTION	Pricing	4	price	1395134723219	1395134723220	1395134723404	1395134723405	OK	 
ACTION	Pricing	2	price	1395134723255	1395134723256	1395134723437	1395134723437	OK	 
ACTION	Pricing	3	price	1395134723286	1395134723287	1395134723467	1395134723467	OK	 
ACTION	Pricing	5	price	1395134723313	1395134723314	1395134723499	1395134723499	OK	 
ACTION	Pricing	6	price	1395134723345	1395134723345	1395134723534	1395134723534	OK	 
ACTION	Pricing	1	price	1395134723374	1395134723374	1395134723568	1395134723569	OK	 
ACTION	Pricing	4	price	1395134723407	1395134723407	1395134723601	1395134723601	OK	 
ACTION	Pricing	2	price	1395134723439	1395134723440	1395134723635	1395134723635	OK	 
ACTION	Pricing	3	price	1395134723469	1395134723472	1395134723667	1395134723668	OK	 
ACTION	Pricing	5	price	1395134723501	1395134723501	1395134723699	1395134723700	OK	 
ACTION	Pricing	6	price	1395134723536	1395134723537	1395134723729	1395134723730	OK	 
ACTION	Pricing	1	price	1395134723570	1395134723571	1395134723763	1395134723763	OK	 
ACTION	Pricing	4	price	1395134723603	1395134723604	1395134723793	1395134723793	OK	 
ACTION	Pricing	2	price	1395134723636	1395134723637	1395134723825	1395134723825	OK	 
ACTION	Pricing	3	price	1395134723670	1395134723671	1395134723856	1395134723857	OK	 
ACTION	Pricing	5	price	1395134723701	1395134723702	1395134723889	1395134723890	OK	 
ACTION	Pricing	6	price	1395134723731	1395134723732	1395134723921	1395134723921	OK	 
ACTION	Pricing	1	price	1395134723764	1395134723765	1395134723954	1395134723955	OK	 
ACTION	Pricing	4	price	1395134723795	1395134723795	1395134723985	1395134723985	OK	 
ACTION	Pricing	2	price	1395134723827	1395134723827	1395134724016	1395134724016	OK	 
ACTION	Pricing	3	price	1395134723858	1395134723859	1395134724047	1395134724047	OK	 
ACTION	Pricing	5	price	1395134723892	1395134723893	1395134724081	1395134724081	OK	 
ACTION	Pricing	6	price	1395134723923	1395134723924	1395134724109	1395134724109	OK	 
ACTION	Pricing	1	price	1395134723956	1395134723957	1395134724141	1395134724141	OK	 
ACTION	Pricing	4	price	1395134723987	1395134723987	1395134724175	1395134724176	OK	 
ACTION	Pricing	2	price	1395134724018	1395134724018	1395134724208	1395134724209	OK	 
ACTION	Pricing	3	price	1395134724049	1395134724049	1395134724244	1395134724244	OK	 
ACTION	Pricing	5	price	1395134724083	1395134724083	1395134724281	1395134724281	OK	 
ACTION	Pricing	6	price	1395134724111	1395134724112	1395134724311	1395134724311	OK	 
ACTION	Pricing	1	price	1395134724143	1395134724144	1395134724345	1395134724345	OK	 
ACTION	Pricing	4	price	1395134724177	1395134724181	1395134724377	1395134724377	OK	 
ACTION	Pricing	2	price	1395134724212	1395134724212	1395134724408	1395134724408	OK	 
ACTION	Pricing	3	price	1395134724246	1395134724247	1395134724436	1395134724437	OK	 
ACTION	Pricing	5	price	1395134724283	1395134724283	1395134724469	1395134724469	OK	 
ACTION	Pricing	6	price	1395134724313	1395134724313	1395134724500	1395134724500	OK	 
ACTION	Pricing	1	price	1395134724347	1395134724348	1395134724531	1395134724531	OK	 
ACTION	Pricing	4	price	1395134724379	1395134724379	1395134724564	1395134724564	OK	 
ACTION	Pricing	2	price	1395134724410	1395134724410	1395134724599	1395134724599	OK	 
ACTION	Pricing	3	price	1395134724438	1395134724439	1395134724632	1395134724633	OK	 
ACTION	Pricing	5	price	1395134724471	1395134724471	1395134724666	1395134724666	OK	 
ACTION	Pricing	6	price	1395134724502	1395134724503	1395134724698	1395134724698	OK	 
ACTION	Pricing	1	price	1395134724533	1395134724537	1395134724729	1395134724730	OK	 
ACTION	Pricing	4	price	1395134724566	1395134724566	1395134724760	1395134724761	OK	 
ACTION	Pricing	2	price	1395134724601	1395134724602	1395134724796	1395134724797	OK	 
ACTION	Pricing	3	price	1395134724634	1395134724635	1395134724830	1395134724830	OK	 
ACTION	Pricing	5	price	1395134724668	1395134724669	1395134724863	1395134724864	OK	 
ACTION	Pricing	6	price	1395134724700	1395134724701	1395134724905	1395134724905	OK	 
ACTION	Pricing	1	price	1395134724731	1395134724732	1395134724936	1395134724937	OK	 
ACTION	Pricing	4	price	1395134724763	1395134724763	1395134724968	1395134724969	OK	 
ACTION	Pricing	2	price	1395134724799	1395134724799	1395134724999	1395134725000	OK	 
ACTION	Pricing	3	price	1395134724832	1395134724833	1395134725035	1395134725035	OK	 
ACTION	Pricing	5	price	1395134724865	1395134724866	1395134725107	1395134725109	OK	 
ACTION	Pricing	6	price	1395134724910	1395134724911	1395134725142	1395134725142	OK	 
ACTION	Pricing	1	price	1395134724938	1395134724939	1395134725172	1395134725172	OK	 
ACTION	Pricing	4	price	1395134724970	1395134724971	1395134725205	1395134725206	OK	 
ACTION	Pricing	2	price	1395134725002	1395134725003	1395134725238	1395134725238	OK	 
ACTION	Pricing	3	price	1395134725037	1395134725037	1395134725268	1395134725268	OK	 
ACTION	Pricing	5	price	1395134725111	1395134725112	1395134725298	1395134725298	OK	 
ACTION	Pricing	6	price	1395134725144	1395134725145	1395134725333	1395134725333	OK	 
ACTION	Pricing	1	price	1395134725174	1395134725174	1395134725363	1395134725364	OK	 
ACTION	Pricing	4	price	1395134725208	1395134725208	1395134725397	1395134725397	OK	 
ACTION	Pricing	2	price	1395134725240	1395134725241	1395134725429	1395134725430	OK	 
ACTION	Pricing	3	price	1395134725270	1395134725271	1395134725462	1395134725462	OK	 
ACTION	Pricing	5	price	1395134725300	1395134725300	1395134725495	1395134725495	OK	 
ACTION	Pricing	6	price	1395134725335	1395134725336	1395134725525	1395134725525	OK	 
ACTION	Pricing	1	price	1395134725365	1395134725366	1395134725557	1395134725558	OK	 
ACTION	Pricing	4	price	1395134725398	1395134725400	1395134725592	1395134725592	OK	 
ACTION	Pricing	2	price	1395134725432	1395134725432	1395134725622	1395134725622	OK	 
ACTION	Pricing	3	price	1395134725464	1395134725464	1395134725657	1395134725657	OK	 
ACTION	Pricing	5	price	1395134725497	1395134725498	1395134725692	1395134725692	OK	 
ACTION	Pricing	6	price	1395134725528	1395134725528	1395134725723	1395134725723	OK	 
ACTION	Pricing	1	price	1395134725559	1395134725560	1395134725755	1395134725755	OK	 
ACTION	Pricing	4	price	1395134725594	1395134725594	1395134725784	1395134725784	OK	 
ACTION	Pricing	2	price	1395134725623	1395134725624	1395134725816	1395134725816	OK	 
ACTION	Pricing	3	price	1395134725659	1395134725659	1395134725850	1395134725850	OK	 
ACTION	Pricing	5	price	1395134725694	1395134725694	1395134725894	1395134725894	OK	 
ACTION	Pricing	6	price	1395134725725	1395134725726	1395134725928	1395134725929	OK	 
ACTION	Pricing	1	price	1395134725757	1395134725757	1395134725960	1395134725961	OK	 
ACTION	Pricing	4	price	1395134725786	1395134725786	1395134725993	1395134725993	OK	 
ACTION	Pricing	2	price	1395134725818	1395134725819	1395134726023	1395134726023	OK	 
ACTION	Pricing	3	price	1395134725852	1395134725853	1395134726057	1395134726057	OK	 
ACTION	Pricing	5	price	1395134725897	1395134725897	1395134726087	1395134726087	OK	 
ACTION	Pricing	6	price	1395134725930	1395134725931	1395134726120	1395134726120	OK	 
ACTION	Pricing	1	price	1395134725962	1395134725963	1395134726156	1395134726157	OK	 
ACTION	Pricing	4	price	1395134725994	1395134725995	1395134726209	1395134726209	OK	 
ACTION	Pricing	2	price	1395134726025	1395134726026	1395134726253	1395134726254	OK	 
ACTION	Pricing	3	price	1395134726059	1395134726059	1395134726293	1395134726294	OK	 
ACTION	Pricing	5	price	1395134726089	1395134726090	1395134726333	1395134726333	OK	 
ACTION	Pricing	6	price	1395134726122	1395134726122	1395134726365	1395134726365	OK	 
ACTION	Pricing	1	price	1395134726159	1395134726159	1395134726399	1395134726399	OK	 
ACTION	Pricing	4	price	1395134726211	1395134726212	1395134726436	1395134726436	OK	 
ACTION	Pricing	2	price	1395134726256	1395134726257	1395134726477	1395134726477	OK	 
ACTION	Pricing	3	price	1395134726297	1395134726298	1395134726509	1395134726510	OK	 
ACTION	Pricing	5	price	1395134726335	1395134726335	1395134726544	1395134726544	OK	 
ACTION	Pricing	6	price	1395134726367	1395134726368	1395134726577	1395134726578	OK	 
ACTION	Pricing	1	price	1395134726401	1395134726401	1395134726609	1395134726609	OK	 
ACTION	Pricing	4	price	1395134726438	1395134726440	1395134726640	1395134726640	OK	 
ACTION	Pricing	2	price	1395134726480	1395134726480	1395134726673	1395134726674	OK	 
ACTION	Pricing	3	price	1395134726511	1395134726512	1395134726704	1395134726705	OK	 
ACTION	Pricing	5	price	1395134726545	1395134726546	1395134726734	1395134726734	OK	 
ACTION	Pricing	6	price	1395134726579	1395134726579	1395134726767	1395134726767	OK	 
ACTION	Pricing	1	price	1395134726611	1395134726611	1395134726803	1395134726804	OK	 
ACTION	Pricing	4	price	1395134726642	1395134726643	1395134726831	1395134726831	OK	 
ACTION	Pricing	2	price	1395134726675	1395134726676	1395134726864	1395134726864	OK	 
ACTION	Pricing	3	price	1395134726706	1395134726707	1395134726897	1395134726898	OK	 
ACTION	Pricing	5	price	1395134726735	1395134726736	1395134726932	1395134726932	OK	 
ACTION	Pricing	6	price	1395134726770	1395134726770	1395134726963	1395134726964	OK	 
ACTION	Pricing	1	price	1395134726805	1395134726806	1395134726995	1395134726995	OK	 
ACTION	Pricing	4	price	1395134726833	1395134726834	1395134727028	1395134727028	OK	 
ACTION	Pricing	2	price	1395134726867	1395134726867	1395134727070	1395134727070	OK	 
ACTION	Pricing	3	price	1395134726900	1395134726901	1395134727096	1395134727096	OK	 
ACTION	Pricing	5	price	1395134726934	1395134726934	1395134727132	1395134727132	OK	 
ACTION	Pricing	6	price	1395134726965	1395134726966	1395134727169	1395134727170	OK	 
ACTION	Pricing	1	price	1395134726997	1395134726997	1395134727207	1395134727208	OK	 
ACTION	Pricing	4	price	1395134727030	1395134727030	1395134727245	1395134727245	OK	 
ACTION	Pricing	2	price	1395134727072	1395134727073	1395134727293	1395134727293	OK	 
ACTION	Pricing	3	price	1395134727098	1395134727099	1395134727332	1395134727332	OK	 
ACTION	Pricing	5	price	1395134727134	1395134727135	1395134727372	1395134727373	OK	 
ACTION	Pricing	6	price	1395134727172	1395134727172	1395134727413	1395134727414	OK	 
ACTION	Pricing	1	price	1395134727210	1395134727211	1395134727453	1395134727453	OK	 
ACTION	Pricing	4	price	1395134727247	1395134727247	1395134727486	1395134727487	OK	 
ACTION	Pricing	2	price	1395134727295	1395134727295	1395134727523	1395134727523	OK	 
ACTION	Pricing	3	price	1395134727334	1395134727335	1395134727557	1395134727558	OK	 
ACTION	Pricing	5	price	1395134727375	1395134727376	1395134727598	1395134727598	OK	 
ACTION	Pricing	6	price	1395134727415	1395134727416	1395134727634	1395134727634	OK	 
ACTION	Pricing	1	price	1395134727455	1395134727456	1395134727673	1395134727673	OK	 
ACTION	Pricing	4	price	1395134727488	1395134727489	1395134727714	1395134727714	OK	 
ACTION	Pricing	2	price	1395134727525	1395134727526	1395134727751	1395134727751	OK	 
ACTION	Pricing	3	price	1395134727560	1395134727561	1395134727786	1395134727786	OK	 
ACTION	Pricing	5	price	1395134727600	1395134727601	1395134727821	1395134727821	OK	 
ACTION	Pricing	6	price	1395134727636	1395134727637	1395134727857	1395134727857	OK	 
ACTION	Pricing	1	price	1395134727675	1395134727676	1395134727894	1395134727894	OK	 
ACTION	Pricing	4	price	1395134727716	1395134727717	1395134727927	1395134727927	OK	 
ACTION	Pricing	2	price	1395134727753	1395134727754	1395134727960	1395134727961	OK	 
ACTION	Pricing	3	price	1395134727789	1395134727790	1395134727993	1395134727993	OK	 
ACTION	Pricing	5	price	1395134727823	1395134727823	1395134728025	1395134728025	OK	 
ACTION	Pricing	6	price	1395134727859	1395134727860	1395134728074	1395134728074	OK	 
ACTION	Pricing	1	price	1395134727896	1395134727897	1395134728107	1395134728107	OK	 
ACTION	Pricing	4	price	1395134727930	1395134727930	1395134728141	1395134728141	OK	 
ACTION	Pricing	2	price	1395134727962	1395134727963	1395134728173	1395134728173	OK	 
ACTION	Pricing	3	price	1395134727995	1395134727996	1395134728208	1395134728209	OK	 
ACTION	Pricing	5	price	1395134728027	1395134728027	1395134728238	1395134728239	OK	 
ACTION	Pricing	6	price	1395134728075	1395134728076	1395134728271	1395134728272	OK	 
ACTION	Pricing	1	price	1395134728110	1395134728110	1395134728305	1395134728306	OK	 
ACTION	Pricing	4	price	1395134728143	1395134728144	1395134728339	1395134728340	OK	 
ACTION	Pricing	2	price	1395134728174	1395134728175	1395134728372	1395134728372	OK	 
ACTION	Pricing	3	price	1395134728210	1395134728211	1395134728406	1395134728406	OK	 
ACTION	Pricing	5	price	1395134728241	1395134728241	1395134728443	1395134728444	OK	 
ACTION	Pricing	6	price	1395134728273	1395134728274	1395134728475	1395134728475	OK	 
ACTION	Pricing	1	price	1395134728308	1395134728308	1395134728511	1395134728511	OK	 
ACTION	Pricing	4	price	1395134728341	1395134728342	1395134728547	1395134728547	OK	 
ACTION	Pricing	2	price	1395134728374	1395134728374	1395134728584	1395134728585	OK	 
ACTION	Pricing	3	price	1395134728409	1395134728410	1395134728617	1395134728617	OK	 
ACTION	Pricing	5	price	1395134728445	1395134728446	1395134728651	1395134728651	OK	 
ACTION	Pricing	6	price	1395134728478	1395134728478	1395134728687	1395134728687	OK	 
ACTION	Pricing	1	price	1395134728513	1395134728514	1395134728724	1395134728725	OK	 
ACTION	Pricing	4	price	1395134728549	1395134728549	1395134728763	1395134728763	OK	 
ACTION	Pricing	2	price	1395134728586	1395134728587	1395134728799	1395134728799	OK	 
ACTION	Pricing	3	price	1395134728618	1395134728619	1395134728848	1395134728849	OK	 
ACTION	Pricing	5	price	1395134728653	1395134728654	1395134728877	1395134728877	OK	 
ACTION	Pricing	6	price	1395134728689	1395134728690	1395134728912	1395134728912	OK	 
ACTION	Pricing	1	price	1395134728727	1395134728727	1395134728943	1395134728943	OK	 
ACTION	Pricing	4	price	1395134728765	1395134728766	1395134728973	1395134728973	OK	 
ACTION	Pricing	2	price	1395134728802	1395134728802	1395134729007	1395134729008	OK	 
ACTION	Pricing	3	price	1395134728850	1395134728851	1395134729038	1395134729038	OK	 
ACTION	Pricing	5	price	1395134728879	1395134728880	1395134729070	1395134729070	OK	 
ACTION	Pricing	6	price	1395134728914	1395134728914	1395134729103	1395134729103	OK	 
ACTION	Pricing	1	price	1395134728944	1395134728945	1395134729138	1395134729138	OK	 
ACTION	Pricing	4	price	1395134728975	1395134728975	1395134729171	1395134729172	OK	 
ACTION	Pricing	2	price	1395134729009	1395134729010	1395134729202	1395134729203	OK	 
ACTION	Pricing	3	price	1395134729040	1395134729041	1395134729236	1395134729236	OK	 
ACTION	Pricing	5	price	1395134729072	1395134729072	1395134729270	1395134729270	OK	 
ACTION	Pricing	6	price	1395134729105	1395134729105	1395134729303	1395134729303	OK	 
ACTION	Pricing	1	price	1395134729140	1395134729141	1395134729333	1395134729334	OK	 
ACTION	Pricing	4	price	1395134729174	1395134729174	1395134729369	1395134729369	OK	 
ACTION	Pricing	2	price	1395134729204	1395134729205	1395134729400	1395134729400	OK	 
ACTION	Pricing	3	price	1395134729238	1395134729241	1395134729432	1395134729432	OK	 
ACTION	Pricing	5	price	1395134729272	1395134729272	1395134729464	1395134729464	OK	 
ACTION	Pricing	6	price	1395134729305	1395134729305	1395134729496	1395134729496	OK	 
ACTION	Pricing	1	price	1395134729335	1395134729336	1395134729529	1395134729530	OK	 
ACTION	Pricing	4	price	1395134729371	1395134729371	1395134729569	1395134729569	OK	 
ACTION	Pricing	2	price	1395134729401	1395134729402	1395134729611	1395134729611	OK	 
ACTION	Pricing	3	price	1395134729434	1395134729434	1395134729650	1395134729650	OK	 
ACTION	Pricing	5	price	1395134729466	1395134729467	1395134729686	1395134729686	OK	 
ACTION	Pricing	6	price	1395134729499	1395134729499	1395134729713	1395134729713	OK	 
ACTION	Pricing	1	price	1395134729547	1395134729548	1395134729750	1395134729751	OK	 
ACTION	Pricing	4	price	1395134729571	1395134729572	1395134729788	1395134729788	OK	 
ACTION	Pricing	2	price	1395134729613	1395134729614	1395134729828	1395134729828	OK	 
ACTION	Pricing	3	price	1395134729652	1395134729652	1395134729864	1395134729865	OK	 
ACTION	Pricing	5	price	1395134729688	1395134729688	1395134729899	1395134729899	OK	 
ACTION	Pricing	6	price	1395134729715	1395134729716	1395134729943	1395134729944	OK	 
ACTION	Pricing	1	price	1395134729753	1395134729755	1395134729978	1395134729978	OK	 
ACTION	Pricing	4	price	1395134729790	1395134729791	1395134730011	1395134730011	OK	 
ACTION	Pricing	2	price	1395134729830	1395134729830	1395134730043	1395134730043	OK	 
ACTION	Pricing	3	price	1395134729866	1395134729867	1395134730077	1395134730077	OK	 
ACTION	Pricing	5	price	1395134729902	1395134729902	1395134730110	1395134730110	OK	 
ACTION	Pricing	6	price	1395134729945	1395134729946	1395134730142	1395134730143	OK	 
ACTION	Pricing	1	price	1395134729980	1395134729980	1395134730175	1395134730175	OK	 
ACTION	Pricing	4	price	1395134730013	1395134730013	1395134730211	1395134730211	OK	 
ACTION	Pricing	2	price	1395134730045	1395134730045	1395134730248	1395134730248	OK	 
ACTION	Pricing	3	price	1395134730079	1395134730080	1395134730282	1395134730282	OK	 
ACTION	Pricing	5	price	1395134730112	1395134730113	1395134730313	1395134730314	OK	 
ACTION	Pricing	6	price	1395134730144	1395134730145	1395134730345	1395134730345	OK	 
ACTION	Pricing	1	price	1395134730177	1395134730178	1395134730378	1395134730378	OK	 
ACTION	Pricing	4	price	1395134730213	1395134730213	1395134730410	1395134730410	OK	 
ACTION	Pricing	2	price	1395134730250	1395134730250	1395134730443	1395134730443	OK	 
ACTION	Pricing	3	price	1395134730283	1395134730284	1395134730475	1395134730475	OK	 
ACTION	Pricing	5	price	1395134730315	1395134730316	1395134730507	1395134730507	OK	 
ACTION	Pricing	6	price	1395134730347	1395134730347	1395134730539	1395134730539	OK	 
ACTION	Pricing	1	price	1395134730379	1395134730380	1395134730573	1395134730573	OK	 
ACTION	Pricing	4	price	1395134730412	1395134730413	1395134730607	1395134730608	OK	 
ACTION	Pricing	2	price	1395134730445	1395134730445	1395134730642	1395134730642	OK	 
ACTION	Pricing	3	price	1395134730477	1395134730478	1395134730693	1395134730694	OK	 
ACTION	Pricing	5	price	1395134730509	1395134730510	1395134730722	1395134730722	OK	 
ACTION	Pricing	6	price	1395134730541	1395134730541	1395134730754	1395134730754	OK	 
ACTION	Pricing	1	price	1395134730575	1395134730575	1395134730785	1395134730785	OK	 
ACTION	Pricing	4	price	1395134730610	1395134730610	1395134730822	1395134730822	OK	 
ACTION	Pricing	2	price	1395134730644	1395134730645	1395134730860	1395134730861	OK	 
ACTION	Pricing	3	price	1395134730695	1395134730696	1395134730902	1395134730902	OK	 
ACTION	Pricing	5	price	1395134730724	1395134730725	1395134730942	1395134730943	OK	 
ACTION	Pricing	6	price	1395134730755	1395134730756	1395134730976	1395134730976	OK	 
ACTION	Pricing	1	price	1395134730787	1395134730787	1395134731012	1395134731013	OK	 
ACTION	Pricing	4	price	1395134730824	1395134730825	1395134731044	1395134731044	OK	 
ACTION	Pricing	2	price	1395134730863	1395134730863	1395134731080	1395134731080	OK	 
ACTION	Pricing	3	price	1395134730904	1395134730905	1395134731114	1395134731115	OK	 
ACTION	Pricing	5	price	1395134730945	1395134730946	1395134731147	1395134731147	OK	 
ACTION	Pricing	6	price	1395134730977	1395134730978	1395134731179	1395134731180	OK	 
ACTION	Pricing	1	price	1395134731014	1395134731015	1395134731210	1395134731211	OK	 
ACTION	Pricing	4	price	1395134731046	1395134731047	1395134731242	1395134731242	OK	 
ACTION	Pricing	2	price	1395134731081	1395134731082	1395134731273	1395134731274	OK	 
ACTION	Pricing	3	price	1395134731116	1395134731117	1395134731303	1395134731303	OK	 
ACTION	Pricing	5	price	1395134731149	1395134731149	1395134731335	1395134731335	OK	 
ACTION	Pricing	6	price	1395134731182	1395134731182	1395134731367	1395134731367	OK	 
ACTION	Pricing	1	price	1395134731212	1395134731213	1395134731402	1395134731402	OK	 
