ACTION	Pricing	4	price	1395134377096	1395134377097	1395134377243	1395134377243	OK	 
ACTION	Pricing	1	price	1395134377127	1395134377127	1395134377273	1395134377273	OK	 
ACTION	Pricing	2	price	1395134377156	1395134377156	1395134377305	1395134377305	OK	 
ACTION	Pricing	5	price	1395134377188	1395134377188	1395134377335	1395134377336	OK	 
ACTION	Pricing	3	price	1395134377214	1395134377215	1395134377364	1395134377364	OK	 
ACTION	Pricing	4	price	1395134377245	1395134377245	1395134377394	1395134377394	OK	 
ACTION	Pricing	1	price	1395134377274	1395134377275	1395134377427	1395134377427	OK	 
ACTION	Pricing	2	price	1395134377307	1395134377307	1395134377460	1395134377460	OK	 
ACTION	Pricing	5	price	1395134377337	1395134377338	1395134377492	1395134377492	OK	 
ACTION	Pricing	3	price	1395134377366	1395134377367	1395134377524	1395134377524	OK	 
ACTION	Pricing	4	price	1395134377396	1395134377397	1395134377556	1395134377557	OK	 
ACTION	Pricing	1	price	1395134377429	1395134377429	1395134377590	1395134377590	OK	 
ACTION	Pricing	2	price	1395134377462	1395134377462	1395134377624	1395134377624	OK	 
ACTION	Pricing	5	price	1395134377493	1395134377494	1395134377656	1395134377657	OK	 
ACTION	Pricing	3	price	1395134377526	1395134377526	1395134377691	1395134377691	OK	 
ACTION	Pricing	4	price	1395134377558	1395134377559	1395134377725	1395134377725	OK	 
ACTION	Pricing	1	price	1395134377592	1395134377596	1395134377757	1395134377757	OK	 
ACTION	Pricing	2	price	1395134377625	1395134377626	1395134377787	1395134377787	OK	 
ACTION	Pricing	5	price	1395134377659	1395134377659	1395134377816	1395134377816	OK	 
ACTION	Pricing	3	price	1395134377693	1395134377694	1395134377844	1395134377844	OK	 
ACTION	Pricing	4	price	1395134377726	1395134377727	1395134377872	1395134377872	OK	 
ACTION	Pricing	1	price	1395134377758	1395134377759	1395134377904	1395134377904	OK	 
ACTION	Pricing	2	price	1395134377789	1395134377789	1395134377933	1395134377933	OK	 
ACTION	Pricing	5	price	1395134377817	1395134377818	1395134377965	1395134377965	OK	 
ACTION	Pricing	3	price	1395134377845	1395134377846	1395134377992	1395134377992	OK	 
ACTION	Pricing	4	price	1395134377874	1395134377875	1395134378020	1395134378020	OK	 
ACTION	Pricing	1	price	1395134377905	1395134377906	1395134378051	1395134378051	OK	 
ACTION	Pricing	2	price	1395134377935	1395134377936	1395134378082	1395134378083	OK	 
ACTION	Pricing	5	price	1395134377966	1395134377967	1395134378119	1395134378120	OK	 
ACTION	Pricing	3	price	1395134377994	1395134377995	1395134378151	1395134378151	OK	 
ACTION	Pricing	4	price	1395134378022	1395134378023	1395134378182	1395134378183	OK	 
ACTION	Pricing	1	price	1395134378053	1395134378054	1395134378218	1395134378218	OK	 
ACTION	Pricing	2	price	1395134378085	1395134378085	1395134378243	1395134378243	OK	 
ACTION	Pricing	5	price	1395134378122	1395134378122	1395134378271	1395134378272	OK	 
ACTION	Pricing	3	price	1395134378153	1395134378153	1395134378303	1395134378303	OK	 
ACTION	Pricing	4	price	1395134378184	1395134378184	1395134378332	1395134378332	OK	 
ACTION	Pricing	1	price	1395134378219	1395134378220	1395134378361	1395134378362	OK	 
ACTION	Pricing	2	price	1395134378245	1395134378245	1395134378391	1395134378391	OK	 
ACTION	Pricing	5	price	1395134378273	1395134378274	1395134378421	1395134378421	OK	 
ACTION	Pricing	3	price	1395134378305	1395134378306	1395134378460	1395134378461	OK	 
ACTION	Pricing	4	price	1395134378334	1395134378335	1395134378490	1395134378490	OK	 
ACTION	Pricing	1	price	1395134378363	1395134378364	1395134378518	1395134378518	OK	 
ACTION	Pricing	2	price	1395134378393	1395134378394	1395134378549	1395134378549	OK	 
ACTION	Pricing	5	price	1395134378423	1395134378424	1395134378583	1395134378583	OK	 
ACTION	Pricing	3	price	1395134378463	1395134378463	1395134378616	1395134378616	OK	 
ACTION	Pricing	4	price	1395134378492	1395134378493	1395134378651	1395134378651	OK	 
ACTION	Pricing	1	price	1395134378520	1395134378520	1395134378689	1395134378689	OK	 
ACTION	Pricing	2	price	1395134378551	1395134378551	1395134378722	1395134378723	OK	 
ACTION	Pricing	5	price	1395134378585	1395134378585	1395134378755	1395134378755	OK	 
ACTION	Pricing	3	price	1395134378618	1395134378619	1395134378784	1395134378784	OK	 
ACTION	Pricing	4	price	1395134378653	1395134378653	1395134378816	1395134378816	OK	 
ACTION	Pricing	1	price	1395134378691	1395134378692	1395134378848	1395134378848	OK	 
ACTION	Pricing	2	price	1395134378724	1395134378725	1395134378881	1395134378881	OK	 
ACTION	Pricing	5	price	1395134378757	1395134378757	1395134378909	1395134378909	OK	 
ACTION	Pricing	3	price	1395134378786	1395134378786	1395134378940	1395134378940	OK	 
ACTION	Pricing	4	price	1395134378818	1395134378818	1395134378970	1395134378971	OK	 
ACTION	Pricing	1	price	1395134378850	1395134378850	1395134379002	1395134379003	OK	 
ACTION	Pricing	2	price	1395134378883	1395134378883	1395134379032	1395134379032	OK	 
ACTION	Pricing	5	price	1395134378911	1395134378911	1395134379061	1395134379062	OK	 
ACTION	Pricing	3	price	1395134378942	1395134378942	1395134379091	1395134379091	OK	 
ACTION	Pricing	4	price	1395134378972	1395134378973	1395134379123	1395134379123	OK	 
ACTION	Pricing	1	price	1395134379004	1395134379005	1395134379157	1395134379157	OK	 
ACTION	Pricing	2	price	1395134379033	1395134379034	1395134379188	1395134379188	OK	 
ACTION	Pricing	5	price	1395134379063	1395134379064	1395134379216	1395134379217	OK	 
ACTION	Pricing	3	price	1395134379094	1395134379094	1395134379248	1395134379248	OK	 
ACTION	Pricing	4	price	1395134379125	1395134379125	1395134379282	1395134379282	OK	 
ACTION	Pricing	1	price	1395134379159	1395134379159	1395134379315	1395134379316	OK	 
ACTION	Pricing	2	price	1395134379190	1395134379190	1395134379350	1395134379350	OK	 
ACTION	Pricing	5	price	1395134379218	1395134379219	1395134379381	1395134379381	OK	 
ACTION	Pricing	3	price	1395134379249	1395134379250	1395134379410	1395134379411	OK	 
ACTION	Pricing	4	price	1395134379283	1395134379284	1395134379441	1395134379441	OK	 
ACTION	Pricing	1	price	1395134379317	1395134379318	1395134379473	1395134379473	OK	 
ACTION	Pricing	2	price	1395134379352	1395134379353	1395134379501	1395134379501	OK	 
ACTION	Pricing	5	price	1395134379383	1395134379383	1395134379532	1395134379532	OK	 
ACTION	Pricing	3	price	1395134379412	1395134379413	1395134379566	1395134379566	OK	 
ACTION	Pricing	4	price	1395134379442	1395134379446	1395134379595	1395134379595	OK	 
ACTION	Pricing	1	price	1395134379475	1395134379476	1395134379629	1395134379629	OK	 
ACTION	Pricing	2	price	1395134379504	1395134379504	1395134379663	1395134379663	OK	 
ACTION	Pricing	5	price	1395134379534	1395134379534	1395134379693	1395134379693	OK	 
ACTION	Pricing	3	price	1395134379568	1395134379568	1395134379721	1395134379722	OK	 
ACTION	Pricing	4	price	1395134379597	1395134379598	1395134379754	1395134379755	OK	 
ACTION	Pricing	1	price	1395134379631	1395134379631	1395134379802	1395134379802	OK	 
ACTION	Pricing	2	price	1395134379665	1395134379665	1395134379830	1395134379830	OK	 
ACTION	Pricing	5	price	1395134379694	1395134379695	1395134379863	1395134379863	OK	 
ACTION	Pricing	3	price	1395134379727	1395134379727	1395134379895	1395134379895	OK	 
ACTION	Pricing	4	price	1395134379756	1395134379757	1395134379924	1395134379924	OK	 
ACTION	Pricing	1	price	1395134379804	1395134379804	1395134379955	1395134379955	OK	 
ACTION	Pricing	2	price	1395134379832	1395134379833	1395134379985	1395134379986	OK	 
ACTION	Pricing	5	price	1395134379865	1395134379866	1395134380018	1395134380018	OK	 
ACTION	Pricing	3	price	1395134379897	1395134379898	1395134380047	1395134380047	OK	 
ACTION	Pricing	4	price	1395134379925	1395134379926	1395134380084	1395134380085	OK	 
ACTION	Pricing	1	price	1395134379957	1395134379957	1395134380115	1395134380115	OK	 
ACTION	Pricing	2	price	1395134379987	1395134379988	1395134380144	1395134380145	OK	 
ACTION	Pricing	5	price	1395134380020	1395134380020	1395134380173	1395134380174	OK	 
ACTION	Pricing	3	price	1395134380051	1395134380052	1395134380206	1395134380206	OK	 
ACTION	Pricing	4	price	1395134380086	1395134380087	1395134380239	1395134380239	OK	 
ACTION	Pricing	1	price	1395134380116	1395134380117	1395134380269	1395134380270	OK	 
ACTION	Pricing	2	price	1395134380146	1395134380146	1395134380302	1395134380302	OK	 
ACTION	Pricing	5	price	1395134380175	1395134380176	1395134380334	1395134380334	OK	 
ACTION	Pricing	3	price	1395134380208	1395134380209	1395134380370	1395134380371	OK	 
ACTION	Pricing	4	price	1395134380241	1395134380242	1395134380405	1395134380405	OK	 
ACTION	Pricing	1	price	1395134380271	1395134380272	1395134380436	1395134380436	OK	 
ACTION	Pricing	2	price	1395134380305	1395134380305	1395134380471	1395134380471	OK	 
ACTION	Pricing	5	price	1395134380336	1395134380336	1395134380500	1395134380500	OK	 
ACTION	Pricing	3	price	1395134380372	1395134380373	1395134380531	1395134380531	OK	 
ACTION	Pricing	4	price	1395134380407	1395134380408	1395134380560	1395134380560	OK	 
ACTION	Pricing	1	price	1395134380438	1395134380438	1395134380591	1395134380591	OK	 
ACTION	Pricing	2	price	1395134380473	1395134380473	1395134380621	1395134380622	OK	 
ACTION	Pricing	5	price	1395134380502	1395134380503	1395134380651	1395134380651	OK	 
ACTION	Pricing	3	price	1395134380533	1395134380533	1395134380681	1395134380681	OK	 
ACTION	Pricing	4	price	1395134380562	1395134380563	1395134380710	1395134380710	OK	 
ACTION	Pricing	1	price	1395134380593	1395134380593	1395134380740	1395134380741	OK	 
ACTION	Pricing	2	price	1395134380623	1395134380623	1395134380772	1395134380772	OK	 
ACTION	Pricing	5	price	1395134380653	1395134380653	1395134380803	1395134380803	OK	 
ACTION	Pricing	3	price	1395134380683	1395134380683	1395134380835	1395134380835	OK	 
ACTION	Pricing	4	price	1395134380713	1395134380713	1395134380870	1395134380870	OK	 
ACTION	Pricing	1	price	1395134380743	1395134380743	1395134380901	1395134380901	OK	 
ACTION	Pricing	2	price	1395134380774	1395134380775	1395134380934	1395134380934	OK	 
ACTION	Pricing	5	price	1395134380806	1395134380807	1395134380966	1395134380967	OK	 
ACTION	Pricing	3	price	1395134380837	1395134380838	1395134380998	1395134380998	OK	 
ACTION	Pricing	4	price	1395134380872	1395134380872	1395134381030	1395134381030	OK	 
ACTION	Pricing	1	price	1395134380903	1395134380903	1395134381061	1395134381061	OK	 
ACTION	Pricing	2	price	1395134380936	1395134380936	1395134381090	1395134381090	OK	 
ACTION	Pricing	5	price	1395134380968	1395134380969	1395134381122	1395134381122	OK	 
ACTION	Pricing	3	price	1395134380999	1395134381000	1395134381154	1395134381154	OK	 
ACTION	Pricing	4	price	1395134381032	1395134381032	1395134381184	1395134381185	OK	 
ACTION	Pricing	1	price	1395134381062	1395134381063	1395134381213	1395134381213	OK	 
ACTION	Pricing	2	price	1395134381093	1395134381093	1395134381242	1395134381242	OK	 
ACTION	Pricing	5	price	1395134381123	1395134381124	1395134381271	1395134381271	OK	 
ACTION	Pricing	3	price	1395134381156	1395134381156	1395134381302	1395134381302	OK	 
ACTION	Pricing	4	price	1395134381186	1395134381187	1395134381332	1395134381333	OK	 
ACTION	Pricing	1	price	1395134381214	1395134381215	1395134381363	1395134381364	OK	 
ACTION	Pricing	2	price	1395134381244	1395134381244	1395134381393	1395134381393	OK	 
ACTION	Pricing	5	price	1395134381273	1395134381273	1395134381426	1395134381427	OK	 
ACTION	Pricing	3	price	1395134381303	1395134381304	1395134381471	1395134381472	OK	 
ACTION	Pricing	4	price	1395134381334	1395134381335	1395134381505	1395134381506	OK	 
ACTION	Pricing	1	price	1395134381366	1395134381366	1395134381535	1395134381535	OK	 
ACTION	Pricing	2	price	1395134381395	1395134381396	1395134381569	1395134381569	OK	 
ACTION	Pricing	5	price	1395134381428	1395134381429	1395134381599	1395134381600	OK	 
ACTION	Pricing	3	price	1395134381474	1395134381474	1395134381632	1395134381633	OK	 
ACTION	Pricing	4	price	1395134381507	1395134381508	1395134381661	1395134381662	OK	 
ACTION	Pricing	1	price	1395134381537	1395134381537	1395134381693	1395134381693	OK	 
ACTION	Pricing	2	price	1395134381571	1395134381572	1395134381724	1395134381724	OK	 
ACTION	Pricing	5	price	1395134381601	1395134381602	1395134381753	1395134381753	OK	 
ACTION	Pricing	3	price	1395134381634	1395134381635	1395134381788	1395134381788	OK	 
ACTION	Pricing	4	price	1395134381663	1395134381664	1395134381818	1395134381819	OK	 
ACTION	Pricing	1	price	1395134381695	1395134381695	1395134381850	1395134381850	OK	 
ACTION	Pricing	2	price	1395134381726	1395134381726	1395134381878	1395134381878	OK	 
ACTION	Pricing	5	price	1395134381755	1395134381756	1395134381908	1395134381909	OK	 
ACTION	Pricing	3	price	1395134381790	1395134381790	1395134381937	1395134381937	OK	 
ACTION	Pricing	4	price	1395134381820	1395134381821	1395134381967	1395134381967	OK	 
ACTION	Pricing	1	price	1395134381852	1395134381853	1395134382006	1395134382006	OK	 
ACTION	Pricing	2	price	1395134381880	1395134381881	1395134382030	1395134382030	OK	 
ACTION	Pricing	5	price	1395134381910	1395134381911	1395134382062	1395134382062	OK	 
ACTION	Pricing	3	price	1395134381938	1395134381939	1395134382094	1395134382094	OK	 
ACTION	Pricing	4	price	1395134381969	1395134381969	1395134382124	1395134382124	OK	 
ACTION	Pricing	1	price	1395134382008	1395134382009	1395134382155	1395134382155	OK	 
ACTION	Pricing	2	price	1395134382032	1395134382032	1395134382184	1395134382184	OK	 
ACTION	Pricing	5	price	1395134382064	1395134382064	1395134382215	1395134382215	OK	 
ACTION	Pricing	3	price	1395134382096	1395134382096	1395134382246	1395134382246	OK	 
ACTION	Pricing	4	price	1395134382126	1395134382126	1395134382277	1395134382277	OK	 
ACTION	Pricing	1	price	1395134382156	1395134382157	1395134382309	1395134382309	OK	 
ACTION	Pricing	2	price	1395134382186	1395134382187	1395134382339	1395134382339	OK	 
ACTION	Pricing	5	price	1395134382216	1395134382217	1395134382371	1395134382372	OK	 
ACTION	Pricing	3	price	1395134382248	1395134382249	1395134382400	1395134382401	OK	 
ACTION	Pricing	4	price	1395134382278	1395134382279	1395134382430	1395134382430	OK	 
ACTION	Pricing	1	price	1395134382311	1395134382311	1395134382461	1395134382461	OK	 
ACTION	Pricing	2	price	1395134382341	1395134382341	1395134382497	1395134382497	OK	 
ACTION	Pricing	5	price	1395134382373	1395134382374	1395134382530	1395134382530	OK	 
ACTION	Pricing	3	price	1395134382402	1395134382403	1395134382560	1395134382561	OK	 
ACTION	Pricing	4	price	1395134382432	1395134382432	1395134382594	1395134382595	OK	 
ACTION	Pricing	1	price	1395134382466	1395134382467	1395134382626	1395134382626	OK	 
ACTION	Pricing	2	price	1395134382499	1395134382499	1395134382660	1395134382661	OK	 
ACTION	Pricing	5	price	1395134382531	1395134382532	1395134382694	1395134382694	OK	 
ACTION	Pricing	3	price	1395134382562	1395134382563	1395134382728	1395134382729	OK	 
ACTION	Pricing	4	price	1395134382596	1395134382597	1395134382764	1395134382765	OK	 
ACTION	Pricing	1	price	1395134382628	1395134382628	1395134382802	1395134382802	OK	 
ACTION	Pricing	2	price	1395134382662	1395134382663	1395134382831	1395134382831	OK	 
ACTION	Pricing	5	price	1395134382696	1395134382696	1395134382863	1395134382863	OK	 
ACTION	Pricing	3	price	1395134382730	1395134382731	1395134382894	1395134382894	OK	 
ACTION	Pricing	4	price	1395134382767	1395134382767	1395134382925	1395134382925	OK	 
ACTION	Pricing	1	price	1395134382804	1395134382805	1395134382975	1395134382975	OK	 
ACTION	Pricing	2	price	1395134382833	1395134382833	1395134382999	1395134383000	OK	 
ACTION	Pricing	5	price	1395134382865	1395134382865	1395134383028	1395134383029	OK	 
ACTION	Pricing	3	price	1395134382896	1395134382897	1395134383058	1395134383058	OK	 
ACTION	Pricing	4	price	1395134382927	1395134382928	1395134383088	1395134383088	OK	 
ACTION	Pricing	1	price	1395134382977	1395134382978	1395134383122	1395134383122	OK	 
ACTION	Pricing	2	price	1395134383001	1395134383002	1395134383151	1395134383151	OK	 
ACTION	Pricing	5	price	1395134383030	1395134383031	1395134383182	1395134383183	OK	 
ACTION	Pricing	3	price	1395134383059	1395134383060	1395134383219	1395134383219	OK	 
ACTION	Pricing	4	price	1395134383090	1395134383090	1395134383257	1395134383257	OK	 
ACTION	Pricing	1	price	1395134383123	1395134383124	1395134383292	1395134383293	OK	 
ACTION	Pricing	2	price	1395134383153	1395134383154	1395134383325	1395134383325	OK	 
ACTION	Pricing	5	price	1395134383184	1395134383186	1395134383358	1395134383358	OK	 
ACTION	Pricing	3	price	1395134383221	1395134383221	1395134383388	1395134383388	OK	 
ACTION	Pricing	4	price	1395134383259	1395134383260	1395134383422	1395134383422	OK	 
ACTION	Pricing	1	price	1395134383294	1395134383295	1395134383452	1395134383452	OK	 
ACTION	Pricing	2	price	1395134383327	1395134383328	1395134383483	1395134383483	OK	 
ACTION	Pricing	5	price	1395134383360	1395134383360	1395134383513	1395134383514	OK	 
ACTION	Pricing	3	price	1395134383390	1395134383390	1395134383543	1395134383543	OK	 
ACTION	Pricing	4	price	1395134383423	1395134383424	1395134383575	1395134383575	OK	 
ACTION	Pricing	1	price	1395134383454	1395134383455	1395134383607	1395134383607	OK	 
ACTION	Pricing	2	price	1395134383486	1395134383486	1395134383653	1395134383653	OK	 
ACTION	Pricing	5	price	1395134383515	1395134383516	1395134383674	1395134383674	OK	 
ACTION	Pricing	3	price	1395134383545	1395134383545	1395134383705	1395134383705	OK	 
ACTION	Pricing	4	price	1395134383577	1395134383577	1395134383736	1395134383736	OK	 
ACTION	Pricing	1	price	1395134383608	1395134383609	1395134383767	1395134383768	OK	 
ACTION	Pricing	2	price	1395134383655	1395134383655	1395134383799	1395134383799	OK	 
ACTION	Pricing	5	price	1395134383676	1395134383676	1395134383834	1395134383834	OK	 
ACTION	Pricing	3	price	1395134383707	1395134383707	1395134383868	1395134383868	OK	 
ACTION	Pricing	4	price	1395134383738	1395134383738	1395134383896	1395134383897	OK	 
ACTION	Pricing	1	price	1395134383769	1395134383770	1395134383929	1395134383929	OK	 
ACTION	Pricing	2	price	1395134383801	1395134383801	1395134383960	1395134383960	OK	 
ACTION	Pricing	5	price	1395134383836	1395134383836	1395134383992	1395134383992	OK	 
ACTION	Pricing	3	price	1395134383870	1395134383870	1395134384022	1395134384022	OK	 
ACTION	Pricing	4	price	1395134383898	1395134383899	1395134384055	1395134384055	OK	 
ACTION	Pricing	1	price	1395134383931	1395134383931	1395134384087	1395134384087	OK	 
ACTION	Pricing	2	price	1395134383962	1395134383962	1395134384116	1395134384117	OK	 
ACTION	Pricing	5	price	1395134383994	1395134383994	1395134384148	1395134384149	OK	 
ACTION	Pricing	3	price	1395134384024	1395134384024	1395134384182	1395134384182	OK	 
ACTION	Pricing	4	price	1395134384056	1395134384057	1395134384212	1395134384212	OK	 
ACTION	Pricing	1	price	1395134384089	1395134384089	1395134384242	1395134384243	OK	 
ACTION	Pricing	2	price	1395134384118	1395134384119	1395134384272	1395134384272	OK	 
ACTION	Pricing	5	price	1395134384150	1395134384151	1395134384304	1395134384304	OK	 
ACTION	Pricing	3	price	1395134384184	1395134384185	1395134384335	1395134384336	OK	 
ACTION	Pricing	4	price	1395134384214	1395134384215	1395134384369	1395134384369	OK	 
ACTION	Pricing	1	price	1395134384245	1395134384245	1395134384422	1395134384422	OK	 
ACTION	Pricing	2	price	1395134384274	1395134384274	1395134384470	1395134384471	OK	 
ACTION	Pricing	5	price	1395134384305	1395134384306	1395134384518	1395134384518	OK	 
ACTION	Pricing	3	price	1395134384337	1395134384338	1395134384563	1395134384564	OK	 
ACTION	Pricing	4	price	1395134384372	1395134384372	1395134384601	1395134384601	OK	 
ACTION	Pricing	1	price	1395134384424	1395134384425	1395134384639	1395134384639	OK	 
ACTION	Pricing	2	price	1395134384473	1395134384474	1395134384673	1395134384674	OK	 
ACTION	Pricing	5	price	1395134384521	1395134384523	1395134384709	1395134384709	OK	 
ACTION	Pricing	3	price	1395134384566	1395134384566	1395134384740	1395134384741	OK	 
ACTION	Pricing	4	price	1395134384605	1395134384605	1395134384770	1395134384770	OK	 
ACTION	Pricing	1	price	1395134384641	1395134384641	1395134384807	1395134384807	OK	 
ACTION	Pricing	2	price	1395134384676	1395134384676	1395134384840	1395134384840	OK	 
ACTION	Pricing	5	price	1395134384711	1395134384712	1395134384870	1395134384870	OK	 
ACTION	Pricing	3	price	1395134384742	1395134384743	1395134384905	1395134384905	OK	 
ACTION	Pricing	4	price	1395134384772	1395134384773	1395134384942	1395134384942	OK	 
ACTION	Pricing	1	price	1395134384809	1395134384809	1395134384976	1395134384976	OK	 
ACTION	Pricing	2	price	1395134384842	1395134384842	1395134385012	1395134385013	OK	 
ACTION	Pricing	5	price	1395134384872	1395134384872	1395134385047	1395134385047	OK	 
ACTION	Pricing	3	price	1395134384907	1395134384908	1395134385081	1395134385081	OK	 
ACTION	Pricing	4	price	1395134384943	1395134384944	1395134385114	1395134385114	OK	 
ACTION	Pricing	1	price	1395134384978	1395134384978	1395134385147	1395134385147	OK	 
ACTION	Pricing	2	price	1395134385015	1395134385015	1395134385180	1395134385180	OK	 
ACTION	Pricing	5	price	1395134385048	1395134385049	1395134385214	1395134385214	OK	 
ACTION	Pricing	3	price	1395134385083	1395134385083	1395134385252	1395134385253	OK	 
ACTION	Pricing	4	price	1395134385115	1395134385116	1395134385286	1395134385286	OK	 
ACTION	Pricing	1	price	1395134385149	1395134385149	1395134385319	1395134385319	OK	 
ACTION	Pricing	2	price	1395134385183	1395134385183	1395134385355	1395134385355	OK	 
ACTION	Pricing	5	price	1395134385216	1395134385217	1395134385390	1395134385391	OK	 
ACTION	Pricing	3	price	1395134385254	1395134385255	1395134385425	1395134385426	OK	 
ACTION	Pricing	4	price	1395134385288	1395134385288	1395134385459	1395134385459	OK	 
ACTION	Pricing	1	price	1395134385321	1395134385322	1395134385506	1395134385506	OK	 
ACTION	Pricing	2	price	1395134385358	1395134385358	1395134385532	1395134385532	OK	 
ACTION	Pricing	5	price	1395134385392	1395134385393	1395134385560	1395134385561	OK	 
ACTION	Pricing	3	price	1395134385428	1395134385428	1395134385591	1395134385591	OK	 
ACTION	Pricing	4	price	1395134385461	1395134385462	1395134385622	1395134385623	OK	 
ACTION	Pricing	1	price	1395134385508	1395134385509	1395134385652	1395134385653	OK	 
ACTION	Pricing	2	price	1395134385533	1395134385534	1395134385685	1395134385685	OK	 
ACTION	Pricing	5	price	1395134385563	1395134385563	1395134385717	1395134385717	OK	 
ACTION	Pricing	3	price	1395134385592	1395134385593	1395134385746	1395134385746	OK	 
ACTION	Pricing	4	price	1395134385625	1395134385626	1395134385774	1395134385775	OK	 
ACTION	Pricing	1	price	1395134385657	1395134385657	1395134385806	1395134385806	OK	 
ACTION	Pricing	2	price	1395134385687	1395134385687	1395134385837	1395134385837	OK	 
ACTION	Pricing	5	price	1395134385719	1395134385719	1395134385868	1395134385868	OK	 
ACTION	Pricing	3	price	1395134385747	1395134385748	1395134385901	1395134385901	OK	 
ACTION	Pricing	4	price	1395134385776	1395134385777	1395134385930	1395134385931	OK	 
ACTION	Pricing	1	price	1395134385808	1395134385808	1395134385960	1395134385961	OK	 
ACTION	Pricing	2	price	1395134385838	1395134385839	1395134385992	1395134385992	OK	 
ACTION	Pricing	5	price	1395134385870	1395134385870	1395134386021	1395134386021	OK	 
ACTION	Pricing	3	price	1395134385902	1395134385903	1395134386055	1395134386055	OK	 
ACTION	Pricing	4	price	1395134385932	1395134385933	1395134386087	1395134386087	OK	 
ACTION	Pricing	1	price	1395134385962	1395134385963	1395134386118	1395134386118	OK	 
