ACTION	Pricing	2	price	1395134290306	1395134290312	1395134290456	1395134290457	OK	 
ACTION	Pricing	5	price	1395134290333	1395134290334	1395134290491	1395134290492	OK	 
ACTION	Pricing	4	price	1395134290361	1395134290363	1395134290522	1395134290522	OK	 
ACTION	Pricing	3	price	1395134290396	1395134290398	1395134290552	1395134290553	OK	 
ACTION	Pricing	1	price	1395134290426	1395134290427	1395134290586	1395134290586	OK	 
ACTION	Pricing	2	price	1395134290459	1395134290460	1395134290618	1395134290618	OK	 
ACTION	Pricing	5	price	1395134290493	1395134290494	1395134290653	1395134290653	OK	 
ACTION	Pricing	4	price	1395134290524	1395134290525	1395134290684	1395134290684	OK	 
ACTION	Pricing	3	price	1395134290554	1395134290555	1395134290713	1395134290714	OK	 
ACTION	Pricing	1	price	1395134290588	1395134290589	1395134290747	1395134290747	OK	 
ACTION	Pricing	2	price	1395134290621	1395134290622	1395134290778	1395134290778	OK	 
ACTION	Pricing	5	price	1395134290655	1395134290658	1395134290811	1395134290811	OK	 
ACTION	Pricing	4	price	1395134290686	1395134290689	1395134290841	1395134290841	OK	 
ACTION	Pricing	3	price	1395134290715	1395134290717	1395134290872	1395134290872	OK	 
ACTION	Pricing	1	price	1395134290749	1395134290751	1395134290903	1395134290903	OK	 
ACTION	Pricing	2	price	1395134290783	1395134290783	1395134290930	1395134290930	OK	 
ACTION	Pricing	5	price	1395134290813	1395134290814	1395134290957	1395134290957	OK	 
ACTION	Pricing	4	price	1395134290843	1395134290843	1395134290985	1395134290985	OK	 
ACTION	Pricing	3	price	1395134290873	1395134290874	1395134291012	1395134291012	OK	 
ACTION	Pricing	1	price	1395134290906	1395134290906	1395134291042	1395134291042	OK	 
ACTION	Pricing	2	price	1395134290932	1395134290932	1395134291077	1395134291077	OK	 
ACTION	Pricing	5	price	1395134290959	1395134290960	1395134291106	1395134291107	OK	 
ACTION	Pricing	4	price	1395134290987	1395134290988	1395134291142	1395134291142	OK	 
ACTION	Pricing	3	price	1395134291014	1395134291014	1395134291172	1395134291172	OK	 
ACTION	Pricing	1	price	1395134291044	1395134291045	1395134291206	1395134291206	OK	 
ACTION	Pricing	2	price	1395134291079	1395134291080	1395134291238	1395134291238	OK	 
ACTION	Pricing	5	price	1395134291108	1395134291109	1395134291270	1395134291270	OK	 
ACTION	Pricing	4	price	1395134291144	1395134291144	1395134291297	1395134291298	OK	 
ACTION	Pricing	3	price	1395134291174	1395134291174	1395134291329	1395134291329	OK	 
ACTION	Pricing	1	price	1395134291208	1395134291209	1395134291360	1395134291361	OK	 
ACTION	Pricing	2	price	1395134291240	1395134291241	1395134291389	1395134291389	OK	 
ACTION	Pricing	5	price	1395134291272	1395134291273	1395134291417	1395134291417	OK	 
ACTION	Pricing	4	price	1395134291299	1395134291300	1395134291447	1395134291448	OK	 
ACTION	Pricing	3	price	1395134291331	1395134291331	1395134291483	1395134291484	OK	 
ACTION	Pricing	1	price	1395134291362	1395134291363	1395134291519	1395134291519	OK	 
ACTION	Pricing	2	price	1395134291391	1395134291392	1395134291548	1395134291548	OK	 
ACTION	Pricing	5	price	1395134291419	1395134291423	1395134291582	1395134291582	OK	 
ACTION	Pricing	4	price	1395134291449	1395134291450	1395134291615	1395134291615	OK	 
ACTION	Pricing	3	price	1395134291486	1395134291486	1395134291647	1395134291647	OK	 
ACTION	Pricing	1	price	1395134291521	1395134291522	1395134291678	1395134291678	OK	 
ACTION	Pricing	2	price	1395134291551	1395134291551	1395134291704	1395134291705	OK	 
ACTION	Pricing	5	price	1395134291584	1395134291584	1395134291753	1395134291753	OK	 
ACTION	Pricing	4	price	1395134291617	1395134291617	1395134291765	1395134291765	OK	 
ACTION	Pricing	3	price	1395134291649	1395134291650	1395134291797	1395134291798	OK	 
ACTION	Pricing	1	price	1395134291680	1395134291681	1395134291829	1395134291830	OK	 
ACTION	Pricing	2	price	1395134291706	1395134291706	1395134291859	1395134291859	OK	 
ACTION	Pricing	5	price	1395134291755	1395134291756	1395134291890	1395134291890	OK	 
ACTION	Pricing	4	price	1395134291766	1395134291767	1395134291923	1395134291923	OK	 
ACTION	Pricing	3	price	1395134291799	1395134291800	1395134291960	1395134291960	OK	 
ACTION	Pricing	1	price	1395134291831	1395134291832	1395134291994	1395134291994	OK	 
ACTION	Pricing	2	price	1395134291860	1395134291861	1395134292025	1395134292025	OK	 
ACTION	Pricing	5	price	1395134291892	1395134291892	1395134292056	1395134292056	OK	 
ACTION	Pricing	4	price	1395134291925	1395134291925	1395134292088	1395134292089	OK	 
ACTION	Pricing	3	price	1395134291965	1395134291966	1395134292124	1395134292124	OK	 
ACTION	Pricing	1	price	1395134291995	1395134291996	1395134292151	1395134292151	OK	 
ACTION	Pricing	2	price	1395134292027	1395134292028	1395134292180	1395134292180	OK	 
ACTION	Pricing	5	price	1395134292058	1395134292058	1395134292208	1395134292209	OK	 
ACTION	Pricing	4	price	1395134292091	1395134292091	1395134292237	1395134292237	OK	 
ACTION	Pricing	3	price	1395134292126	1395134292127	1395134292266	1395134292267	OK	 
ACTION	Pricing	1	price	1395134292153	1395134292153	1395134292298	1395134292298	OK	 
ACTION	Pricing	2	price	1395134292182	1395134292183	1395134292342	1395134292342	OK	 
ACTION	Pricing	5	price	1395134292211	1395134292211	1395134292374	1395134292374	OK	 
ACTION	Pricing	4	price	1395134292238	1395134292238	1395134292401	1395134292402	OK	 
ACTION	Pricing	3	price	1395134292268	1395134292269	1395134292429	1395134292430	OK	 
ACTION	Pricing	1	price	1395134292300	1395134292300	1395134292459	1395134292459	OK	 
ACTION	Pricing	2	price	1395134292344	1395134292345	1395134292489	1395134292490	OK	 
ACTION	Pricing	5	price	1395134292375	1395134292376	1395134292518	1395134292518	OK	 
ACTION	Pricing	4	price	1395134292403	1395134292404	1395134292551	1395134292551	OK	 
ACTION	Pricing	3	price	1395134292431	1395134292432	1395134292582	1395134292582	OK	 
ACTION	Pricing	1	price	1395134292461	1395134292462	1395134292615	1395134292615	OK	 
ACTION	Pricing	2	price	1395134292491	1395134292492	1395134292646	1395134292646	OK	 
ACTION	Pricing	5	price	1395134292520	1395134292521	1395134292679	1395134292679	OK	 
ACTION	Pricing	4	price	1395134292553	1395134292553	1395134292709	1395134292709	OK	 
ACTION	Pricing	3	price	1395134292584	1395134292584	1395134292742	1395134292742	OK	 
ACTION	Pricing	1	price	1395134292617	1395134292617	1395134292774	1395134292775	OK	 
ACTION	Pricing	2	price	1395134292648	1395134292649	1395134292810	1395134292810	OK	 
ACTION	Pricing	5	price	1395134292681	1395134292681	1395134292842	1395134292842	OK	 
ACTION	Pricing	4	price	1395134292710	1395134292711	1395134292872	1395134292872	OK	 
ACTION	Pricing	3	price	1395134292744	1395134292745	1395134292901	1395134292901	OK	 
ACTION	Pricing	1	price	1395134292776	1395134292777	1395134292928	1395134292929	OK	 
ACTION	Pricing	2	price	1395134292811	1395134292812	1395134292956	1395134292956	OK	 
ACTION	Pricing	5	price	1395134292844	1395134292844	1395134292987	1395134292988	OK	 
ACTION	Pricing	4	price	1395134292874	1395134292875	1395134293018	1395134293018	OK	 
ACTION	Pricing	3	price	1395134292903	1395134292904	1395134293049	1395134293049	OK	 
ACTION	Pricing	1	price	1395134292931	1395134292931	1395134293078	1395134293079	OK	 
ACTION	Pricing	2	price	1395134292959	1395134292960	1395134293107	1395134293107	OK	 
ACTION	Pricing	5	price	1395134292989	1395134292990	1395134293138	1395134293139	OK	 
ACTION	Pricing	4	price	1395134293019	1395134293020	1395134293167	1395134293167	OK	 
ACTION	Pricing	3	price	1395134293051	1395134293052	1395134293199	1395134293199	OK	 
ACTION	Pricing	1	price	1395134293080	1395134293081	1395134293229	1395134293229	OK	 
ACTION	Pricing	2	price	1395134293109	1395134293110	1395134293260	1395134293260	OK	 
ACTION	Pricing	5	price	1395134293140	1395134293141	1395134293289	1395134293289	OK	 
ACTION	Pricing	4	price	1395134293169	1395134293170	1395134293316	1395134293317	OK	 
ACTION	Pricing	3	price	1395134293200	1395134293201	1395134293346	1395134293346	OK	 
ACTION	Pricing	1	price	1395134293231	1395134293231	1395134293378	1395134293379	OK	 
ACTION	Pricing	2	price	1395134293262	1395134293263	1395134293409	1395134293409	OK	 
ACTION	Pricing	5	price	1395134293291	1395134293291	1395134293441	1395134293442	OK	 
ACTION	Pricing	4	price	1395134293318	1395134293319	1395134293475	1395134293476	OK	 
ACTION	Pricing	3	price	1395134293348	1395134293349	1395134293508	1395134293508	OK	 
ACTION	Pricing	1	price	1395134293380	1395134293381	1395134293544	1395134293545	OK	 
ACTION	Pricing	2	price	1395134293411	1395134293412	1395134293580	1395134293580	OK	 
ACTION	Pricing	5	price	1395134293444	1395134293444	1395134293614	1395134293614	OK	 
ACTION	Pricing	4	price	1395134293477	1395134293478	1395134293644	1395134293644	OK	 
ACTION	Pricing	3	price	1395134293510	1395134293511	1395134293677	1395134293677	OK	 
ACTION	Pricing	1	price	1395134293546	1395134293547	1395134293711	1395134293711	OK	 
ACTION	Pricing	2	price	1395134293582	1395134293583	1395134293742	1395134293742	OK	 
ACTION	Pricing	5	price	1395134293616	1395134293617	1395134293774	1395134293774	OK	 
ACTION	Pricing	4	price	1395134293646	1395134293647	1395134293804	1395134293805	OK	 
ACTION	Pricing	3	price	1395134293679	1395134293680	1395134293835	1395134293835	OK	 
ACTION	Pricing	1	price	1395134293713	1395134293713	1395134293865	1395134293866	OK	 
ACTION	Pricing	2	price	1395134293744	1395134293744	1395134293896	1395134293896	OK	 
ACTION	Pricing	5	price	1395134293775	1395134293776	1395134293935	1395134293935	OK	 
ACTION	Pricing	4	price	1395134293810	1395134293810	1395134293965	1395134293965	OK	 
ACTION	Pricing	3	price	1395134293837	1395134293837	1395134293994	1395134293995	OK	 
ACTION	Pricing	1	price	1395134293867	1395134293868	1395134294024	1395134294024	OK	 
ACTION	Pricing	2	price	1395134293901	1395134293901	1395134294055	1395134294055	OK	 
ACTION	Pricing	5	price	1395134293937	1395134293937	1395134294087	1395134294087	OK	 
ACTION	Pricing	4	price	1395134293967	1395134293967	1395134294115	1395134294115	OK	 
ACTION	Pricing	3	price	1395134293996	1395134293997	1395134294146	1395134294146	OK	 
ACTION	Pricing	1	price	1395134294026	1395134294026	1395134294174	1395134294174	OK	 
ACTION	Pricing	2	price	1395134294057	1395134294057	1395134294203	1395134294204	OK	 
ACTION	Pricing	5	price	1395134294089	1395134294090	1395134294235	1395134294235	OK	 
ACTION	Pricing	4	price	1395134294117	1395134294117	1395134294267	1395134294267	OK	 
ACTION	Pricing	3	price	1395134294147	1395134294148	1395134294299	1395134294300	OK	 
ACTION	Pricing	1	price	1395134294176	1395134294176	1395134294333	1395134294334	OK	 
ACTION	Pricing	2	price	1395134294205	1395134294206	1395134294368	1395134294369	OK	 
ACTION	Pricing	5	price	1395134294236	1395134294237	1395134294401	1395134294401	OK	 
ACTION	Pricing	4	price	1395134294269	1395134294270	1395134294432	1395134294433	OK	 
ACTION	Pricing	3	price	1395134294301	1395134294302	1395134294464	1395134294465	OK	 
ACTION	Pricing	1	price	1395134294335	1395134294336	1395134294495	1395134294495	OK	 
ACTION	Pricing	2	price	1395134294370	1395134294371	1395134294525	1395134294526	OK	 
ACTION	Pricing	5	price	1395134294402	1395134294403	1395134294554	1395134294554	OK	 
ACTION	Pricing	4	price	1395134294435	1395134294435	1395134294586	1395134294586	OK	 
ACTION	Pricing	3	price	1395134294466	1395134294467	1395134294615	1395134294616	OK	 
ACTION	Pricing	1	price	1395134294497	1395134294498	1395134294646	1395134294646	OK	 
ACTION	Pricing	2	price	1395134294527	1395134294528	1395134294675	1395134294675	OK	 
ACTION	Pricing	5	price	1395134294556	1395134294557	1395134294705	1395134294705	OK	 
ACTION	Pricing	4	price	1395134294588	1395134294588	1395134294736	1395134294736	OK	 
ACTION	Pricing	3	price	1395134294617	1395134294618	1395134294767	1395134294767	OK	 
ACTION	Pricing	1	price	1395134294647	1395134294648	1395134294811	1395134294811	OK	 
ACTION	Pricing	2	price	1395134294677	1395134294677	1395134294842	1395134294842	OK	 
ACTION	Pricing	5	price	1395134294707	1395134294707	1395134294874	1395134294875	OK	 
ACTION	Pricing	4	price	1395134294738	1395134294738	1395134294901	1395134294901	OK	 
ACTION	Pricing	3	price	1395134294769	1395134294769	1395134294932	1395134294932	OK	 
ACTION	Pricing	1	price	1395134294813	1395134294813	1395134294964	1395134294964	OK	 
ACTION	Pricing	2	price	1395134294844	1395134294845	1395134294995	1395134294995	OK	 
ACTION	Pricing	5	price	1395134294876	1395134294877	1395134295024	1395134295025	OK	 
ACTION	Pricing	4	price	1395134294903	1395134294903	1395134295055	1395134295055	OK	 
ACTION	Pricing	3	price	1395134294934	1395134294934	1395134295086	1395134295087	OK	 
ACTION	Pricing	1	price	1395134294966	1395134294966	1395134295116	1395134295116	OK	 
ACTION	Pricing	2	price	1395134294997	1395134294997	1395134295145	1395134295145	OK	 
ACTION	Pricing	5	price	1395134295026	1395134295027	1395134295181	1395134295181	OK	 
ACTION	Pricing	4	price	1395134295057	1395134295057	1395134295217	1395134295217	OK	 
ACTION	Pricing	3	price	1395134295088	1395134295089	1395134295250	1395134295250	OK	 
ACTION	Pricing	1	price	1395134295118	1395134295119	1395134295282	1395134295282	OK	 
ACTION	Pricing	2	price	1395134295146	1395134295147	1395134295313	1395134295314	OK	 
ACTION	Pricing	5	price	1395134295183	1395134295184	1395134295345	1395134295345	OK	 
ACTION	Pricing	4	price	1395134295219	1395134295219	1395134295377	1395134295377	OK	 
ACTION	Pricing	3	price	1395134295251	1395134295252	1395134295410	1395134295410	OK	 
ACTION	Pricing	1	price	1395134295284	1395134295285	1395134295447	1395134295447	OK	 
ACTION	Pricing	2	price	1395134295315	1395134295316	1395134295477	1395134295477	OK	 
ACTION	Pricing	5	price	1395134295346	1395134295347	1395134295506	1395134295506	OK	 
ACTION	Pricing	4	price	1395134295379	1395134295379	1395134295536	1395134295536	OK	 
ACTION	Pricing	3	price	1395134295411	1395134295412	1395134295565	1395134295565	OK	 
ACTION	Pricing	1	price	1395134295449	1395134295450	1395134295595	1395134295595	OK	 
ACTION	Pricing	2	price	1395134295478	1395134295479	1395134295626	1395134295626	OK	 
ACTION	Pricing	5	price	1395134295508	1395134295509	1395134295656	1395134295656	OK	 
ACTION	Pricing	4	price	1395134295538	1395134295538	1395134295685	1395134295686	OK	 
ACTION	Pricing	3	price	1395134295567	1395134295567	1395134295713	1395134295714	OK	 
ACTION	Pricing	1	price	1395134295597	1395134295597	1395134295747	1395134295747	OK	 
ACTION	Pricing	2	price	1395134295627	1395134295628	1395134295779	1395134295780	OK	 
ACTION	Pricing	5	price	1395134295658	1395134295658	1395134295816	1395134295816	OK	 
ACTION	Pricing	4	price	1395134295687	1395134295688	1395134295849	1395134295849	OK	 
ACTION	Pricing	3	price	1395134295715	1395134295716	1395134295882	1395134295882	OK	 
ACTION	Pricing	1	price	1395134295749	1395134295749	1395134295913	1395134295913	OK	 
ACTION	Pricing	2	price	1395134295781	1395134295782	1395134295946	1395134295946	OK	 
ACTION	Pricing	5	price	1395134295818	1395134295818	1395134295980	1395134295981	OK	 
ACTION	Pricing	4	price	1395134295851	1395134295852	1395134296010	1395134296010	OK	 
ACTION	Pricing	3	price	1395134295884	1395134295884	1395134296043	1395134296043	OK	 
ACTION	Pricing	1	price	1395134295916	1395134295917	1395134296080	1395134296081	OK	 
ACTION	Pricing	2	price	1395134295948	1395134295948	1395134296136	1395134296136	OK	 
ACTION	Pricing	5	price	1395134295982	1395134295983	1395134296186	1395134296187	OK	 
ACTION	Pricing	4	price	1395134296012	1395134296013	1395134296226	1395134296226	OK	 
ACTION	Pricing	3	price	1395134296045	1395134296045	1395134296264	1395134296264	OK	 
ACTION	Pricing	1	price	1395134296083	1395134296085	1395134296302	1395134296303	OK	 
ACTION	Pricing	2	price	1395134296139	1395134296140	1395134296339	1395134296339	OK	 
ACTION	Pricing	5	price	1395134296189	1395134296190	1395134296372	1395134296373	OK	 
ACTION	Pricing	4	price	1395134296228	1395134296229	1395134296404	1395134296404	OK	 
ACTION	Pricing	3	price	1395134296266	1395134296267	1395134296436	1395134296436	OK	 
ACTION	Pricing	1	price	1395134296305	1395134296305	1395134296467	1395134296467	OK	 
ACTION	Pricing	2	price	1395134296341	1395134296342	1395134296500	1395134296501	OK	 
ACTION	Pricing	5	price	1395134296374	1395134296375	1395134296532	1395134296532	OK	 
ACTION	Pricing	4	price	1395134296406	1395134296407	1395134296561	1395134296561	OK	 
ACTION	Pricing	3	price	1395134296438	1395134296439	1395134296595	1395134296595	OK	 
ACTION	Pricing	1	price	1395134296469	1395134296469	1395134296628	1395134296629	OK	 
ACTION	Pricing	2	price	1395134296502	1395134296503	1395134296661	1395134296662	OK	 
ACTION	Pricing	5	price	1395134296534	1395134296535	1395134296691	1395134296691	OK	 
ACTION	Pricing	4	price	1395134296564	1395134296565	1395134296725	1395134296725	OK	 
ACTION	Pricing	3	price	1395134296596	1395134296597	1395134296757	1395134296757	OK	 
ACTION	Pricing	1	price	1395134296630	1395134296631	1395134296786	1395134296786	OK	 
ACTION	Pricing	2	price	1395134296663	1395134296664	1395134296819	1395134296819	OK	 
ACTION	Pricing	5	price	1395134296693	1395134296694	1395134296864	1395134296865	OK	 
ACTION	Pricing	4	price	1395134296727	1395134296727	1395134296887	1395134296887	OK	 
ACTION	Pricing	3	price	1395134296759	1395134296759	1395134296942	1395134296942	OK	 
ACTION	Pricing	1	price	1395134296788	1395134296789	1395134296963	1395134296964	OK	 
ACTION	Pricing	2	price	1395134296821	1395134296822	1395134296992	1395134296992	OK	 
ACTION	Pricing	5	price	1395134296866	1395134296867	1395134297024	1395134297024	OK	 
ACTION	Pricing	4	price	1395134296889	1395134296889	1395134297054	1395134297054	OK	 
ACTION	Pricing	3	price	1395134296944	1395134296945	1395134297084	1395134297084	OK	 
ACTION	Pricing	1	price	1395134296965	1395134296966	1395134297117	1395134297117	OK	 
ACTION	Pricing	2	price	1395134296994	1395134296994	1395134297152	1395134297152	OK	 
ACTION	Pricing	5	price	1395134297026	1395134297027	1395134297188	1395134297188	OK	 
ACTION	Pricing	4	price	1395134297056	1395134297056	1395134297224	1395134297224	OK	 
ACTION	Pricing	3	price	1395134297086	1395134297087	1395134297256	1395134297257	OK	 
ACTION	Pricing	1	price	1395134297119	1395134297119	1395134297290	1395134297290	OK	 
ACTION	Pricing	2	price	1395134297155	1395134297155	1395134297323	1395134297324	OK	 
ACTION	Pricing	5	price	1395134297190	1395134297191	1395134297354	1395134297354	OK	 
ACTION	Pricing	4	price	1395134297226	1395134297226	1395134297386	1395134297386	OK	 
ACTION	Pricing	3	price	1395134297259	1395134297259	1395134297418	1395134297418	OK	 
ACTION	Pricing	1	price	1395134297292	1395134297293	1395134297451	1395134297451	OK	 
ACTION	Pricing	2	price	1395134297325	1395134297326	1395134297480	1395134297480	OK	 
ACTION	Pricing	5	price	1395134297356	1395134297356	1395134297511	1395134297511	OK	 
ACTION	Pricing	4	price	1395134297388	1395134297388	1395134297541	1395134297541	OK	 
ACTION	Pricing	3	price	1395134297421	1395134297421	1395134297574	1395134297574	OK	 
ACTION	Pricing	1	price	1395134297453	1395134297453	1395134297604	1395134297605	OK	 
ACTION	Pricing	2	price	1395134297482	1395134297482	1395134297648	1395134297648	OK	 
ACTION	Pricing	5	price	1395134297513	1395134297514	1395134297678	1395134297678	OK	 
ACTION	Pricing	4	price	1395134297543	1395134297543	1395134297707	1395134297707	OK	 
ACTION	Pricing	3	price	1395134297576	1395134297576	1395134297738	1395134297738	OK	 
ACTION	Pricing	1	price	1395134297606	1395134297607	1395134297767	1395134297768	OK	 
ACTION	Pricing	2	price	1395134297650	1395134297651	1395134297803	1395134297803	OK	 
ACTION	Pricing	5	price	1395134297679	1395134297680	1395134297835	1395134297835	OK	 
ACTION	Pricing	4	price	1395134297708	1395134297709	1395134297864	1395134297864	OK	 
ACTION	Pricing	3	price	1395134297739	1395134297740	1395134297896	1395134297896	OK	 
ACTION	Pricing	1	price	1395134297770	1395134297770	1395134297928	1395134297928	OK	 
ACTION	Pricing	2	price	1395134297805	1395134297805	1395134297962	1395134297963	OK	 
ACTION	Pricing	5	price	1395134297836	1395134297837	1395134297996	1395134297996	OK	 
ACTION	Pricing	4	price	1395134297866	1395134297866	1395134298031	1395134298031	OK	 
ACTION	Pricing	3	price	1395134297899	1395134297900	1395134298063	1395134298064	OK	 
ACTION	Pricing	1	price	1395134297930	1395134297933	1395134298095	1395134298096	OK	 
ACTION	Pricing	2	price	1395134297965	1395134297965	1395134298129	1395134298129	OK	 
ACTION	Pricing	5	price	1395134297997	1395134297998	1395134298161	1395134298162	OK	 
ACTION	Pricing	4	price	1395134298033	1395134298033	1395134298195	1395134298195	OK	 
ACTION	Pricing	3	price	1395134298065	1395134298066	1395134298235	1395134298235	OK	 
ACTION	Pricing	1	price	1395134298097	1395134298097	1395134298288	1395134298289	OK	 
ACTION	Pricing	2	price	1395134298130	1395134298131	1395134298334	1395134298334	OK	 
ACTION	Pricing	5	price	1395134298163	1395134298164	1395134298375	1395134298376	OK	 
ACTION	Pricing	4	price	1395134298197	1395134298197	1395134298414	1395134298415	OK	 
ACTION	Pricing	3	price	1395134298238	1395134298239	1395134298452	1395134298453	OK	 
ACTION	Pricing	1	price	1395134298291	1395134298292	1395134298489	1395134298490	OK	 
ACTION	Pricing	2	price	1395134298337	1395134298337	1395134298524	1395134298525	OK	 
ACTION	Pricing	5	price	1395134298378	1395134298379	1395134298557	1395134298558	OK	 
ACTION	Pricing	4	price	1395134298417	1395134298417	1395134298592	1395134298592	OK	 
ACTION	Pricing	3	price	1395134298454	1395134298455	1395134298632	1395134298633	OK	 
ACTION	Pricing	1	price	1395134298491	1395134298492	1395134298665	1395134298665	OK	 
ACTION	Pricing	2	price	1395134298526	1395134298527	1395134298701	1395134298701	OK	 
ACTION	Pricing	5	price	1395134298561	1395134298561	1395134298731	1395134298731	OK	 
ACTION	Pricing	4	price	1395134298595	1395134298595	1395134298761	1395134298762	OK	 
ACTION	Pricing	3	price	1395134298634	1395134298635	1395134298793	1395134298794	OK	 
ACTION	Pricing	1	price	1395134298666	1395134298667	1395134298825	1395134298825	OK	 
ACTION	Pricing	2	price	1395134298703	1395134298703	1395134298859	1395134298859	OK	 
ACTION	Pricing	5	price	1395134298734	1395134298734	1395134298888	1395134298888	OK	 
ACTION	Pricing	4	price	1395134298763	1395134298764	1395134298918	1395134298918	OK	 
ACTION	Pricing	3	price	1395134298795	1395134298796	1395134298949	1395134298950	OK	 
ACTION	Pricing	1	price	1395134298826	1395134298827	1395134298982	1395134298982	OK	 
ACTION	Pricing	2	price	1395134298860	1395134298861	1395134299015	1395134299015	OK	 
ACTION	Pricing	5	price	1395134298889	1395134298890	1395134299048	1395134299048	OK	 
ACTION	Pricing	4	price	1395134298920	1395134298921	1395134299080	1395134299081	OK	 
ACTION	Pricing	3	price	1395134298951	1395134298952	1395134299112	1395134299112	OK	 
ACTION	Pricing	1	price	1395134298984	1395134298985	1395134299142	1395134299143	OK	 
ACTION	Pricing	2	price	1395134299017	1395134299018	1395134299175	1395134299176	OK	 
ACTION	Pricing	5	price	1395134299050	1395134299051	1395134299207	1395134299208	OK	 
ACTION	Pricing	4	price	1395134299082	1395134299083	1395134299241	1395134299241	OK	 
ACTION	Pricing	3	price	1395134299114	1395134299115	1395134299273	1395134299274	OK	 
ACTION	Pricing	1	price	1395134299144	1395134299145	1395134299305	1395134299306	OK	 
ACTION	Pricing	2	price	1395134299178	1395134299178	1395134299335	1395134299335	OK	 
ACTION	Pricing	5	price	1395134299209	1395134299210	1395134299368	1395134299369	OK	 
ACTION	Pricing	4	price	1395134299243	1395134299243	1395134299401	1395134299401	OK	 
ACTION	Pricing	3	price	1395134299276	1395134299276	1395134299431	1395134299432	OK	 
ACTION	Pricing	1	price	1395134299307	1395134299307	1395134299461	1395134299461	OK	 
ACTION	Pricing	2	price	1395134299337	1395134299337	1395134299492	1395134299492	OK	 
ACTION	Pricing	5	price	1395134299370	1395134299371	1395134299519	1395134299520	OK	 
ACTION	Pricing	4	price	1395134299403	1395134299404	1395134299550	1395134299550	OK	 
ACTION	Pricing	3	price	1395134299433	1395134299434	1395134299582	1395134299582	OK	 
ACTION	Pricing	1	price	1395134299463	1395134299463	1395134299613	1395134299613	OK	 
ACTION	Pricing	2	price	1395134299493	1395134299494	1395134299642	1395134299642	OK	 
ACTION	Pricing	5	price	1395134299522	1395134299522	1395134299673	1395134299673	OK	 
ACTION	Pricing	4	price	1395134299552	1395134299552	1395134299706	1395134299706	OK	 
ACTION	Pricing	3	price	1395134299584	1395134299585	1395134299737	1395134299738	OK	 
ACTION	Pricing	1	price	1395134299614	1395134299615	1395134299769	1395134299769	OK	 
ACTION	Pricing	2	price	1395134299643	1395134299644	1395134299799	1395134299800	OK	 
ACTION	Pricing	5	price	1395134299674	1395134299675	1395134299832	1395134299832	OK	 
ACTION	Pricing	4	price	1395134299708	1395134299709	1395134299865	1395134299865	OK	 
ACTION	Pricing	3	price	1395134299740	1395134299740	1395134299897	1395134299898	OK	 
ACTION	Pricing	1	price	1395134299771	1395134299771	1395134299930	1395134299931	OK	 
ACTION	Pricing	2	price	1395134299801	1395134299802	1395134299965	1395134299965	OK	 
ACTION	Pricing	5	price	1395134299834	1395134299834	1395134299996	1395134299997	OK	 
ACTION	Pricing	4	price	1395134299866	1395134299867	1395134300029	1395134300030	OK	 
