ACTION	Pricing	2	price	1395134205016	1395134205017	1395134205114	1395134205115	OK	 
ACTION	Pricing	4	price	1395134204990	1395134204995	1395134205143	1395134205143	OK	 
ACTION	Pricing	5	price	1395134205075	1395134205077	1395134205171	1395134205171	OK	 
ACTION	Pricing	1	price	1395134205023	1395134205025	1395134205171	1395134205171	OK	 
ACTION	Pricing	2	price	1395134205116	1395134205118	1395134205232	1395134205233	OK	 
ACTION	Pricing	4	price	1395134205145	1395134205146	1395134205241	1395134205241	OK	 
ACTION	Pricing	3	price	1395134205079	1395134205081	1395134205258	1395134205258	OK	 
ACTION	Pricing	1	price	1395134205173	1395134205175	1395134205272	1395134205272	OK	 
ACTION	Pricing	5	price	1395134205175	1395134205177	1395134205303	1395134205304	OK	 
ACTION	Pricing	4	price	1395134205243	1395134205244	1395134205336	1395134205337	OK	 
ACTION	Pricing	2	price	1395134205234	1395134205235	1395134205347	1395134205348	OK	 
ACTION	Pricing	3	price	1395134205260	1395134205262	1395134205370	1395134205371	OK	 
ACTION	Pricing	1	price	1395134205274	1395134205275	1395134205390	1395134205390	OK	 
ACTION	Pricing	5	price	1395134205306	1395134205308	1395134205421	1395134205421	OK	 
ACTION	Pricing	2	price	1395134205349	1395134205351	1395134205449	1395134205449	OK	 
ACTION	Pricing	4	price	1395134205339	1395134205340	1395134205464	1395134205464	OK	 
ACTION	Pricing	3	price	1395134205373	1395134205374	1395134205467	1395134205467	OK	 
ACTION	Pricing	5	price	1395134205423	1395134205424	1395134205512	1395134205513	OK	 
ACTION	Pricing	1	price	1395134205392	1395134205393	1395134205517	1395134205517	OK	 
ACTION	Pricing	2	price	1395134205450	1395134205451	1395134205530	1395134205531	OK	 
ACTION	Pricing	4	price	1395134205466	1395134205466	1395134205566	1395134205566	OK	 
ACTION	Pricing	3	price	1395134205469	1395134205469	1395134205586	1395134205586	OK	 
ACTION	Pricing	5	price	1395134205516	1395134205516	1395134205594	1395134205594	OK	 
ACTION	Pricing	1	price	1395134205519	1395134205519	1395134205626	1395134205626	OK	 
ACTION	Pricing	4	price	1395134205567	1395134205568	1395134205650	1395134205650	OK	 
ACTION	Pricing	2	price	1395134205532	1395134205533	1395134205649	1395134205650	OK	 
ACTION	Pricing	5	price	1395134205596	1395134205597	1395134205693	1395134205693	OK	 
ACTION	Pricing	1	price	1395134205628	1395134205629	1395134205720	1395134205720	OK	 
ACTION	Pricing	4	price	1395134205652	1395134205653	1395134205734	1395134205735	OK	 
ACTION	Pricing	2	price	1395134205653	1395134205654	1395134205746	1395134205746	OK	 
ACTION	Pricing	3	price	1395134205588	1395134205588	1395134205758	1395134205758	OK	 
ACTION	Pricing	5	price	1395134205695	1395134205695	1395134205795	1395134205795	OK	 
ACTION	Pricing	1	price	1395134205722	1395134205722	1395134205820	1395134205820	OK	 
ACTION	Pricing	4	price	1395134205736	1395134205737	1395134205847	1395134205847	OK	 
ACTION	Pricing	2	price	1395134205748	1395134205749	1395134205863	1395134205863	OK	 
ACTION	Pricing	5	price	1395134205797	1395134205798	1395134205884	1395134205884	OK	 
ACTION	Pricing	3	price	1395134205760	1395134205761	1395134205884	1395134205884	OK	 
ACTION	Pricing	4	price	1395134205849	1395134205850	1395134205942	1395134205942	OK	 
ACTION	Pricing	1	price	1395134205822	1395134205822	1395134205951	1395134205952	OK	 
ACTION	Pricing	3	price	1395134205886	1395134205886	1395134205979	1395134205979	OK	 
ACTION	Pricing	2	price	1395134205865	1395134205865	1395134205987	1395134205987	OK	 
ACTION	Pricing	5	price	1395134205887	1395134205887	1395134206009	1395134206009	OK	 
ACTION	Pricing	4	price	1395134205944	1395134205945	1395134206047	1395134206047	OK	 
ACTION	Pricing	1	price	1395134205953	1395134205954	1395134206060	1395134206060	OK	 
ACTION	Pricing	2	price	1395134205989	1395134205990	1395134206083	1395134206083	OK	 
ACTION	Pricing	5	price	1395134206011	1395134206011	1395134206130	1395134206131	OK	 
ACTION	Pricing	3	price	1395134205981	1395134205981	1395134206132	1395134206132	OK	 
ACTION	Pricing	2	price	1395134206085	1395134206085	1395134206185	1395134206185	OK	 
ACTION	Pricing	4	price	1395134206049	1395134206049	1395134206187	1395134206188	OK	 
ACTION	Pricing	1	price	1395134206062	1395134206063	1395134206189	1395134206191	OK	 
ACTION	Pricing	5	price	1395134206133	1395134206134	1395134206211	1395134206212	OK	 
ACTION	Pricing	3	price	1395134206135	1395134206136	1395134206230	1395134206231	OK	 
ACTION	Pricing	2	price	1395134206187	1395134206188	1395134206279	1395134206280	OK	 
ACTION	Pricing	4	price	1395134206190	1395134206193	1395134206281	1395134206281	OK	 
ACTION	Pricing	3	price	1395134206237	1395134206237	1395134206324	1395134206324	OK	 
ACTION	Pricing	5	price	1395134206215	1395134206216	1395134206325	1395134206326	OK	 
ACTION	Pricing	1	price	1395134206192	1395134206193	1395134206346	1395134206347	OK	 
ACTION	Pricing	2	price	1395134206281	1395134206282	1395134206367	1395134206367	OK	 
ACTION	Pricing	3	price	1395134206327	1395134206327	1395134206411	1395134206411	OK	 
ACTION	Pricing	5	price	1395134206328	1395134206328	1395134206418	1395134206418	OK	 
ACTION	Pricing	1	price	1395134206348	1395134206349	1395134206436	1395134206436	OK	 
ACTION	Pricing	4	price	1395134206283	1395134206283	1395134206458	1395134206458	OK	 
ACTION	Pricing	2	price	1395134206369	1395134206370	1395134206473	1395134206474	OK	 
ACTION	Pricing	3	price	1395134206413	1395134206413	1395134206523	1395134206524	OK	 
ACTION	Pricing	1	price	1395134206438	1395134206439	1395134206530	1395134206530	OK	 
ACTION	Pricing	4	price	1395134206460	1395134206460	1395134206549	1395134206550	OK	 
ACTION	Pricing	5	price	1395134206419	1395134206420	1395134206590	1395134206590	OK	 
ACTION	Pricing	2	price	1395134206476	1395134206476	1395134206590	1395134206590	OK	 
ACTION	Pricing	3	price	1395134206526	1395134206527	1395134206609	1395134206609	OK	 
ACTION	Pricing	1	price	1395134206533	1395134206534	1395134206623	1395134206624	OK	 
ACTION	Pricing	4	price	1395134206551	1395134206552	1395134206649	1395134206650	OK	 
ACTION	Pricing	2	price	1395134206592	1395134206593	1395134206682	1395134206682	OK	 
ACTION	Pricing	3	price	1395134206611	1395134206611	1395134206704	1395134206704	OK	 
ACTION	Pricing	1	price	1395134206625	1395134206626	1395134206725	1395134206725	OK	 
ACTION	Pricing	5	price	1395134206593	1395134206594	1395134206725	1395134206726	OK	 
ACTION	Pricing	4	price	1395134206652	1395134206652	1395134206774	1395134206774	OK	 
ACTION	Pricing	3	price	1395134206706	1395134206706	1395134206786	1395134206787	OK	 
ACTION	Pricing	2	price	1395134206684	1395134206684	1395134206826	1395134206826	OK	 
ACTION	Pricing	5	price	1395134206728	1395134206729	1395134206826	1395134206829	OK	 
ACTION	Pricing	1	price	1395134206727	1395134206728	1395134206839	1395134206840	OK	 
ACTION	Pricing	4	price	1395134206776	1395134206777	1395134206876	1395134206877	OK	 
ACTION	Pricing	3	price	1395134206788	1395134206789	1395134206883	1395134206883	OK	 
ACTION	Pricing	2	price	1395134206832	1395134206832	1395134206913	1395134206913	OK	 
ACTION	Pricing	5	price	1395134206831	1395134206831	1395134206934	1395134206934	OK	 
ACTION	Pricing	1	price	1395134206841	1395134206842	1395134206953	1395134206953	OK	 
ACTION	Pricing	3	price	1395134206885	1395134206886	1395134206983	1395134206983	OK	 
ACTION	Pricing	2	price	1395134206915	1395134206916	1395134207001	1395134207001	OK	 
ACTION	Pricing	4	price	1395134206879	1395134206879	1395134207004	1395134207004	OK	 
ACTION	Pricing	5	price	1395134206936	1395134206936	1395134207013	1395134207013	OK	 
ACTION	Pricing	1	price	1395134206955	1395134206955	1395134207060	1395134207060	OK	 
ACTION	Pricing	3	price	1395134206985	1395134206985	1395134207070	1395134207070	OK	 
ACTION	Pricing	2	price	1395134207002	1395134207003	1395134207086	1395134207086	OK	 
ACTION	Pricing	4	price	1395134207006	1395134207006	1395134207138	1395134207138	OK	 
ACTION	Pricing	5	price	1395134207015	1395134207016	1395134207146	1395134207147	OK	 
ACTION	Pricing	1	price	1395134207062	1395134207062	1395134207149	1395134207150	OK	 
ACTION	Pricing	2	price	1395134207088	1395134207088	1395134207181	1395134207181	OK	 
ACTION	Pricing	3	price	1395134207073	1395134207073	1395134207189	1395134207189	OK	 
ACTION	Pricing	1	price	1395134207152	1395134207152	1395134207236	1395134207236	OK	 
ACTION	Pricing	4	price	1395134207140	1395134207141	1395134207246	1395134207246	OK	 
ACTION	Pricing	5	price	1395134207148	1395134207149	1395134207247	1395134207248	OK	 
ACTION	Pricing	2	price	1395134207183	1395134207184	1395134207294	1395134207294	OK	 
ACTION	Pricing	3	price	1395134207191	1395134207191	1395134207293	1395134207293	OK	 
ACTION	Pricing	4	price	1395134207248	1395134207249	1395134207327	1395134207327	OK	 
ACTION	Pricing	5	price	1395134207249	1395134207250	1395134207354	1395134207355	OK	 
ACTION	Pricing	1	price	1395134207238	1395134207238	1395134207358	1395134207358	OK	 
ACTION	Pricing	2	price	1395134207296	1395134207296	1395134207379	1395134207379	OK	 
ACTION	Pricing	3	price	1395134207298	1395134207299	1395134207409	1395134207409	OK	 
ACTION	Pricing	5	price	1395134207356	1395134207357	1395134207440	1395134207441	OK	 
ACTION	Pricing	1	price	1395134207360	1395134207360	1395134207440	1395134207443	OK	 
ACTION	Pricing	4	price	1395134207328	1395134207329	1395134207467	1395134207467	OK	 
ACTION	Pricing	3	price	1395134207411	1395134207412	1395134207492	1395134207492	OK	 
ACTION	Pricing	5	price	1395134207442	1395134207443	1395134207521	1395134207521	OK	 
ACTION	Pricing	1	price	1395134207444	1395134207445	1395134207532	1395134207533	OK	 
ACTION	Pricing	2	price	1395134207381	1395134207381	1395134207540	1395134207540	OK	 
ACTION	Pricing	4	price	1395134207469	1395134207469	1395134207564	1395134207564	OK	 
ACTION	Pricing	3	price	1395134207493	1395134207494	1395134207594	1395134207594	OK	 
ACTION	Pricing	2	price	1395134207543	1395134207543	1395134207629	1395134207630	OK	 
ACTION	Pricing	5	price	1395134207523	1395134207523	1395134207643	1395134207643	OK	 
ACTION	Pricing	4	price	1395134207566	1395134207567	1395134207646	1395134207646	OK	 
ACTION	Pricing	1	price	1395134207535	1395134207535	1395134207662	1395134207662	OK	 
ACTION	Pricing	3	price	1395134207596	1395134207596	1395134207696	1395134207697	OK	 
ACTION	Pricing	5	price	1395134207644	1395134207645	1395134207720	1395134207720	OK	 
ACTION	Pricing	1	price	1395134207663	1395134207664	1395134207746	1395134207746	OK	 
ACTION	Pricing	2	price	1395134207631	1395134207632	1395134207778	1395134207778	OK	 
ACTION	Pricing	3	price	1395134207698	1395134207699	1395134207783	1395134207784	OK	 
ACTION	Pricing	4	price	1395134207648	1395134207648	1395134207783	1395134207783	OK	 
ACTION	Pricing	5	price	1395134207722	1395134207723	1395134207804	1395134207804	OK	 
ACTION	Pricing	2	price	1395134207780	1395134207780	1395134207869	1395134207869	OK	 
ACTION	Pricing	4	price	1395134207787	1395134207787	1395134207874	1395134207874	OK	 
ACTION	Pricing	3	price	1395134207785	1395134207786	1395134207875	1395134207875	OK	 
ACTION	Pricing	1	price	1395134207748	1395134207748	1395134207892	1395134207892	OK	 
ACTION	Pricing	5	price	1395134207806	1395134207807	1395134207930	1395134207931	OK	 
ACTION	Pricing	3	price	1395134207877	1395134207877	1395134207965	1395134207965	OK	 
ACTION	Pricing	4	price	1395134207876	1395134207876	1395134207975	1395134207976	OK	 
ACTION	Pricing	2	price	1395134207871	1395134207872	1395134207998	1395134207998	OK	 
ACTION	Pricing	1	price	1395134207894	1395134207895	1395134208011	1395134208012	OK	 
ACTION	Pricing	5	price	1395134207932	1395134207932	1395134208030	1395134208031	OK	 
ACTION	Pricing	3	price	1395134207966	1395134207967	1395134208056	1395134208056	OK	 
ACTION	Pricing	1	price	1395134208014	1395134208014	1395134208093	1395134208093	OK	 
ACTION	Pricing	2	price	1395134208000	1395134208000	1395134208102	1395134208103	OK	 
ACTION	Pricing	4	price	1395134207977	1395134207978	1395134208113	1395134208114	OK	 
ACTION	Pricing	5	price	1395134208032	1395134208033	1395134208119	1395134208119	OK	 
ACTION	Pricing	3	price	1395134208058	1395134208058	1395134208162	1395134208163	OK	 
ACTION	Pricing	1	price	1395134208095	1395134208095	1395134208187	1395134208188	OK	 
ACTION	Pricing	2	price	1395134208104	1395134208105	1395134208205	1395134208206	OK	 
ACTION	Pricing	4	price	1395134208115	1395134208116	1395134208224	1395134208224	OK	 
ACTION	Pricing	3	price	1395134208164	1395134208165	1395134208256	1395134208257	OK	 
ACTION	Pricing	5	price	1395134208120	1395134208121	1395134208257	1395134208258	OK	 
ACTION	Pricing	2	price	1395134208207	1395134208207	1395134208288	1395134208288	OK	 
ACTION	Pricing	1	price	1395134208189	1395134208190	1395134208295	1395134208295	OK	 
ACTION	Pricing	4	price	1395134208226	1395134208226	1395134208340	1395134208340	OK	 
ACTION	Pricing	3	price	1395134208259	1395134208259	1395134208344	1395134208344	OK	 
ACTION	Pricing	2	price	1395134208290	1395134208290	1395134208374	1395134208375	OK	 
ACTION	Pricing	5	price	1395134208260	1395134208260	1395134208394	1395134208394	OK	 
ACTION	Pricing	1	price	1395134208297	1395134208297	1395134208402	1395134208402	OK	 
ACTION	Pricing	4	price	1395134208342	1395134208342	1395134208428	1395134208428	OK	 
ACTION	Pricing	2	price	1395134208376	1395134208376	1395134208467	1395134208467	OK	 
ACTION	Pricing	3	price	1395134208345	1395134208346	1395134208468	1395134208468	OK	 
ACTION	Pricing	1	price	1395134208403	1395134208404	1395134208502	1395134208503	OK	 
ACTION	Pricing	4	price	1395134208430	1395134208431	1395134208532	1395134208532	OK	 
ACTION	Pricing	5	price	1395134208396	1395134208396	1395134208543	1395134208543	OK	 
ACTION	Pricing	2	price	1395134208469	1395134208469	1395134208566	1395134208566	OK	 
ACTION	Pricing	3	price	1395134208470	1395134208470	1395134208582	1395134208582	OK	 
ACTION	Pricing	1	price	1395134208504	1395134208504	1395134208587	1395134208588	OK	 
ACTION	Pricing	5	price	1395134208544	1395134208545	1395134208631	1395134208631	OK	 
ACTION	Pricing	4	price	1395134208534	1395134208534	1395134208641	1395134208641	OK	 
ACTION	Pricing	3	price	1395134208584	1395134208584	1395134208672	1395134208672	OK	 
ACTION	Pricing	2	price	1395134208567	1395134208568	1395134208692	1395134208692	OK	 
ACTION	Pricing	1	price	1395134208589	1395134208590	1395134208697	1395134208697	OK	 
ACTION	Pricing	5	price	1395134208633	1395134208633	1395134208746	1395134208747	OK	 
ACTION	Pricing	4	price	1395134208643	1395134208644	1395134208750	1395134208751	OK	 
ACTION	Pricing	3	price	1395134208674	1395134208674	1395134208761	1395134208761	OK	 
ACTION	Pricing	2	price	1395134208694	1395134208694	1395134208807	1395134208808	OK	 
ACTION	Pricing	1	price	1395134208699	1395134208699	1395134208811	1395134208811	OK	 
ACTION	Pricing	5	price	1395134208749	1395134208749	1395134208837	1395134208837	OK	 
ACTION	Pricing	3	price	1395134208763	1395134208763	1395134208867	1395134208867	OK	 
ACTION	Pricing	4	price	1395134208752	1395134208753	1395134208882	1395134208882	OK	 
ACTION	Pricing	2	price	1395134208810	1395134208810	1395134208891	1395134208891	OK	 
ACTION	Pricing	1	price	1395134208812	1395134208813	1395134208910	1395134208910	OK	 
ACTION	Pricing	3	price	1395134208869	1395134208869	1395134208964	1395134208964	OK	 
ACTION	Pricing	4	price	1395134208884	1395134208884	1395134208969	1395134208969	OK	 
ACTION	Pricing	2	price	1395134208893	1395134208893	1395134208983	1395134208983	OK	 
ACTION	Pricing	5	price	1395134208839	1395134208839	1395134208990	1395134208990	OK	 
ACTION	Pricing	1	price	1395134208913	1395134208913	1395134209031	1395134209032	OK	 
ACTION	Pricing	3	price	1395134208966	1395134208966	1395134209046	1395134209046	OK	 
ACTION	Pricing	4	price	1395134208971	1395134208971	1395134209064	1395134209064	OK	 
ACTION	Pricing	2	price	1395134208984	1395134208985	1395134209095	1395134209095	OK	 
ACTION	Pricing	5	price	1395134208992	1395134208992	1395134209100	1395134209101	OK	 
ACTION	Pricing	1	price	1395134209033	1395134209034	1395134209136	1395134209136	OK	 
ACTION	Pricing	3	price	1395134209048	1395134209049	1395134209164	1395134209165	OK	 
ACTION	Pricing	2	price	1395134209097	1395134209097	1395134209207	1395134209207	OK	 
ACTION	Pricing	4	price	1395134209066	1395134209066	1395134209211	1395134209211	OK	 
ACTION	Pricing	1	price	1395134209138	1395134209139	1395134209244	1395134209244	OK	 
ACTION	Pricing	5	price	1395134209102	1395134209102	1395134209262	1395134209262	OK	 
ACTION	Pricing	3	price	1395134209166	1395134209166	1395134209264	1395134209265	OK	 
ACTION	Pricing	4	price	1395134209212	1395134209213	1395134209290	1395134209290	OK	 
ACTION	Pricing	2	price	1395134209209	1395134209210	1395134209326	1395134209326	OK	 
ACTION	Pricing	5	price	1395134209263	1395134209264	1395134209343	1395134209344	OK	 
ACTION	Pricing	4	price	1395134209291	1395134209291	1395134209367	1395134209368	OK	 
ACTION	Pricing	1	price	1395134209245	1395134209246	1395134209378	1395134209378	OK	 
ACTION	Pricing	3	price	1395134209266	1395134209267	1395134209402	1395134209403	OK	 
ACTION	Pricing	2	price	1395134209328	1395134209328	1395134209412	1395134209412	OK	 
ACTION	Pricing	5	price	1395134209345	1395134209346	1395134209439	1395134209439	OK	 
ACTION	Pricing	4	price	1395134209369	1395134209369	1395134209490	1395134209490	OK	 
ACTION	Pricing	1	price	1395134209380	1395134209380	1395134209506	1395134209506	OK	 
ACTION	Pricing	5	price	1395134209441	1395134209442	1395134209527	1395134209527	OK	 
ACTION	Pricing	3	price	1395134209404	1395134209405	1395134209546	1395134209546	OK	 
ACTION	Pricing	2	price	1395134209413	1395134209414	1395134209570	1395134209570	OK	 
ACTION	Pricing	4	price	1395134209492	1395134209492	1395134209578	1395134209579	OK	 
ACTION	Pricing	1	price	1395134209508	1395134209509	1395134209596	1395134209596	OK	 
ACTION	Pricing	5	price	1395134209529	1395134209529	1395134209617	1395134209618	OK	 
ACTION	Pricing	3	price	1395134209547	1395134209548	1395134209655	1395134209655	OK	 
ACTION	Pricing	2	price	1395134209572	1395134209572	1395134209664	1395134209664	OK	 
ACTION	Pricing	1	price	1395134209598	1395134209598	1395134209693	1395134209694	OK	 
ACTION	Pricing	4	price	1395134209580	1395134209581	1395134209708	1395134209708	OK	 
ACTION	Pricing	5	price	1395134209619	1395134209620	1395134209729	1395134209729	OK	 
ACTION	Pricing	2	price	1395134209666	1395134209666	1395134209767	1395134209767	OK	 
ACTION	Pricing	1	price	1395134209695	1395134209696	1395134209775	1395134209775	OK	 
ACTION	Pricing	3	price	1395134209657	1395134209659	1395134209790	1395134209790	OK	 
ACTION	Pricing	4	price	1395134209710	1395134209710	1395134209826	1395134209826	OK	 
ACTION	Pricing	5	price	1395134209731	1395134209731	1395134209830	1395134209831	OK	 
ACTION	Pricing	2	price	1395134209769	1395134209769	1395134209852	1395134209852	OK	 
ACTION	Pricing	1	price	1395134209777	1395134209778	1395134209886	1395134209886	OK	 
ACTION	Pricing	4	price	1395134209828	1395134209828	1395134209916	1395134209917	OK	 
ACTION	Pricing	3	price	1395134209791	1395134209792	1395134209935	1395134209935	OK	 
ACTION	Pricing	2	price	1395134209853	1395134209854	1395134209941	1395134209941	OK	 
ACTION	Pricing	5	price	1395134209832	1395134209833	1395134209967	1395134209967	OK	 
ACTION	Pricing	1	price	1395134209888	1395134209888	1395134209975	1395134209975	OK	 
ACTION	Pricing	4	price	1395134209918	1395134209919	1395134210018	1395134210019	OK	 
ACTION	Pricing	3	price	1395134209937	1395134209937	1395134210037	1395134210037	OK	 
ACTION	Pricing	2	price	1395134209942	1395134209943	1395134210047	1395134210047	OK	 
ACTION	Pricing	5	price	1395134209969	1395134209969	1395134210080	1395134210080	OK	 
ACTION	Pricing	4	price	1395134210020	1395134210021	1395134210098	1395134210099	OK	 
ACTION	Pricing	1	price	1395134209976	1395134209977	1395134210107	1395134210107	OK	 
ACTION	Pricing	3	price	1395134210038	1395134210039	1395134210145	1395134210146	OK	 
ACTION	Pricing	5	price	1395134210082	1395134210083	1395134210176	1395134210177	OK	 
ACTION	Pricing	2	price	1395134210049	1395134210049	1395134210179	1395134210179	OK	 
ACTION	Pricing	4	price	1395134210101	1395134210101	1395134210186	1395134210186	OK	 
ACTION	Pricing	1	price	1395134210109	1395134210109	1395134210230	1395134210231	OK	 
ACTION	Pricing	5	price	1395134210179	1395134210179	1395134210259	1395134210259	OK	 
ACTION	Pricing	2	price	1395134210181	1395134210185	1395134210268	1395134210268	OK	 
ACTION	Pricing	3	price	1395134210147	1395134210148	1395134210296	1395134210296	OK	 
ACTION	Pricing	4	price	1395134210188	1395134210188	1395134210303	1395134210303	OK	 
ACTION	Pricing	1	price	1395134210232	1395134210233	1395134210318	1395134210318	OK	 
ACTION	Pricing	5	price	1395134210260	1395134210261	1395134210362	1395134210362	OK	 
ACTION	Pricing	2	price	1395134210269	1395134210270	1395134210378	1395134210379	OK	 
ACTION	Pricing	3	price	1395134210298	1395134210298	1395134210381	1395134210382	OK	 
ACTION	Pricing	4	price	1395134210304	1395134210305	1395134210419	1395134210420	OK	 
ACTION	Pricing	5	price	1395134210363	1395134210364	1395134210448	1395134210448	OK	 
ACTION	Pricing	1	price	1395134210320	1395134210320	1395134210461	1395134210461	OK	 
ACTION	Pricing	2	price	1395134210380	1395134210381	1395134210471	1395134210471	OK	 
ACTION	Pricing	5	price	1395134210449	1395134210450	1395134210540	1395134210540	OK	 
ACTION	Pricing	1	price	1395134210463	1395134210463	1395134210554	1395134210554	OK	 
ACTION	Pricing	3	price	1395134210383	1395134210385	1395134210561	1395134210562	OK	 
ACTION	Pricing	2	price	1395134210473	1395134210473	1395134210563	1395134210563	OK	 
ACTION	Pricing	4	price	1395134210421	1395134210421	1395134210573	1395134210573	OK	 
ACTION	Pricing	1	price	1395134210556	1395134210557	1395134210645	1395134210645	OK	 
ACTION	Pricing	2	price	1395134210565	1395134210565	1395134210659	1395134210660	OK	 
ACTION	Pricing	3	price	1395134210575	1395134210576	1395134210672	1395134210672	OK	 
ACTION	Pricing	5	price	1395134210542	1395134210543	1395134210678	1395134210679	OK	 
ACTION	Pricing	4	price	1395134210583	1395134210583	1395134210718	1395134210718	OK	 
ACTION	Pricing	1	price	1395134210646	1395134210647	1395134210726	1395134210726	OK	 
ACTION	Pricing	5	price	1395134210680	1395134210680	1395134210762	1395134210762	OK	 
ACTION	Pricing	2	price	1395134210661	1395134210662	1395134210780	1395134210780	OK	 
ACTION	Pricing	3	price	1395134210673	1395134210674	1395134210784	1395134210784	OK	 
ACTION	Pricing	4	price	1395134210719	1395134210720	1395134210816	1395134210816	OK	 
ACTION	Pricing	1	price	1395134210728	1395134210728	1395134210835	1395134210835	OK	 
ACTION	Pricing	2	price	1395134210782	1395134210782	1395134210870	1395134210870	OK	 
ACTION	Pricing	3	price	1395134210786	1395134210786	1395134210894	1395134210894	OK	 
ACTION	Pricing	4	price	1395134210817	1395134210818	1395134210907	1395134210908	OK	 
ACTION	Pricing	5	price	1395134210764	1395134210764	1395134210908	1395134210908	OK	 
ACTION	Pricing	1	price	1395134210837	1395134210838	1395134210928	1395134210928	OK	 
ACTION	Pricing	2	price	1395134210872	1395134210872	1395134210965	1395134210966	OK	 
ACTION	Pricing	5	price	1395134210911	1395134210911	1395134211000	1395134211000	OK	 
ACTION	Pricing	3	price	1395134210896	1395134210896	1395134211006	1395134211006	OK	 
ACTION	Pricing	1	price	1395134210929	1395134210930	1395134211014	1395134211015	OK	 
ACTION	Pricing	4	price	1395134210910	1395134210912	1395134211036	1395134211036	OK	 
ACTION	Pricing	2	price	1395134210968	1395134210968	1395134211068	1395134211068	OK	 
ACTION	Pricing	5	price	1395134211001	1395134211002	1395134211094	1395134211094	OK	 
ACTION	Pricing	4	price	1395134211038	1395134211038	1395134211123	1395134211123	OK	 
ACTION	Pricing	3	price	1395134211007	1395134211008	1395134211149	1395134211150	OK	 
ACTION	Pricing	1	price	1395134211016	1395134211017	1395134211151	1395134211152	OK	 
ACTION	Pricing	5	price	1395134211096	1395134211097	1395134211202	1395134211202	OK	 
ACTION	Pricing	2	price	1395134211070	1395134211070	1395134211223	1395134211224	OK	 
ACTION	Pricing	4	price	1395134211125	1395134211125	1395134211237	1395134211238	OK	 
ACTION	Pricing	1	price	1395134211154	1395134211154	1395134211249	1395134211249	OK	 
ACTION	Pricing	3	price	1395134211151	1395134211152	1395134211251	1395134211251	OK	 
ACTION	Pricing	4	price	1395134211239	1395134211239	1395134211321	1395134211321	OK	 
ACTION	Pricing	2	price	1395134211225	1395134211225	1395134211326	1395134211326	OK	 
ACTION	Pricing	1	price	1395134211251	1395134211253	1395134211339	1395134211339	OK	 
ACTION	Pricing	5	price	1395134211204	1395134211204	1395134211362	1395134211363	OK	 
ACTION	Pricing	3	price	1395134211252	1395134211253	1395134211367	1395134211367	OK	 
ACTION	Pricing	4	price	1395134211322	1395134211323	1395134211414	1395134211415	OK	 
ACTION	Pricing	2	price	1395134211327	1395134211328	1395134211416	1395134211417	OK	 
ACTION	Pricing	5	price	1395134211364	1395134211364	1395134211457	1395134211457	OK	 
ACTION	Pricing	3	price	1395134211368	1395134211369	1395134211480	1395134211480	OK	 
ACTION	Pricing	1	price	1395134211342	1395134211342	1395134211500	1395134211500	OK	 
ACTION	Pricing	4	price	1395134211418	1395134211418	1395134211503	1395134211503	OK	 
ACTION	Pricing	5	price	1395134211459	1395134211459	1395134211548	1395134211548	OK	 
ACTION	Pricing	2	price	1395134211419	1395134211419	1395134211572	1395134211578	OK	 
