ACTION	Pricing	1	price	1395133582864	1395133582865	1395133582991	1395133582991	OK	 
ACTION	Pricing	4	price	1395133582897	1395133582897	1395133583018	1395133583018	OK	 
ACTION	Pricing	2	price	1395133582930	1395133582931	1395133583047	1395133583047	OK	 
ACTION	Pricing	3	price	1395133582965	1395133582965	1395133583102	1395133583103	OK	 
ACTION	Pricing	1	price	1395133582993	1395133582993	1395133583116	1395133583116	OK	 
ACTION	Pricing	4	price	1395133583020	1395133583020	1395133583146	1395133583146	OK	 
ACTION	Pricing	2	price	1395133583050	1395133583050	1395133583175	1395133583176	OK	 
ACTION	Pricing	3	price	1395133583105	1395133583105	1395133583205	1395133583205	OK	 
ACTION	Pricing	1	price	1395133583118	1395133583118	1395133583233	1395133583233	OK	 
ACTION	Pricing	4	price	1395133583148	1395133583148	1395133583262	1395133583263	OK	 
ACTION	Pricing	2	price	1395133583177	1395133583178	1395133583291	1395133583291	OK	 
ACTION	Pricing	3	price	1395133583207	1395133583208	1395133583321	1395133583321	OK	 
ACTION	Pricing	1	price	1395133583234	1395133583235	1395133583365	1395133583365	OK	 
ACTION	Pricing	4	price	1395133583265	1395133583265	1395133583382	1395133583382	OK	 
ACTION	Pricing	2	price	1395133583293	1395133583294	1395133583418	1395133583418	OK	 
ACTION	Pricing	3	price	1395133583323	1395133583324	1395133583450	1395133583450	OK	 
ACTION	Pricing	1	price	1395133583367	1395133583368	1395133583486	1395133583487	OK	 
ACTION	Pricing	4	price	1395133583384	1395133583385	1395133583517	1395133583518	OK	 
ACTION	Pricing	2	price	1395133583420	1395133583421	1395133583551	1395133583552	OK	 
ACTION	Pricing	3	price	1395133583452	1395133583452	1395133583581	1395133583582	OK	 
ACTION	Pricing	1	price	1395133583488	1395133583489	1395133583612	1395133583612	OK	 
ACTION	Pricing	4	price	1395133583519	1395133583520	1395133583644	1395133583644	OK	 
ACTION	Pricing	2	price	1395133583554	1395133583554	1395133583687	1395133583687	OK	 
ACTION	Pricing	3	price	1395133583583	1395133583584	1395133583709	1395133583710	OK	 
ACTION	Pricing	1	price	1395133583614	1395133583614	1395133583739	1395133583739	OK	 
ACTION	Pricing	4	price	1395133583646	1395133583646	1395133583771	1395133583771	OK	 
ACTION	Pricing	2	price	1395133583688	1395133583689	1395133583805	1395133583805	OK	 
ACTION	Pricing	3	price	1395133583711	1395133583712	1395133583837	1395133583837	OK	 
ACTION	Pricing	1	price	1395133583740	1395133583741	1395133583876	1395133583877	OK	 
ACTION	Pricing	4	price	1395133583773	1395133583773	1395133583906	1395133583906	OK	 
ACTION	Pricing	2	price	1395133583806	1395133583807	1395133583935	1395133583936	OK	 
ACTION	Pricing	3	price	1395133583839	1395133583839	1395133583973	1395133583973	OK	 
ACTION	Pricing	1	price	1395133583878	1395133583878	1395133584013	1395133584016	OK	 
ACTION	Pricing	4	price	1395133583908	1395133583908	1395133584043	1395133584043	OK	 
ACTION	Pricing	2	price	1395133583937	1395133583938	1395133584074	1395133584074	OK	 
ACTION	Pricing	3	price	1395133583974	1395133583975	1395133584107	1395133584107	OK	 
ACTION	Pricing	1	price	1395133584017	1395133584018	1395133584139	1395133584139	OK	 
ACTION	Pricing	4	price	1395133584045	1395133584046	1395133584174	1395133584175	OK	 
ACTION	Pricing	2	price	1395133584076	1395133584076	1395133584209	1395133584209	OK	 
ACTION	Pricing	3	price	1395133584109	1395133584109	1395133584241	1395133584241	OK	 
ACTION	Pricing	1	price	1395133584141	1395133584142	1395133584274	1395133584275	OK	 
ACTION	Pricing	4	price	1395133584177	1395133584178	1395133584302	1395133584302	OK	 
ACTION	Pricing	2	price	1395133584211	1395133584211	1395133584332	1395133584332	OK	 
ACTION	Pricing	3	price	1395133584243	1395133584243	1395133584362	1395133584362	OK	 
ACTION	Pricing	1	price	1395133584276	1395133584277	1395133584410	1395133584411	OK	 
ACTION	Pricing	4	price	1395133584304	1395133584305	1395133584440	1395133584440	OK	 
ACTION	Pricing	2	price	1395133584334	1395133584335	1395133584468	1395133584468	OK	 
ACTION	Pricing	3	price	1395133584364	1395133584364	1395133584499	1395133584499	OK	 
ACTION	Pricing	1	price	1395133584412	1395133584413	1395133584528	1395133584528	OK	 
ACTION	Pricing	4	price	1395133584442	1395133584442	1395133584557	1395133584558	OK	 
ACTION	Pricing	2	price	1395133584469	1395133584470	1395133584586	1395133584586	OK	 
ACTION	Pricing	3	price	1395133584501	1395133584501	1395133584615	1395133584616	OK	 
ACTION	Pricing	1	price	1395133584530	1395133584531	1395133584650	1395133584650	OK	 
ACTION	Pricing	4	price	1395133584559	1395133584560	1395133584678	1395133584678	OK	 
ACTION	Pricing	2	price	1395133584588	1395133584589	1395133584708	1395133584708	OK	 
ACTION	Pricing	3	price	1395133584617	1395133584618	1395133584737	1395133584737	OK	 
ACTION	Pricing	1	price	1395133584652	1395133584653	1395133584772	1395133584773	OK	 
ACTION	Pricing	4	price	1395133584680	1395133584680	1395133584803	1395133584803	OK	 
ACTION	Pricing	2	price	1395133584710	1395133584710	1395133584839	1395133584839	OK	 
ACTION	Pricing	3	price	1395133584738	1395133584739	1395133584874	1395133584874	OK	 
ACTION	Pricing	1	price	1395133584774	1395133584775	1395133584910	1395133584910	OK	 
ACTION	Pricing	4	price	1395133584805	1395133584806	1395133584936	1395133584936	OK	 
ACTION	Pricing	2	price	1395133584841	1395133584842	1395133584966	1395133584966	OK	 
ACTION	Pricing	3	price	1395133584876	1395133584876	1395133584995	1395133584995	OK	 
ACTION	Pricing	1	price	1395133584912	1395133584912	1395133585024	1395133585024	OK	 
ACTION	Pricing	4	price	1395133584938	1395133584939	1395133585058	1395133585058	OK	 
ACTION	Pricing	2	price	1395133584968	1395133584968	1395133585087	1395133585088	OK	 
ACTION	Pricing	3	price	1395133584996	1395133584997	1395133585117	1395133585118	OK	 
ACTION	Pricing	1	price	1395133585026	1395133585026	1395133585151	1395133585151	OK	 
ACTION	Pricing	4	price	1395133585060	1395133585061	1395133585181	1395133585181	OK	 
ACTION	Pricing	2	price	1395133585089	1395133585090	1395133585222	1395133585222	OK	 
ACTION	Pricing	3	price	1395133585119	1395133585120	1395133585254	1395133585254	OK	 
ACTION	Pricing	1	price	1395133585153	1395133585153	1395133585286	1395133585286	OK	 
ACTION	Pricing	4	price	1395133585183	1395133585184	1395133585314	1395133585314	OK	 
ACTION	Pricing	2	price	1395133585223	1395133585224	1395133585350	1395133585350	OK	 
ACTION	Pricing	3	price	1395133585256	1395133585256	1395133585378	1395133585379	OK	 
ACTION	Pricing	1	price	1395133585288	1395133585288	1395133585407	1395133585407	OK	 
ACTION	Pricing	4	price	1395133585316	1395133585316	1395133585436	1395133585436	OK	 
ACTION	Pricing	2	price	1395133585352	1395133585353	1395133585465	1395133585466	OK	 
ACTION	Pricing	3	price	1395133585381	1395133585382	1395133585497	1395133585497	OK	 
ACTION	Pricing	1	price	1395133585409	1395133585409	1395133585525	1395133585525	OK	 
ACTION	Pricing	4	price	1395133585438	1395133585439	1395133585554	1395133585555	OK	 
ACTION	Pricing	2	price	1395133585467	1395133585468	1395133585584	1395133585584	OK	 
ACTION	Pricing	3	price	1395133585499	1395133585499	1395133585616	1395133585616	OK	 
ACTION	Pricing	1	price	1395133585527	1395133585527	1395133585647	1395133585648	OK	 
ACTION	Pricing	4	price	1395133585556	1395133585557	1395133585676	1395133585677	OK	 
ACTION	Pricing	2	price	1395133585586	1395133585587	1395133585706	1395133585707	OK	 
ACTION	Pricing	3	price	1395133585619	1395133585619	1395133585734	1395133585735	OK	 
ACTION	Pricing	1	price	1395133585650	1395133585650	1395133585766	1395133585766	OK	 
ACTION	Pricing	4	price	1395133585678	1395133585679	1395133585795	1395133585795	OK	 
ACTION	Pricing	2	price	1395133585709	1395133585709	1395133585826	1395133585827	OK	 
ACTION	Pricing	3	price	1395133585736	1395133585737	1395133585856	1395133585857	OK	 
ACTION	Pricing	1	price	1395133585768	1395133585768	1395133585886	1395133585886	OK	 
ACTION	Pricing	4	price	1395133585797	1395133585797	1395133585935	1395133585936	OK	 
ACTION	Pricing	2	price	1395133585828	1395133585829	1395133585956	1395133585956	OK	 
ACTION	Pricing	3	price	1395133585858	1395133585859	1395133585988	1395133585988	OK	 
ACTION	Pricing	1	price	1395133585888	1395133585889	1395133586018	1395133586018	OK	 
ACTION	Pricing	4	price	1395133585937	1395133585938	1395133586046	1395133586047	OK	 
ACTION	Pricing	2	price	1395133585962	1395133585962	1395133586074	1395133586075	OK	 
ACTION	Pricing	3	price	1395133585990	1395133585990	1395133586104	1395133586104	OK	 
ACTION	Pricing	1	price	1395133586020	1395133586020	1395133586135	1395133586135	OK	 
ACTION	Pricing	4	price	1395133586048	1395133586049	1395133586165	1395133586165	OK	 
ACTION	Pricing	2	price	1395133586076	1395133586077	1395133586195	1395133586196	OK	 
ACTION	Pricing	3	price	1395133586106	1395133586107	1395133586223	1395133586223	OK	 
ACTION	Pricing	1	price	1395133586137	1395133586137	1395133586250	1395133586250	OK	 
ACTION	Pricing	4	price	1395133586167	1395133586167	1395133586281	1395133586282	OK	 
ACTION	Pricing	2	price	1395133586197	1395133586198	1395133586309	1395133586309	OK	 
ACTION	Pricing	3	price	1395133586224	1395133586225	1395133586345	1395133586345	OK	 
ACTION	Pricing	1	price	1395133586251	1395133586252	1395133586373	1395133586373	OK	 
ACTION	Pricing	4	price	1395133586283	1395133586284	1395133586406	1395133586406	OK	 
ACTION	Pricing	2	price	1395133586311	1395133586312	1395133586438	1395133586438	OK	 
ACTION	Pricing	3	price	1395133586347	1395133586347	1395133586470	1395133586470	OK	 
ACTION	Pricing	1	price	1395133586375	1395133586376	1395133586504	1395133586505	OK	 
ACTION	Pricing	4	price	1395133586407	1395133586408	1395133586536	1395133586536	OK	 
ACTION	Pricing	2	price	1395133586440	1395133586440	1395133586576	1395133586576	OK	 
ACTION	Pricing	3	price	1395133586472	1395133586472	1395133586605	1395133586605	OK	 
ACTION	Pricing	1	price	1395133586506	1395133586507	1395133586633	1395133586633	OK	 
ACTION	Pricing	4	price	1395133586546	1395133586546	1395133586664	1395133586664	OK	 
ACTION	Pricing	2	price	1395133586578	1395133586578	1395133586695	1395133586695	OK	 
ACTION	Pricing	3	price	1395133586606	1395133586607	1395133586727	1395133586727	OK	 
ACTION	Pricing	1	price	1395133586634	1395133586635	1395133586758	1395133586758	OK	 
ACTION	Pricing	4	price	1395133586665	1395133586666	1395133586787	1395133586787	OK	 
ACTION	Pricing	2	price	1395133586697	1395133586697	1395133586820	1395133586820	OK	 
ACTION	Pricing	3	price	1395133586728	1395133586729	1395133586853	1395133586853	OK	 
ACTION	Pricing	1	price	1395133586760	1395133586760	1395133586893	1395133586893	OK	 
ACTION	Pricing	4	price	1395133586789	1395133586789	1395133586927	1395133586928	OK	 
ACTION	Pricing	2	price	1395133586822	1395133586823	1395133586969	1395133586969	OK	 
ACTION	Pricing	3	price	1395133586855	1395133586855	1395133587004	1395133587004	OK	 
ACTION	Pricing	1	price	1395133586895	1395133586895	1395133587039	1395133587040	OK	 
ACTION	Pricing	4	price	1395133586929	1395133586930	1395133587070	1395133587070	OK	 
ACTION	Pricing	2	price	1395133586972	1395133586972	1395133587099	1395133587099	OK	 
ACTION	Pricing	3	price	1395133587006	1395133587007	1395133587130	1395133587130	OK	 
ACTION	Pricing	1	price	1395133587041	1395133587042	1395133587164	1395133587164	OK	 
ACTION	Pricing	4	price	1395133587072	1395133587072	1395133587196	1395133587196	OK	 
ACTION	Pricing	2	price	1395133587101	1395133587101	1395133587242	1395133587242	OK	 
ACTION	Pricing	3	price	1395133587132	1395133587132	1395133587282	1395133587282	OK	 
ACTION	Pricing	1	price	1395133587166	1395133587166	1395133587317	1395133587317	OK	 
ACTION	Pricing	4	price	1395133587198	1395133587199	1395133587352	1395133587352	OK	 
ACTION	Pricing	2	price	1395133587244	1395133587244	1395133587383	1395133587383	OK	 
ACTION	Pricing	3	price	1395133587284	1395133587284	1395133587413	1395133587414	OK	 
ACTION	Pricing	1	price	1395133587319	1395133587320	1395133587449	1395133587449	OK	 
ACTION	Pricing	4	price	1395133587354	1395133587354	1395133587480	1395133587480	OK	 
ACTION	Pricing	2	price	1395133587384	1395133587385	1395133587512	1395133587512	OK	 
ACTION	Pricing	3	price	1395133587416	1395133587417	1395133587542	1395133587543	OK	 
ACTION	Pricing	1	price	1395133587451	1395133587452	1395133587574	1395133587574	OK	 
ACTION	Pricing	4	price	1395133587482	1395133587483	1395133587606	1395133587606	OK	 
ACTION	Pricing	2	price	1395133587514	1395133587514	1395133587642	1395133587642	OK	 
ACTION	Pricing	3	price	1395133587544	1395133587545	1395133587672	1395133587672	OK	 
ACTION	Pricing	1	price	1395133587576	1395133587576	1395133587705	1395133587705	OK	 
ACTION	Pricing	4	price	1395133587608	1395133587609	1395133587736	1395133587736	OK	 
ACTION	Pricing	2	price	1395133587644	1395133587644	1395133587769	1395133587769	OK	 
ACTION	Pricing	3	price	1395133587674	1395133587674	1395133587800	1395133587800	OK	 
ACTION	Pricing	1	price	1395133587707	1395133587707	1395133587830	1395133587831	OK	 
ACTION	Pricing	4	price	1395133587738	1395133587738	1395133587869	1395133587869	OK	 
ACTION	Pricing	2	price	1395133587772	1395133587772	1395133587919	1395133587919	OK	 
ACTION	Pricing	3	price	1395133587802	1395133587802	1395133587956	1395133587956	OK	 
ACTION	Pricing	1	price	1395133587833	1395133587833	1395133587984	1395133587985	OK	 
ACTION	Pricing	4	price	1395133587871	1395133587872	1395133588017	1395133588017	OK	 
ACTION	Pricing	2	price	1395133587921	1395133587921	1395133588049	1395133588049	OK	 
ACTION	Pricing	3	price	1395133587957	1395133587958	1395133588079	1395133588079	OK	 
ACTION	Pricing	1	price	1395133587986	1395133587987	1395133588108	1395133588109	OK	 
ACTION	Pricing	4	price	1395133588020	1395133588020	1395133588143	1395133588144	OK	 
ACTION	Pricing	2	price	1395133588051	1395133588052	1395133588175	1395133588175	OK	 
ACTION	Pricing	3	price	1395133588081	1395133588081	1395133588204	1395133588204	OK	 
ACTION	Pricing	1	price	1395133588110	1395133588111	1395133588235	1395133588235	OK	 
ACTION	Pricing	4	price	1395133588145	1395133588146	1395133588267	1395133588267	OK	 
ACTION	Pricing	2	price	1395133588177	1395133588177	1395133588300	1395133588300	OK	 
ACTION	Pricing	3	price	1395133588206	1395133588206	1395133588338	1395133588338	OK	 
ACTION	Pricing	1	price	1395133588237	1395133588237	1395133588365	1395133588365	OK	 
ACTION	Pricing	4	price	1395133588269	1395133588270	1395133588393	1395133588394	OK	 
ACTION	Pricing	2	price	1395133588302	1395133588303	1395133588425	1395133588425	OK	 
ACTION	Pricing	3	price	1395133588339	1395133588340	1395133588456	1395133588456	OK	 
ACTION	Pricing	1	price	1395133588367	1395133588367	1395133588485	1395133588485	OK	 
ACTION	Pricing	4	price	1395133588395	1395133588396	1395133588515	1395133588515	OK	 
ACTION	Pricing	2	price	1395133588427	1395133588428	1395133588547	1395133588547	OK	 
ACTION	Pricing	3	price	1395133588461	1395133588461	1395133588578	1395133588578	OK	 
ACTION	Pricing	1	price	1395133588487	1395133588488	1395133588608	1395133588608	OK	 
ACTION	Pricing	4	price	1395133588516	1395133588517	1395133588644	1395133588645	OK	 
ACTION	Pricing	2	price	1395133588549	1395133588550	1395133588691	1395133588692	OK	 
ACTION	Pricing	3	price	1395133588580	1395133588580	1395133588736	1395133588737	OK	 
ACTION	Pricing	1	price	1395133588610	1395133588610	1395133588776	1395133588777	OK	 
ACTION	Pricing	4	price	1395133588647	1395133588648	1395133588813	1395133588813	OK	 
ACTION	Pricing	2	price	1395133588694	1395133588695	1395133588849	1395133588849	OK	 
ACTION	Pricing	3	price	1395133588739	1395133588740	1395133588885	1395133588885	OK	 
ACTION	Pricing	1	price	1395133588779	1395133588779	1395133588930	1395133588931	OK	 
ACTION	Pricing	4	price	1395133588815	1395133588816	1395133588961	1395133588962	OK	 
ACTION	Pricing	2	price	1395133588851	1395133588852	1395133588993	1395133588993	OK	 
ACTION	Pricing	3	price	1395133588887	1395133588887	1395133589025	1395133589025	OK	 
ACTION	Pricing	1	price	1395133588933	1395133588934	1395133589055	1395133589055	OK	 
ACTION	Pricing	4	price	1395133588964	1395133588964	1395133589087	1395133589087	OK	 
ACTION	Pricing	2	price	1395133588995	1395133588996	1395133589122	1395133589122	OK	 
ACTION	Pricing	3	price	1395133589027	1395133589028	1395133589157	1395133589158	OK	 
ACTION	Pricing	1	price	1395133589057	1395133589057	1395133589192	1395133589192	OK	 
ACTION	Pricing	4	price	1395133589089	1395133589089	1395133589227	1395133589228	OK	 
ACTION	Pricing	2	price	1395133589124	1395133589124	1395133589259	1395133589259	OK	 
ACTION	Pricing	3	price	1395133589160	1395133589160	1395133589295	1395133589296	OK	 
ACTION	Pricing	1	price	1395133589194	1395133589195	1395133589326	1395133589326	OK	 
ACTION	Pricing	4	price	1395133589229	1395133589230	1395133589357	1395133589357	OK	 
ACTION	Pricing	2	price	1395133589261	1395133589262	1395133589389	1395133589389	OK	 
ACTION	Pricing	3	price	1395133589297	1395133589297	1395133589424	1395133589424	OK	 
ACTION	Pricing	1	price	1395133589328	1395133589328	1395133589457	1395133589457	OK	 
ACTION	Pricing	4	price	1395133589359	1395133589360	1395133589491	1395133589491	OK	 
ACTION	Pricing	2	price	1395133589391	1395133589391	1395133589527	1395133589527	OK	 
ACTION	Pricing	3	price	1395133589426	1395133589426	1395133589560	1395133589560	OK	 
ACTION	Pricing	1	price	1395133589459	1395133589460	1395133589592	1395133589592	OK	 
ACTION	Pricing	4	price	1395133589493	1395133589493	1395133589625	1395133589625	OK	 
ACTION	Pricing	2	price	1395133589530	1395133589531	1395133589660	1395133589660	OK	 
ACTION	Pricing	3	price	1395133589562	1395133589562	1395133589694	1395133589694	OK	 
ACTION	Pricing	1	price	1395133589594	1395133589594	1395133589730	1395133589730	OK	 
ACTION	Pricing	4	price	1395133589627	1395133589627	1395133589765	1395133589765	OK	 
ACTION	Pricing	2	price	1395133589661	1395133589662	1395133589799	1395133589799	OK	 
ACTION	Pricing	3	price	1395133589697	1395133589697	1395133589833	1395133589833	OK	 
ACTION	Pricing	1	price	1395133589732	1395133589732	1395133589872	1395133589872	OK	 
ACTION	Pricing	4	price	1395133589767	1395133589768	1395133589906	1395133589906	OK	 
ACTION	Pricing	2	price	1395133589801	1395133589802	1395133589941	1395133589941	OK	 
ACTION	Pricing	3	price	1395133589835	1395133589835	1395133589971	1395133589971	OK	 
ACTION	Pricing	1	price	1395133589874	1395133589874	1395133590002	1395133590002	OK	 
ACTION	Pricing	4	price	1395133589909	1395133589909	1395133590035	1395133590035	OK	 
ACTION	Pricing	2	price	1395133589943	1395133589944	1395133590071	1395133590072	OK	 
ACTION	Pricing	3	price	1395133589973	1395133589973	1395133590103	1395133590103	OK	 
ACTION	Pricing	1	price	1395133590004	1395133590008	1395133590139	1395133590140	OK	 
ACTION	Pricing	4	price	1395133590037	1395133590038	1395133590179	1395133590180	OK	 
ACTION	Pricing	2	price	1395133590074	1395133590074	1395133590211	1395133590212	OK	 
ACTION	Pricing	3	price	1395133590105	1395133590105	1395133590240	1395133590240	OK	 
ACTION	Pricing	1	price	1395133590142	1395133590142	1395133590270	1395133590270	OK	 
ACTION	Pricing	4	price	1395133590181	1395133590182	1395133590303	1395133590303	OK	 
ACTION	Pricing	2	price	1395133590213	1395133590214	1395133590333	1395133590334	OK	 
ACTION	Pricing	3	price	1395133590242	1395133590242	1395133590383	1395133590383	OK	 
ACTION	Pricing	1	price	1395133590272	1395133590273	1395133590415	1395133590415	OK	 
ACTION	Pricing	4	price	1395133590305	1395133590305	1395133590447	1395133590447	OK	 
ACTION	Pricing	2	price	1395133590336	1395133590336	1395133590483	1395133590483	OK	 
ACTION	Pricing	3	price	1395133590385	1395133590385	1395133590516	1395133590516	OK	 
ACTION	Pricing	1	price	1395133590416	1395133590417	1395133590548	1395133590548	OK	 
ACTION	Pricing	4	price	1395133590448	1395133590449	1395133590584	1395133590584	OK	 
ACTION	Pricing	2	price	1395133590485	1395133590485	1395133590617	1395133590617	OK	 
ACTION	Pricing	3	price	1395133590518	1395133590519	1395133590646	1395133590647	OK	 
ACTION	Pricing	1	price	1395133590550	1395133590551	1395133590683	1395133590683	OK	 
ACTION	Pricing	4	price	1395133590586	1395133590586	1395133590715	1395133590715	OK	 
ACTION	Pricing	2	price	1395133590618	1395133590619	1395133590746	1395133590746	OK	 
ACTION	Pricing	3	price	1395133590649	1395133590649	1395133590786	1395133590786	OK	 
ACTION	Pricing	1	price	1395133590685	1395133590685	1395133590822	1395133590822	OK	 
ACTION	Pricing	4	price	1395133590717	1395133590717	1395133590859	1395133590859	OK	 
ACTION	Pricing	2	price	1395133590748	1395133590748	1395133590894	1395133590894	OK	 
ACTION	Pricing	3	price	1395133590788	1395133590789	1395133590927	1395133590927	OK	 
ACTION	Pricing	1	price	1395133590824	1395133590824	1395133590961	1395133590962	OK	 
ACTION	Pricing	4	price	1395133590861	1395133590861	1395133590997	1395133590997	OK	 
ACTION	Pricing	2	price	1395133590896	1395133590897	1395133591029	1395133591029	OK	 
ACTION	Pricing	3	price	1395133590929	1395133590929	1395133591057	1395133591057	OK	 
ACTION	Pricing	1	price	1395133590964	1395133590964	1395133591090	1395133591090	OK	 
ACTION	Pricing	4	price	1395133590998	1395133590999	1395133591124	1395133591124	OK	 
ACTION	Pricing	2	price	1395133591031	1395133591031	1395133591153	1395133591153	OK	 
ACTION	Pricing	3	price	1395133591059	1395133591060	1395133591184	1395133591184	OK	 
ACTION	Pricing	1	price	1395133591092	1395133591093	1395133591220	1395133591220	OK	 
ACTION	Pricing	4	price	1395133591128	1395133591128	1395133591251	1395133591252	OK	 
ACTION	Pricing	2	price	1395133591155	1395133591155	1395133591290	1395133591291	OK	 
ACTION	Pricing	3	price	1395133591186	1395133591186	1395133591327	1395133591327	OK	 
ACTION	Pricing	1	price	1395133591223	1395133591223	1395133591367	1395133591367	OK	 
ACTION	Pricing	4	price	1395133591254	1395133591254	1395133591404	1395133591404	OK	 
ACTION	Pricing	2	price	1395133591292	1395133591293	1395133591434	1395133591434	OK	 
ACTION	Pricing	3	price	1395133591329	1395133591329	1395133591471	1395133591471	OK	 
ACTION	Pricing	1	price	1395133591368	1395133591369	1395133591508	1395133591508	OK	 
ACTION	Pricing	4	price	1395133591405	1395133591406	1395133591543	1395133591544	OK	 
ACTION	Pricing	2	price	1395133591437	1395133591437	1395133591578	1395133591579	OK	 
ACTION	Pricing	3	price	1395133591473	1395133591473	1395133591611	1395133591611	OK	 
ACTION	Pricing	1	price	1395133591509	1395133591510	1395133591644	1395133591644	OK	 
ACTION	Pricing	4	price	1395133591545	1395133591546	1395133591677	1395133591677	OK	 
ACTION	Pricing	2	price	1395133591580	1395133591580	1395133591708	1395133591708	OK	 
ACTION	Pricing	3	price	1395133591613	1395133591614	1395133591739	1395133591739	OK	 
ACTION	Pricing	1	price	1395133591645	1395133591646	1395133591770	1395133591770	OK	 
ACTION	Pricing	4	price	1395133591679	1395133591679	1395133591803	1395133591803	OK	 
ACTION	Pricing	2	price	1395133591710	1395133591710	1395133591836	1395133591837	OK	 
ACTION	Pricing	3	price	1395133591741	1395133591742	1395133591875	1395133591876	OK	 
ACTION	Pricing	1	price	1395133591773	1395133591773	1395133591909	1395133591909	OK	 
ACTION	Pricing	4	price	1395133591805	1395133591805	1395133591943	1395133591943	OK	 
ACTION	Pricing	2	price	1395133591838	1395133591839	1395133591976	1395133591977	OK	 
ACTION	Pricing	3	price	1395133591877	1395133591878	1395133592008	1395133592008	OK	 
ACTION	Pricing	1	price	1395133591910	1395133591911	1395133592041	1395133592041	OK	 
ACTION	Pricing	4	price	1395133591944	1395133591944	1395133592073	1395133592073	OK	 
ACTION	Pricing	2	price	1395133591978	1395133591978	1395133592108	1395133592108	OK	 
ACTION	Pricing	3	price	1395133592009	1395133592010	1395133592139	1395133592139	OK	 
ACTION	Pricing	1	price	1395133592043	1395133592043	1395133592168	1395133592168	OK	 
