ACTION	Pricing	3	price	1395134133283	1395134133285	1395134133449	1395134133449	OK	 
ACTION	Pricing	2	price	1395134133376	1395134133377	1395134133467	1395134133468	OK	 
ACTION	Pricing	4	price	1395134133341	1395134133342	1395134133509	1395134133509	OK	 
ACTION	Pricing	5	price	1395134133314	1395134133316	1395134133553	1395134133553	OK	 
ACTION	Pricing	1	price	1395134133454	1395134133455	1395134133589	1395134133589	OK	 
ACTION	Pricing	4	price	1395134133511	1395134133513	1395134133608	1395134133609	OK	 
ACTION	Pricing	2	price	1395134133469	1395134133470	1395134133674	1395134133674	OK	 
ACTION	Pricing	4	price	1395134133611	1395134133612	1395134133691	1395134133692	OK	 
ACTION	Pricing	3	price	1395134133451	1395134133453	1395134133723	1395134133723	OK	 
ACTION	Pricing	1	price	1395134133591	1395134133592	1395134133799	1395134133799	OK	 
ACTION	Pricing	5	price	1395134133555	1395134133556	1395134133799	1395134133799	OK	 
ACTION	Pricing	2	price	1395134133676	1395134133677	1395134133844	1395134133844	OK	 
ACTION	Pricing	5	price	1395134133803	1395134133804	1395134133886	1395134133886	OK	 
ACTION	Pricing	4	price	1395134133693	1395134133695	1395134133901	1395134133901	OK	 
ACTION	Pricing	3	price	1395134133725	1395134133726	1395134133979	1395134133979	OK	 
ACTION	Pricing	2	price	1395134133846	1395134133847	1395134133988	1395134133988	OK	 
ACTION	Pricing	1	price	1395134133800	1395134133804	1395134133991	1395134133991	OK	 
ACTION	Pricing	4	price	1395134133903	1395134133904	1395134134016	1395134134016	OK	 
ACTION	Pricing	5	price	1395134133887	1395134133888	1395134134020	1395134134020	OK	 
ACTION	Pricing	1	price	1395134133993	1395134133993	1395134134094	1395134134095	OK	 
ACTION	Pricing	2	price	1395134133990	1395134133990	1395134134126	1395134134126	OK	 
ACTION	Pricing	5	price	1395134134021	1395134134022	1395134134131	1395134134131	OK	 
ACTION	Pricing	4	price	1395134134018	1395134134018	1395134134170	1395134134170	OK	 
ACTION	Pricing	3	price	1395134133981	1395134133982	1395134134192	1395134134193	OK	 
ACTION	Pricing	2	price	1395134134127	1395134134128	1395134134209	1395134134210	OK	 
ACTION	Pricing	1	price	1395134134096	1395134134097	1395134134246	1395134134246	OK	 
ACTION	Pricing	4	price	1395134134172	1395134134172	1395134134261	1395134134262	OK	 
ACTION	Pricing	5	price	1395134134133	1395134134133	1395134134296	1395134134296	OK	 
ACTION	Pricing	2	price	1395134134211	1395134134212	1395134134320	1395134134320	OK	 
ACTION	Pricing	3	price	1395134134194	1395134134195	1395134134366	1395134134366	OK	 
ACTION	Pricing	4	price	1395134134264	1395134134264	1395134134385	1395134134385	OK	 
ACTION	Pricing	1	price	1395134134248	1395134134249	1395134134420	1395134134420	OK	 
ACTION	Pricing	3	price	1395134134368	1395134134369	1395134134447	1395134134447	OK	 
ACTION	Pricing	2	price	1395134134322	1395134134323	1395134134494	1395134134494	OK	 
ACTION	Pricing	5	price	1395134134298	1395134134298	1395134134543	1395134134544	OK	 
ACTION	Pricing	1	price	1395134134421	1395134134422	1395134134559	1395134134559	OK	 
ACTION	Pricing	4	price	1395134134387	1395134134387	1395134134600	1395134134600	OK	 
ACTION	Pricing	5	price	1395134134545	1395134134546	1395134134646	1395134134646	OK	 
ACTION	Pricing	2	price	1395134134496	1395134134497	1395134134662	1395134134663	OK	 
ACTION	Pricing	3	price	1395134134449	1395134134449	1395134134668	1395134134669	OK	 
ACTION	Pricing	1	price	1395134134561	1395134134562	1395134134686	1395134134686	OK	 
ACTION	Pricing	4	price	1395134134602	1395134134603	1395134134717	1395134134717	OK	 
ACTION	Pricing	3	price	1395134134670	1395134134671	1395134134742	1395134134742	OK	 
ACTION	Pricing	2	price	1395134134664	1395134134665	1395134134774	1395134134774	OK	 
ACTION	Pricing	5	price	1395134134648	1395134134649	1395134134831	1395134134831	OK	 
ACTION	Pricing	4	price	1395134134718	1395134134719	1395134134863	1395134134864	OK	 
ACTION	Pricing	1	price	1395134134688	1395134134689	1395134134968	1395134134968	OK	 
ACTION	Pricing	3	price	1395134134744	1395134134745	1395134134980	1395134134981	OK	 
ACTION	Pricing	2	price	1395134134776	1395134134776	1395134134994	1395134134995	OK	 
ACTION	Pricing	4	price	1395134134865	1395134134866	1395134134997	1395134134998	OK	 
ACTION	Pricing	5	price	1395134134832	1395134134833	1395134135000	1395134135000	OK	 
ACTION	Pricing	1	price	1395134134969	1395134134970	1395134135056	1395134135057	OK	 
ACTION	Pricing	3	price	1395134134982	1395134134983	1395134135064	1395134135064	OK	 
ACTION	Pricing	5	price	1395134135002	1395134135003	1395134135094	1395134135094	OK	 
ACTION	Pricing	4	price	1395134135000	1395134135000	1395134135123	1395134135123	OK	 
ACTION	Pricing	2	price	1395134134996	1395134134997	1395134135156	1395134135156	OK	 
ACTION	Pricing	5	price	1395134135096	1395134135096	1395134135218	1395134135218	OK	 
ACTION	Pricing	3	price	1395134135066	1395134135066	1395134135247	1395134135247	OK	 
ACTION	Pricing	1	price	1395134135058	1395134135059	1395134135259	1395134135259	OK	 
ACTION	Pricing	2	price	1395134135158	1395134135158	1395134135300	1395134135300	OK	 
ACTION	Pricing	4	price	1395134135125	1395134135126	1395134135318	1395134135318	OK	 
ACTION	Pricing	1	price	1395134135260	1395134135261	1395134135347	1395134135347	OK	 
ACTION	Pricing	5	price	1395134135220	1395134135221	1395134135375	1395134135375	OK	 
ACTION	Pricing	2	price	1395134135302	1395134135303	1395134135412	1395134135412	OK	 
ACTION	Pricing	3	price	1395134135249	1395134135249	1395134135456	1395134135457	OK	 
ACTION	Pricing	5	price	1395134135377	1395134135377	1395134135467	1395134135468	OK	 
ACTION	Pricing	1	price	1395134135349	1395134135349	1395134135519	1395134135519	OK	 
ACTION	Pricing	4	price	1395134135320	1395134135321	1395134135531	1395134135531	OK	 
ACTION	Pricing	2	price	1395134135414	1395134135414	1395134135586	1395134135586	OK	 
ACTION	Pricing	3	price	1395134135458	1395134135459	1395134135633	1395134135634	OK	 
ACTION	Pricing	4	price	1395134135533	1395134135534	1395134135650	1395134135650	OK	 
ACTION	Pricing	1	price	1395134135521	1395134135522	1395134135685	1395134135685	OK	 
ACTION	Pricing	2	price	1395134135587	1395134135588	1395134135717	1395134135717	OK	 
ACTION	Pricing	5	price	1395134135469	1395134135470	1395134135758	1395134135759	OK	 
ACTION	Pricing	4	price	1395134135652	1395134135653	1395134135773	1395134135774	OK	 
ACTION	Pricing	3	price	1395134135635	1395134135636	1395134135786	1395134135786	OK	 
ACTION	Pricing	2	price	1395134135718	1395134135719	1395134135815	1395134135815	OK	 
ACTION	Pricing	1	price	1395134135687	1395134135688	1395134135844	1395134135844	OK	 
ACTION	Pricing	3	price	1395134135787	1395134135788	1395134135873	1395134135873	OK	 
ACTION	Pricing	4	price	1395134135775	1395134135776	1395134135901	1395134135901	OK	 
ACTION	Pricing	5	price	1395134135760	1395134135761	1395134135936	1395134135937	OK	 
ACTION	Pricing	1	price	1395134135845	1395134135846	1395134135971	1395134135971	OK	 
ACTION	Pricing	2	price	1395134135817	1395134135818	1395134135999	1395134136000	OK	 
ACTION	Pricing	4	price	1395134135903	1395134135903	1395134136019	1395134136019	OK	 
ACTION	Pricing	1	price	1395134135974	1395134135974	1395134136114	1395134136114	OK	 
ACTION	Pricing	5	price	1395134135938	1395134135938	1395134136126	1395134136126	OK	 
ACTION	Pricing	4	price	1395134136021	1395134136022	1395134136138	1395134136138	OK	 
ACTION	Pricing	3	price	1395134135875	1395134135875	1395134136149	1395134136150	OK	 
ACTION	Pricing	2	price	1395134136002	1395134136003	1395134136174	1395134136175	OK	 
ACTION	Pricing	4	price	1395134136140	1395134136140	1395134136220	1395134136220	OK	 
ACTION	Pricing	5	price	1395134136128	1395134136129	1395134136247	1395134136247	OK	 
ACTION	Pricing	1	price	1395134136115	1395134136116	1395134136263	1395134136264	OK	 
ACTION	Pricing	3	price	1395134136151	1395134136152	1395134136328	1395134136329	OK	 
ACTION	Pricing	2	price	1395134136176	1395134136177	1395134136329	1395134136329	OK	 
ACTION	Pricing	5	price	1395134136249	1395134136249	1395134136355	1395134136355	OK	 
ACTION	Pricing	4	price	1395134136222	1395134136222	1395134136390	1395134136390	OK	 
ACTION	Pricing	5	price	1395134136357	1395134136357	1395134136520	1395134136520	OK	 
ACTION	Pricing	2	price	1395134136331	1395134136332	1395134136529	1395134136529	OK	 
ACTION	Pricing	1	price	1395134136265	1395134136266	1395134136530	1395134136530	OK	 
ACTION	Pricing	4	price	1395134136392	1395134136393	1395134136532	1395134136533	OK	 
ACTION	Pricing	3	price	1395134136333	1395134136333	1395134136535	1395134136535	OK	 
ACTION	Pricing	5	price	1395134136523	1395134136523	1395134136576	1395134136577	OK	 
ACTION	Pricing	4	price	1395134136534	1395134136535	1395134136604	1395134136604	OK	 
ACTION	Pricing	1	price	1395134136533	1395134136533	1395134136644	1395134136644	OK	 
ACTION	Pricing	5	price	1395134136578	1395134136579	1395134136723	1395134136723	OK	 
ACTION	Pricing	2	price	1395134136531	1395134136532	1395134136758	1395134136758	OK	 
ACTION	Pricing	3	price	1395134136537	1395134136538	1395134136766	1395134136767	OK	 
ACTION	Pricing	1	price	1395134136646	1395134136647	1395134136793	1395134136793	OK	 
ACTION	Pricing	4	price	1395134136606	1395134136607	1395134136810	1395134136810	OK	 
ACTION	Pricing	5	price	1395134136725	1395134136726	1395134136845	1395134136845	OK	 
ACTION	Pricing	1	price	1395134136795	1395134136795	1395134136861	1395134136862	OK	 
ACTION	Pricing	3	price	1395134136768	1395134136769	1395134136892	1395134136893	OK	 
ACTION	Pricing	2	price	1395134136760	1395134136761	1395134136954	1395134136954	OK	 
ACTION	Pricing	1	price	1395134136863	1395134136864	1395134136979	1395134136979	OK	 
ACTION	Pricing	5	price	1395134136846	1395134136847	1395134136999	1395134136999	OK	 
ACTION	Pricing	4	price	1395134136811	1395134136812	1395134137044	1395134137044	OK	 
ACTION	Pricing	2	price	1395134136956	1395134136957	1395134137046	1395134137048	OK	 
ACTION	Pricing	3	price	1395134136894	1395134136895	1395134137137	1395134137137	OK	 
ACTION	Pricing	5	price	1395134137001	1395134137002	1395134137136	1395134137137	OK	 
ACTION	Pricing	1	price	1395134136981	1395134136981	1395134137154	1395134137154	OK	 
ACTION	Pricing	2	price	1395134137049	1395134137050	1395134137179	1395134137179	OK	 
ACTION	Pricing	4	price	1395134137047	1395134137047	1395134137211	1395134137212	OK	 
ACTION	Pricing	5	price	1395134137140	1395134137141	1395134137239	1395134137239	OK	 
ACTION	Pricing	2	price	1395134137181	1395134137181	1395134137275	1395134137275	OK	 
ACTION	Pricing	1	price	1395134137155	1395134137156	1395134137293	1395134137293	OK	 
ACTION	Pricing	3	price	1395134137139	1395134137139	1395134137348	1395134137348	OK	 
ACTION	Pricing	5	price	1395134137242	1395134137242	1395134137355	1395134137355	OK	 
ACTION	Pricing	4	price	1395134137213	1395134137214	1395134137471	1395134137471	OK	 
ACTION	Pricing	1	price	1395134137294	1395134137295	1395134137486	1395134137486	OK	 
ACTION	Pricing	2	price	1395134137276	1395134137277	1395134137494	1395134137494	OK	 
ACTION	Pricing	5	price	1395134137356	1395134137357	1395134137504	1395134137505	OK	 
ACTION	Pricing	3	price	1395134137350	1395134137351	1395134137510	1395134137510	OK	 
ACTION	Pricing	4	price	1395134137473	1395134137473	1395134137574	1395134137574	OK	 
ACTION	Pricing	1	price	1395134137488	1395134137488	1395134137587	1395134137588	OK	 
ACTION	Pricing	2	price	1395134137496	1395134137496	1395134137606	1395134137606	OK	 
ACTION	Pricing	5	price	1395134137506	1395134137507	1395134137621	1395134137621	OK	 
ACTION	Pricing	3	price	1395134137512	1395134137512	1395134137650	1395134137650	OK	 
ACTION	Pricing	1	price	1395134137589	1395134137589	1395134137682	1395134137682	OK	 
ACTION	Pricing	4	price	1395134137581	1395134137582	1395134137714	1395134137715	OK	 
ACTION	Pricing	3	price	1395134137652	1395134137653	1395134137742	1395134137743	OK	 
ACTION	Pricing	5	price	1395134137622	1395134137623	1395134137781	1395134137781	OK	 
ACTION	Pricing	3	price	1395134137744	1395134137745	1395134137832	1395134137833	OK	 
ACTION	Pricing	2	price	1395134137608	1395134137609	1395134137838	1395134137838	OK	 
ACTION	Pricing	4	price	1395134137716	1395134137717	1395134137886	1395134137886	OK	 
ACTION	Pricing	1	price	1395134137684	1395134137684	1395134137978	1395134137979	OK	 
ACTION	Pricing	5	price	1395134137782	1395134137783	1395134137979	1395134137979	OK	 
ACTION	Pricing	2	price	1395134137839	1395134137840	1395134137982	1395134137983	OK	 
ACTION	Pricing	3	price	1395134137835	1395134137835	1395134138004	1395134138004	OK	 
ACTION	Pricing	4	price	1395134137888	1395134137889	1395134138023	1395134138023	OK	 
ACTION	Pricing	2	price	1395134137984	1395134137985	1395134138054	1395134138054	OK	 
ACTION	Pricing	4	price	1395134138025	1395134138025	1395134138089	1395134138089	OK	 
ACTION	Pricing	1	price	1395134137980	1395134137980	1395134138159	1395134138159	OK	 
ACTION	Pricing	5	price	1395134137981	1395134137982	1395134138173	1395134138173	OK	 
ACTION	Pricing	3	price	1395134138006	1395134138006	1395134138181	1395134138181	OK	 
ACTION	Pricing	2	price	1395134138055	1395134138056	1395134138287	1395134138287	OK	 
ACTION	Pricing	1	price	1395134138160	1395134138161	1395134138306	1395134138306	OK	 
ACTION	Pricing	5	price	1395134138174	1395134138175	1395134138322	1395134138322	OK	 
ACTION	Pricing	3	price	1395134138182	1395134138183	1395134138328	1395134138328	OK	 
ACTION	Pricing	4	price	1395134138091	1395134138091	1395134138340	1395134138340	OK	 
ACTION	Pricing	2	price	1395134138288	1395134138289	1395134138358	1395134138358	OK	 
ACTION	Pricing	1	price	1395134138307	1395134138308	1395134138425	1395134138425	OK	 
ACTION	Pricing	5	price	1395134138324	1395134138325	1395134138445	1395134138445	OK	 
ACTION	Pricing	4	price	1395134138342	1395134138343	1395134138502	1395134138503	OK	 
ACTION	Pricing	3	price	1395134138330	1395134138330	1395134138571	1395134138572	OK	 
ACTION	Pricing	5	price	1395134138447	1395134138447	1395134138579	1395134138579	OK	 
ACTION	Pricing	2	price	1395134138359	1395134138360	1395134138582	1395134138583	OK	 
ACTION	Pricing	1	price	1395134138426	1395134138427	1395134138599	1395134138599	OK	 
ACTION	Pricing	4	price	1395134138504	1395134138505	1395134138619	1395134138619	OK	 
ACTION	Pricing	3	price	1395134138573	1395134138574	1395134138650	1395134138650	OK	 
ACTION	Pricing	1	price	1395134138601	1395134138601	1395134138667	1395134138667	OK	 
ACTION	Pricing	4	price	1395134138620	1395134138621	1395134138691	1395134138691	OK	 
ACTION	Pricing	2	price	1395134138584	1395134138585	1395134138724	1395134138724	OK	 
ACTION	Pricing	5	price	1395134138580	1395134138581	1395134138755	1395134138756	OK	 
ACTION	Pricing	4	price	1395134138693	1395134138693	1395134138794	1395134138795	OK	 
ACTION	Pricing	1	price	1395134138668	1395134138669	1395134138827	1395134138827	OK	 
ACTION	Pricing	3	price	1395134138652	1395134138652	1395134138856	1395134138856	OK	 
ACTION	Pricing	5	price	1395134138757	1395134138758	1395134138866	1395134138867	OK	 
ACTION	Pricing	2	price	1395134138726	1395134138726	1395134138930	1395134138931	OK	 
ACTION	Pricing	3	price	1395134138859	1395134138859	1395134138944	1395134138944	OK	 
ACTION	Pricing	1	price	1395134138828	1395134138829	1395134138970	1395134138970	OK	 
ACTION	Pricing	4	price	1395134138797	1395134138797	1395134139020	1395134139020	OK	 
ACTION	Pricing	1	price	1395134138971	1395134138972	1395134139093	1395134139094	OK	 
ACTION	Pricing	3	price	1395134138946	1395134138946	1395134139105	1395134139105	OK	 
ACTION	Pricing	5	price	1395134138868	1395134138868	1395134139131	1395134139131	OK	 
ACTION	Pricing	2	price	1395134138933	1395134138933	1395134139139	1395134139139	OK	 
ACTION	Pricing	4	price	1395134139022	1395134139022	1395134139170	1395134139170	OK	 
ACTION	Pricing	1	price	1395134139095	1395134139096	1395134139184	1395134139184	OK	 
ACTION	Pricing	5	price	1395134139132	1395134139133	1395134139204	1395134139204	OK	 
ACTION	Pricing	3	price	1395134139107	1395134139107	1395134139279	1395134139279	OK	 
ACTION	Pricing	2	price	1395134139140	1395134139141	1395134139306	1395134139306	OK	 
ACTION	Pricing	1	price	1395134139185	1395134139186	1395134139319	1395134139319	OK	 
ACTION	Pricing	4	price	1395134139171	1395134139172	1395134139338	1395134139339	OK	 
ACTION	Pricing	5	price	1395134139206	1395134139206	1395134139356	1395134139357	OK	 
ACTION	Pricing	1	price	1395134139321	1395134139322	1395134139398	1395134139398	OK	 
ACTION	Pricing	5	price	1395134139358	1395134139359	1395134139440	1395134139440	OK	 
ACTION	Pricing	3	price	1395134139283	1395134139284	1395134139489	1395134139490	OK	 
ACTION	Pricing	4	price	1395134139341	1395134139341	1395134139500	1395134139500	OK	 
ACTION	Pricing	1	price	1395134139399	1395134139400	1395134139567	1395134139567	OK	 
ACTION	Pricing	2	price	1395134139307	1395134139308	1395134139572	1395134139572	OK	 
ACTION	Pricing	5	price	1395134139442	1395134139442	1395134139581	1395134139581	OK	 
ACTION	Pricing	4	price	1395134139502	1395134139503	1395134139605	1395134139605	OK	 
ACTION	Pricing	3	price	1395134139491	1395134139492	1395134139631	1395134139632	OK	 
ACTION	Pricing	5	price	1395134139583	1395134139583	1395134139663	1395134139663	OK	 
ACTION	Pricing	2	price	1395134139574	1395134139575	1395134139789	1395134139789	OK	 
ACTION	Pricing	1	price	1395134139568	1395134139569	1395134139810	1395134139811	OK	 
ACTION	Pricing	5	price	1395134139664	1395134139665	1395134139814	1395134139814	OK	 
ACTION	Pricing	3	price	1395134139633	1395134139634	1395134139820	1395134139820	OK	 
ACTION	Pricing	4	price	1395134139608	1395134139608	1395134139823	1395134139823	OK	 
ACTION	Pricing	2	price	1395134139791	1395134139791	1395134139892	1395134139892	OK	 
ACTION	Pricing	5	price	1395134139815	1395134139816	1395134139892	1395134139892	OK	 
ACTION	Pricing	4	price	1395134139824	1395134139825	1395134140020	1395134140020	OK	 
ACTION	Pricing	1	price	1395134139812	1395134139813	1395134140032	1395134140032	OK	 
ACTION	Pricing	5	price	1395134139894	1395134139895	1395134140038	1395134140039	OK	 
ACTION	Pricing	3	price	1395134139822	1395134139823	1395134140041	1395134140041	OK	 
ACTION	Pricing	2	price	1395134139895	1395134139896	1395134140047	1395134140048	OK	 
ACTION	Pricing	4	price	1395134140022	1395134140023	1395134140087	1395134140087	OK	 
ACTION	Pricing	1	price	1395134140034	1395134140035	1395134140151	1395134140152	OK	 
ACTION	Pricing	3	price	1395134140044	1395134140044	1395134140205	1395134140206	OK	 
ACTION	Pricing	4	price	1395134140089	1395134140089	1395134140213	1395134140213	OK	 
ACTION	Pricing	5	price	1395134140041	1395134140041	1395134140224	1395134140224	OK	 
ACTION	Pricing	2	price	1395134140050	1395134140050	1395134140243	1395134140244	OK	 
ACTION	Pricing	1	price	1395134140154	1395134140154	1395134140273	1395134140273	OK	 
ACTION	Pricing	3	price	1395134140207	1395134140208	1395134140311	1395134140311	OK	 
ACTION	Pricing	1	price	1395134140274	1395134140276	1395134140365	1395134140366	OK	 
ACTION	Pricing	2	price	1395134140245	1395134140246	1395134140368	1395134140368	OK	 
ACTION	Pricing	5	price	1395134140225	1395134140226	1395134140405	1395134140405	OK	 
ACTION	Pricing	4	price	1395134140214	1395134140215	1395134140413	1395134140413	OK	 
ACTION	Pricing	3	price	1395134140313	1395134140314	1395134140440	1395134140440	OK	 
ACTION	Pricing	5	price	1395134140407	1395134140407	1395134140513	1395134140513	OK	 
ACTION	Pricing	1	price	1395134140367	1395134140368	1395134140528	1395134140528	OK	 
ACTION	Pricing	2	price	1395134140370	1395134140370	1395134140534	1395134140534	OK	 
ACTION	Pricing	4	price	1395134140414	1395134140415	1395134140574	1395134140574	OK	 
ACTION	Pricing	2	price	1395134140536	1395134140536	1395134140599	1395134140599	OK	 
ACTION	Pricing	1	price	1395134140530	1395134140530	1395134140625	1395134140625	OK	 
ACTION	Pricing	5	price	1395134140514	1395134140515	1395134140669	1395134140670	OK	 
ACTION	Pricing	3	price	1395134140442	1395134140442	1395134140692	1395134140692	OK	 
ACTION	Pricing	2	price	1395134140600	1395134140601	1395134140718	1395134140718	OK	 
ACTION	Pricing	4	price	1395134140576	1395134140577	1395134140748	1395134140748	OK	 
ACTION	Pricing	3	price	1395134140694	1395134140694	1395134140776	1395134140776	OK	 
ACTION	Pricing	5	price	1395134140671	1395134140672	1395134140817	1395134140817	OK	 
ACTION	Pricing	1	price	1395134140627	1395134140627	1395134140855	1395134140855	OK	 
ACTION	Pricing	3	price	1395134140777	1395134140778	1395134140919	1395134140920	OK	 
ACTION	Pricing	4	price	1395134140749	1395134140750	1395134140921	1395134140922	OK	 
ACTION	Pricing	2	price	1395134140720	1395134140720	1395134140956	1395134140956	OK	 
ACTION	Pricing	5	price	1395134140819	1395134140819	1395134140959	1395134140959	OK	 
ACTION	Pricing	1	price	1395134140857	1395134140857	1395134140988	1395134140988	OK	 
ACTION	Pricing	4	price	1395134140923	1395134140924	1395134141044	1395134141044	OK	 
ACTION	Pricing	3	price	1395134140921	1395134140923	1395134141062	1395134141062	OK	 
ACTION	Pricing	1	price	1395134140989	1395134140990	1395134141094	1395134141094	OK	 
ACTION	Pricing	5	price	1395134140961	1395134140961	1395134141121	1395134141121	OK	 
ACTION	Pricing	2	price	1395134140957	1395134140958	1395134141154	1395134141155	OK	 
ACTION	Pricing	3	price	1395134141063	1395134141064	1395134141188	1395134141188	OK	 
ACTION	Pricing	1	price	1395134141096	1395134141096	1395134141215	1395134141215	OK	 
ACTION	Pricing	2	price	1395134141156	1395134141157	1395134141249	1395134141250	OK	 
ACTION	Pricing	4	price	1395134141046	1395134141046	1395134141291	1395134141291	OK	 
ACTION	Pricing	3	price	1395134141189	1395134141190	1395134141314	1395134141314	OK	 
ACTION	Pricing	5	price	1395134141122	1395134141123	1395134141331	1395134141332	OK	 
ACTION	Pricing	2	price	1395134141251	1395134141251	1395134141388	1395134141389	OK	 
ACTION	Pricing	1	price	1395134141217	1395134141217	1395134141390	1395134141390	OK	 
ACTION	Pricing	4	price	1395134141293	1395134141294	1395134141418	1395134141419	OK	 
ACTION	Pricing	5	price	1395134141333	1395134141333	1395134141437	1395134141437	OK	 
ACTION	Pricing	4	price	1395134141420	1395134141420	1395134141497	1395134141497	OK	 
ACTION	Pricing	3	price	1395134141316	1395134141319	1395134141498	1395134141498	OK	 
ACTION	Pricing	1	price	1395134141393	1395134141393	1395134141532	1395134141532	OK	 
ACTION	Pricing	4	price	1395134141499	1395134141499	1395134141559	1395134141559	OK	 
ACTION	Pricing	2	price	1395134141392	1395134141392	1395134141587	1395134141587	OK	 
ACTION	Pricing	5	price	1395134141438	1395134141439	1395134141616	1395134141616	OK	 
ACTION	Pricing	4	price	1395134141561	1395134141561	1395134141645	1395134141645	OK	 
ACTION	Pricing	3	price	1395134141500	1395134141500	1395134141693	1395134141693	OK	 
ACTION	Pricing	1	price	1395134141534	1395134141534	1395134141716	1395134141716	OK	 
ACTION	Pricing	2	price	1395134141589	1395134141589	1395134141748	1395134141748	OK	 
ACTION	Pricing	3	price	1395134141695	1395134141695	1395134141773	1395134141773	OK	 
ACTION	Pricing	5	price	1395134141617	1395134141618	1395134141823	1395134141823	OK	 
ACTION	Pricing	4	price	1395134141647	1395134141648	1395134141832	1395134141832	OK	 
ACTION	Pricing	1	price	1395134141718	1395134141718	1395134141866	1395134141866	OK	 
ACTION	Pricing	2	price	1395134141749	1395134141750	1395134141929	1395134141929	OK	 
ACTION	Pricing	3	price	1395134141776	1395134141776	1395134141940	1395134141940	OK	 
ACTION	Pricing	1	price	1395134141868	1395134141868	1395134141975	1395134141975	OK	 
ACTION	Pricing	5	price	1395134141825	1395134141825	1395134141985	1395134141986	OK	 
ACTION	Pricing	2	price	1395134141931	1395134141931	1395134142024	1395134142025	OK	 
ACTION	Pricing	4	price	1395134141837	1395134141837	1395134142150	1395134142151	OK	 
ACTION	Pricing	3	price	1395134141941	1395134141942	1395134142167	1395134142168	OK	 
ACTION	Pricing	2	price	1395134142026	1395134142027	1395134142176	1395134142177	OK	 
ACTION	Pricing	5	price	1395134141987	1395134141988	1395134142191	1395134142191	OK	 
ACTION	Pricing	1	price	1395134141977	1395134141977	1395134142197	1395134142198	OK	 
ACTION	Pricing	4	price	1395134142152	1395134142153	1395134142244	1395134142244	OK	 
ACTION	Pricing	2	price	1395134142178	1395134142178	1395134142253	1395134142254	OK	 
ACTION	Pricing	3	price	1395134142169	1395134142169	1395134142314	1395134142315	OK	 
ACTION	Pricing	1	price	1395134142199	1395134142199	1395134142343	1395134142343	OK	 
ACTION	Pricing	5	price	1395134142193	1395134142193	1395134142343	1395134142343	OK	 
ACTION	Pricing	2	price	1395134142255	1395134142255	1395134142387	1395134142388	OK	 
ACTION	Pricing	3	price	1395134142316	1395134142317	1395134142404	1395134142405	OK	 
ACTION	Pricing	4	price	1395134142245	1395134142246	1395134142440	1395134142441	OK	 
ACTION	Pricing	2	price	1395134142389	1395134142390	1395134142496	1395134142496	OK	 
ACTION	Pricing	1	price	1395134142344	1395134142345	1395134142538	1395134142538	OK	 
ACTION	Pricing	4	price	1395134142442	1395134142443	1395134142550	1395134142551	OK	 
ACTION	Pricing	5	price	1395134142346	1395134142346	1395134142562	1395134142563	OK	 
ACTION	Pricing	3	price	1395134142406	1395134142406	1395134142591	1395134142591	OK	 
ACTION	Pricing	2	price	1395134142497	1395134142498	1395134142628	1395134142628	OK	 
ACTION	Pricing	4	price	1395134142553	1395134142553	1395134142644	1395134142644	OK	 
ACTION	Pricing	1	price	1395134142540	1395134142541	1395134142673	1395134142673	OK	 
