ACTION	Pricing	1	price	1395134635266	1395134635266	1395134635450	1395134635450	OK	 
ACTION	Pricing	5	price	1395134635342	1395134635343	1395134635489	1395134635490	OK	 
ACTION	Pricing	4	price	1395134635433	1395134635433	1395134635542	1395134635542	OK	 
ACTION	Pricing	3	price	1395134635379	1395134635379	1395134635571	1395134635572	OK	 
ACTION	Pricing	6	price	1395134635378	1395134635378	1395134635575	1395134635575	OK	 
ACTION	Pricing	5	price	1395134635492	1395134635492	1395134635593	1395134635593	OK	 
ACTION	Pricing	1	price	1395134635453	1395134635453	1395134635647	1395134635647	OK	 
ACTION	Pricing	4	price	1395134635544	1395134635545	1395134635652	1395134635652	OK	 
ACTION	Pricing	2	price	1395134635451	1395134635452	1395134635660	1395134635660	OK	 
ACTION	Pricing	3	price	1395134635574	1395134635574	1395134635700	1395134635700	OK	 
ACTION	Pricing	5	price	1395134635595	1395134635596	1395134635726	1395134635727	OK	 
ACTION	Pricing	6	price	1395134635577	1395134635578	1395134635752	1395134635752	OK	 
ACTION	Pricing	1	price	1395134635650	1395134635650	1395134635782	1395134635783	OK	 
ACTION	Pricing	3	price	1395134635702	1395134635703	1395134635795	1395134635795	OK	 
ACTION	Pricing	2	price	1395134635663	1395134635665	1395134635814	1395134635814	OK	 
ACTION	Pricing	4	price	1395134635656	1395134635657	1395134635825	1395134635825	OK	 
ACTION	Pricing	6	price	1395134635754	1395134635755	1395134635883	1395134635883	OK	 
ACTION	Pricing	5	price	1395134635728	1395134635728	1395134635899	1395134635899	OK	 
ACTION	Pricing	3	price	1395134635797	1395134635798	1395134635939	1395134635939	OK	 
ACTION	Pricing	2	price	1395134635816	1395134635816	1395134635940	1395134635941	OK	 
ACTION	Pricing	1	price	1395134635785	1395134635786	1395134635946	1395134635946	OK	 
ACTION	Pricing	4	price	1395134635828	1395134635828	1395134636012	1395134636013	OK	 
ACTION	Pricing	3	price	1395134635941	1395134635942	1395134636046	1395134636047	OK	 
ACTION	Pricing	2	price	1395134635943	1395134635944	1395134636065	1395134636065	OK	 
ACTION	Pricing	5	price	1395134635902	1395134635903	1395134636091	1395134636092	OK	 
ACTION	Pricing	1	price	1395134635948	1395134635949	1395134636095	1395134636095	OK	 
ACTION	Pricing	6	price	1395134635885	1395134635886	1395134636111	1395134636111	OK	 
ACTION	Pricing	4	price	1395134636015	1395134636015	1395134636155	1395134636155	OK	 
ACTION	Pricing	3	price	1395134636050	1395134636051	1395134636161	1395134636161	OK	 
ACTION	Pricing	5	price	1395134636094	1395134636098	1395134636218	1395134636218	OK	 
ACTION	Pricing	6	price	1395134636113	1395134636114	1395134636234	1395134636235	OK	 
ACTION	Pricing	1	price	1395134636098	1395134636099	1395134636244	1395134636245	OK	 
ACTION	Pricing	2	price	1395134636067	1395134636068	1395134636264	1395134636265	OK	 
ACTION	Pricing	4	price	1395134636157	1395134636158	1395134636294	1395134636294	OK	 
ACTION	Pricing	6	price	1395134636237	1395134636238	1395134636343	1395134636344	OK	 
ACTION	Pricing	3	price	1395134636163	1395134636164	1395134636357	1395134636357	OK	 
ACTION	Pricing	2	price	1395134636267	1395134636268	1395134636371	1395134636371	OK	 
ACTION	Pricing	5	price	1395134636220	1395134636221	1395134636371	1395134636371	OK	 
ACTION	Pricing	1	price	1395134636248	1395134636248	1395134636443	1395134636443	OK	 
ACTION	Pricing	3	price	1395134636359	1395134636359	1395134636453	1395134636454	OK	 
ACTION	Pricing	4	price	1395134636295	1395134636296	1395134636471	1395134636471	OK	 
ACTION	Pricing	2	price	1395134636373	1395134636373	1395134636497	1395134636497	OK	 
ACTION	Pricing	5	price	1395134636374	1395134636374	1395134636501	1395134636502	OK	 
ACTION	Pricing	6	price	1395134636345	1395134636346	1395134636512	1395134636512	OK	 
ACTION	Pricing	1	price	1395134636445	1395134636445	1395134636570	1395134636570	OK	 
ACTION	Pricing	3	price	1395134636456	1395134636457	1395134636578	1395134636579	OK	 
ACTION	Pricing	2	price	1395134636499	1395134636499	1395134636584	1395134636584	OK	 
ACTION	Pricing	6	price	1395134636514	1395134636515	1395134636633	1395134636633	OK	 
ACTION	Pricing	4	price	1395134636473	1395134636474	1395134636662	1395134636662	OK	 
ACTION	Pricing	3	price	1395134636580	1395134636581	1395134636667	1395134636668	OK	 
ACTION	Pricing	5	price	1395134636504	1395134636504	1395134636677	1395134636677	OK	 
ACTION	Pricing	6	price	1395134636635	1395134636635	1395134636727	1395134636727	OK	 
ACTION	Pricing	1	price	1395134636572	1395134636573	1395134636739	1395134636739	OK	 
ACTION	Pricing	2	price	1395134636585	1395134636586	1395134636753	1395134636754	OK	 
ACTION	Pricing	4	price	1395134636663	1395134636664	1395134636755	1395134636755	OK	 
ACTION	Pricing	3	price	1395134636669	1395134636670	1395134636799	1395134636800	OK	 
ACTION	Pricing	1	price	1395134636741	1395134636741	1395134636845	1395134636845	OK	 
ACTION	Pricing	5	price	1395134636679	1395134636680	1395134636865	1395134636865	OK	 
ACTION	Pricing	2	price	1395134636756	1395134636757	1395134636871	1395134636871	OK	 
ACTION	Pricing	4	price	1395134636757	1395134636758	1395134636886	1395134636886	OK	 
ACTION	Pricing	6	price	1395134636729	1395134636730	1395134636918	1395134636919	OK	 
ACTION	Pricing	3	price	1395134636801	1395134636802	1395134636929	1395134636929	OK	 
ACTION	Pricing	4	price	1395134636888	1395134636889	1395134636981	1395134636981	OK	 
ACTION	Pricing	5	price	1395134636867	1395134636868	1395134636985	1395134636985	OK	 
ACTION	Pricing	1	price	1395134636847	1395134636848	1395134637028	1395134637028	OK	 
ACTION	Pricing	3	price	1395134636932	1395134636932	1395134637037	1395134637037	OK	 
ACTION	Pricing	2	price	1395134636873	1395134636873	1395134637045	1395134637045	OK	 
ACTION	Pricing	4	price	1395134636983	1395134636983	1395134637073	1395134637073	OK	 
ACTION	Pricing	6	price	1395134636921	1395134636921	1395134637111	1395134637112	OK	 
ACTION	Pricing	3	price	1395134637039	1395134637039	1395134637128	1395134637128	OK	 
ACTION	Pricing	5	price	1395134636987	1395134636987	1395134637153	1395134637153	OK	 
ACTION	Pricing	1	price	1395134637030	1395134637031	1395134637183	1395134637183	OK	 
ACTION	Pricing	2	price	1395134637047	1395134637047	1395134637231	1395134637235	OK	 
ACTION	Pricing	6	price	1395134637113	1395134637114	1395134637250	1395134637251	OK	 
ACTION	Pricing	4	price	1395134637075	1395134637075	1395134637258	1395134637259	OK	 
ACTION	Pricing	5	price	1395134637155	1395134637156	1395134637297	1395134637298	OK	 
ACTION	Pricing	3	price	1395134637130	1395134637130	1395134637318	1395134637321	OK	 
ACTION	Pricing	4	price	1395134637262	1395134637262	1395134637378	1395134637378	OK	 
ACTION	Pricing	5	price	1395134637300	1395134637300	1395134637413	1395134637414	OK	 
ACTION	Pricing	2	price	1395134637238	1395134637238	1395134637423	1395134637423	OK	 
ACTION	Pricing	6	price	1395134637255	1395134637256	1395134637462	1395134637463	OK	 
ACTION	Pricing	1	price	1395134637188	1395134637189	1395134637463	1395134637463	OK	 
ACTION	Pricing	3	price	1395134637324	1395134637325	1395134637470	1395134637470	OK	 
ACTION	Pricing	4	price	1395134637380	1395134637380	1395134637522	1395134637522	OK	 
ACTION	Pricing	2	price	1395134637425	1395134637425	1395134637549	1395134637549	OK	 
ACTION	Pricing	5	price	1395134637416	1395134637417	1395134637577	1395134637577	OK	 
ACTION	Pricing	6	price	1395134637465	1395134637466	1395134637619	1395134637619	OK	 
ACTION	Pricing	4	price	1395134637524	1395134637524	1395134637630	1395134637630	OK	 
ACTION	Pricing	1	price	1395134637467	1395134637468	1395134637653	1395134637654	OK	 
ACTION	Pricing	3	price	1395134637472	1395134637473	1395134637683	1395134637684	OK	 
ACTION	Pricing	2	price	1395134637551	1395134637552	1395134637685	1395134637686	OK	 
ACTION	Pricing	5	price	1395134637579	1395134637580	1395134637727	1395134637727	OK	 
ACTION	Pricing	6	price	1395134637620	1395134637621	1395134637760	1395134637760	OK	 
ACTION	Pricing	4	price	1395134637632	1395134637633	1395134637763	1395134637764	OK	 
ACTION	Pricing	3	price	1395134637686	1395134637686	1395134637775	1395134637775	OK	 
ACTION	Pricing	1	price	1395134637656	1395134637657	1395134637791	1395134637792	OK	 
ACTION	Pricing	2	price	1395134637688	1395134637688	1395134637835	1395134637835	OK	 
ACTION	Pricing	1	price	1395134637793	1395134637794	1395134637889	1395134637890	OK	 
ACTION	Pricing	5	price	1395134637729	1395134637730	1395134637890	1395134637890	OK	 
ACTION	Pricing	4	price	1395134637765	1395134637766	1395134637913	1395134637913	OK	 
ACTION	Pricing	6	price	1395134637762	1395134637762	1395134637916	1395134637917	OK	 
ACTION	Pricing	3	price	1395134637777	1395134637777	1395134637939	1395134637939	OK	 
ACTION	Pricing	2	price	1395134637837	1395134637837	1395134637980	1395134637981	OK	 
ACTION	Pricing	1	price	1395134637892	1395134637893	1395134637991	1395134637991	OK	 
ACTION	Pricing	3	price	1395134637941	1395134637941	1395134638024	1395134638025	OK	 
ACTION	Pricing	5	price	1395134637891	1395134637892	1395134638034	1395134638034	OK	 
ACTION	Pricing	6	price	1395134637918	1395134637919	1395134638058	1395134638058	OK	 
ACTION	Pricing	4	price	1395134637915	1395134637915	1395134638069	1395134638069	OK	 
ACTION	Pricing	1	price	1395134637993	1395134637994	1395134638105	1395134638105	OK	 
ACTION	Pricing	5	price	1395134638036	1395134638036	1395134638130	1395134638130	OK	 
ACTION	Pricing	3	price	1395134638027	1395134638028	1395134638163	1395134638163	OK	 
ACTION	Pricing	2	price	1395134637982	1395134637983	1395134638195	1395134638196	OK	 
ACTION	Pricing	6	price	1395134638060	1395134638062	1395134638198	1395134638199	OK	 
ACTION	Pricing	4	price	1395134638071	1395134638072	1395134638243	1395134638244	OK	 
ACTION	Pricing	3	price	1395134638165	1395134638165	1395134638269	1395134638269	OK	 
ACTION	Pricing	1	price	1395134638107	1395134638107	1395134638293	1395134638293	OK	 
ACTION	Pricing	5	price	1395134638132	1395134638133	1395134638315	1395134638315	OK	 
ACTION	Pricing	2	price	1395134638198	1395134638199	1395134638326	1395134638327	OK	 
ACTION	Pricing	4	price	1395134638245	1395134638246	1395134638349	1395134638349	OK	 
ACTION	Pricing	1	price	1395134638295	1395134638295	1395134638391	1395134638392	OK	 
ACTION	Pricing	6	price	1395134638201	1395134638202	1395134638396	1395134638396	OK	 
ACTION	Pricing	4	price	1395134638350	1395134638351	1395134638446	1395134638446	OK	 
ACTION	Pricing	5	price	1395134638317	1395134638317	1395134638450	1395134638451	OK	 
ACTION	Pricing	3	price	1395134638271	1395134638272	1395134638456	1395134638456	OK	 
ACTION	Pricing	2	price	1395134638329	1395134638330	1395134638480	1395134638480	OK	 
ACTION	Pricing	6	price	1395134638398	1395134638398	1395134638535	1395134638535	OK	 
ACTION	Pricing	1	price	1395134638393	1395134638394	1395134638545	1395134638545	OK	 
ACTION	Pricing	4	price	1395134638448	1395134638448	1395134638550	1395134638550	OK	 
ACTION	Pricing	2	price	1395134638482	1395134638483	1395134638603	1395134638603	OK	 
ACTION	Pricing	5	price	1395134638452	1395134638452	1395134638618	1395134638618	OK	 
ACTION	Pricing	1	price	1395134638547	1395134638548	1395134638635	1395134638635	OK	 
ACTION	Pricing	3	price	1395134638458	1395134638459	1395134638635	1395134638635	OK	 
ACTION	Pricing	4	price	1395134638554	1395134638554	1395134638690	1395134638690	OK	 
ACTION	Pricing	2	price	1395134638605	1395134638605	1395134638707	1395134638708	OK	 
ACTION	Pricing	6	price	1395134638537	1395134638538	1395134638725	1395134638725	OK	 
ACTION	Pricing	3	price	1395134638638	1395134638638	1395134638741	1395134638741	OK	 
ACTION	Pricing	1	price	1395134638637	1395134638637	1395134638758	1395134638759	OK	 
ACTION	Pricing	5	price	1395134638620	1395134638621	1395134638786	1395134638786	OK	 
ACTION	Pricing	4	price	1395134638692	1395134638693	1395134638827	1395134638827	OK	 
ACTION	Pricing	6	price	1395134638727	1395134638728	1395134638831	1395134638831	OK	 
ACTION	Pricing	2	price	1395134638709	1395134638710	1395134638853	1395134638853	OK	 
ACTION	Pricing	3	price	1395134638742	1395134638743	1395134638899	1395134638899	OK	 
ACTION	Pricing	6	price	1395134638832	1395134638833	1395134638926	1395134638926	OK	 
ACTION	Pricing	1	price	1395134638761	1395134638761	1395134638926	1395134638926	OK	 
ACTION	Pricing	4	price	1395134638828	1395134638829	1395134638955	1395134638955	OK	 
ACTION	Pricing	5	price	1395134638788	1395134638789	1395134638960	1395134638960	OK	 
ACTION	Pricing	3	price	1395134638901	1395134638901	1395134639000	1395134639000	OK	 
ACTION	Pricing	2	price	1395134638855	1395134638856	1395134639012	1395134639012	OK	 
ACTION	Pricing	6	price	1395134638928	1395134638929	1395134639026	1395134639026	OK	 
ACTION	Pricing	1	price	1395134638928	1395134638929	1395134639036	1395134639037	OK	 
ACTION	Pricing	3	price	1395134639001	1395134639002	1395134639109	1395134639109	OK	 
ACTION	Pricing	6	price	1395134639027	1395134639028	1395134639121	1395134639121	OK	 
ACTION	Pricing	5	price	1395134638961	1395134638962	1395134639153	1395134639153	OK	 
ACTION	Pricing	2	price	1395134639014	1395134639014	1395134639156	1395134639157	OK	 
ACTION	Pricing	1	price	1395134639041	1395134639041	1395134639165	1395134639165	OK	 
ACTION	Pricing	4	price	1395134638957	1395134638957	1395134639172	1395134639172	OK	 
ACTION	Pricing	6	price	1395134639123	1395134639123	1395134639220	1395134639220	OK	 
ACTION	Pricing	5	price	1395134639155	1395134639155	1395134639299	1395134639299	OK	 
ACTION	Pricing	3	price	1395134639111	1395134639112	1395134639302	1395134639302	OK	 
ACTION	Pricing	2	price	1395134639158	1395134639159	1395134639320	1395134639320	OK	 
ACTION	Pricing	4	price	1395134639174	1395134639174	1395134639326	1395134639326	OK	 
ACTION	Pricing	1	price	1395134639167	1395134639168	1395134639349	1395134639349	OK	 
ACTION	Pricing	6	price	1395134639222	1395134639222	1395134639369	1395134639369	OK	 
ACTION	Pricing	4	price	1395134639328	1395134639328	1395134639446	1395134639446	OK	 
ACTION	Pricing	2	price	1395134639322	1395134639322	1395134639453	1395134639454	OK	 
ACTION	Pricing	5	price	1395134639301	1395134639303	1395134639478	1395134639478	OK	 
ACTION	Pricing	1	price	1395134639351	1395134639351	1395134639486	1395134639486	OK	 
ACTION	Pricing	6	price	1395134639371	1395134639371	1395134639492	1395134639492	OK	 
ACTION	Pricing	3	price	1395134639304	1395134639304	1395134639513	1395134639513	OK	 
ACTION	Pricing	5	price	1395134639480	1395134639481	1395134639580	1395134639580	OK	 
ACTION	Pricing	6	price	1395134639494	1395134639495	1395134639584	1395134639584	OK	 
ACTION	Pricing	2	price	1395134639456	1395134639456	1395134639624	1395134639624	OK	 
ACTION	Pricing	4	price	1395134639448	1395134639449	1395134639630	1395134639630	OK	 
ACTION	Pricing	1	price	1395134639488	1395134639489	1395134639680	1395134639680	OK	 
ACTION	Pricing	6	price	1395134639587	1395134639588	1395134639684	1395134639685	OK	 
ACTION	Pricing	5	price	1395134639583	1395134639583	1395134639684	1395134639685	OK	 
ACTION	Pricing	3	price	1395134639515	1395134639515	1395134639686	1395134639686	OK	 
ACTION	Pricing	4	price	1395134639632	1395134639633	1395134639752	1395134639752	OK	 
ACTION	Pricing	1	price	1395134639681	1395134639682	1395134639774	1395134639775	OK	 
ACTION	Pricing	2	price	1395134639626	1395134639626	1395134639796	1395134639796	OK	 
ACTION	Pricing	5	price	1395134639687	1395134639688	1395134639830	1395134639830	OK	 
ACTION	Pricing	3	price	1395134639690	1395134639690	1395134639835	1395134639835	OK	 
ACTION	Pricing	6	price	1395134639688	1395134639689	1395134639856	1395134639856	OK	 
ACTION	Pricing	4	price	1395134639754	1395134639755	1395134639888	1395134639888	OK	 
ACTION	Pricing	5	price	1395134639832	1395134639832	1395134639925	1395134639925	OK	 
ACTION	Pricing	1	price	1395134639776	1395134639777	1395134639929	1395134639930	OK	 
ACTION	Pricing	2	price	1395134639799	1395134639801	1395134639947	1395134639954	OK	 
ACTION	Pricing	6	price	1395134639858	1395134639859	1395134639975	1395134639975	OK	 
ACTION	Pricing	3	price	1395134639836	1395134639837	1395134640003	1395134640003	OK	 
ACTION	Pricing	1	price	1395134639931	1395134639932	1395134640029	1395134640029	OK	 
ACTION	Pricing	4	price	1395134639890	1395134639890	1395134640068	1395134640068	OK	 
ACTION	Pricing	2	price	1395134639956	1395134639956	1395134640095	1395134640096	OK	 
ACTION	Pricing	5	price	1395134639928	1395134639928	1395134640098	1395134640098	OK	 
ACTION	Pricing	1	price	1395134640031	1395134640031	1395134640134	1395134640134	OK	 
ACTION	Pricing	3	price	1395134640005	1395134640005	1395134640143	1395134640143	OK	 
ACTION	Pricing	6	price	1395134639976	1395134639977	1395134640150	1395134640150	OK	 
ACTION	Pricing	4	price	1395134640070	1395134640071	1395134640196	1395134640196	OK	 
ACTION	Pricing	5	price	1395134640100	1395134640101	1395134640213	1395134640214	OK	 
ACTION	Pricing	2	price	1395134640097	1395134640098	1395134640233	1395134640234	OK	 
ACTION	Pricing	3	price	1395134640145	1395134640149	1395134640284	1395134640285	OK	 
ACTION	Pricing	4	price	1395134640198	1395134640198	1395134640288	1395134640288	OK	 
ACTION	Pricing	1	price	1395134640136	1395134640137	1395134640312	1395134640313	OK	 
ACTION	Pricing	6	price	1395134640152	1395134640152	1395134640331	1395134640331	OK	 
ACTION	Pricing	5	price	1395134640215	1395134640216	1395134640339	1395134640339	OK	 
ACTION	Pricing	2	price	1395134640235	1395134640236	1395134640344	1395134640344	OK	 
ACTION	Pricing	4	price	1395134640290	1395134640290	1395134640401	1395134640401	OK	 
ACTION	Pricing	3	price	1395134640286	1395134640287	1395134640409	1395134640409	OK	 
ACTION	Pricing	1	price	1395134640315	1395134640315	1395134640444	1395134640444	OK	 
ACTION	Pricing	5	price	1395134640341	1395134640341	1395134640456	1395134640456	OK	 
ACTION	Pricing	4	price	1395134640403	1395134640403	1395134640498	1395134640498	OK	 
ACTION	Pricing	6	price	1395134640333	1395134640333	1395134640524	1395134640525	OK	 
ACTION	Pricing	3	price	1395134640411	1395134640412	1395134640528	1395134640529	OK	 
ACTION	Pricing	2	price	1395134640346	1395134640347	1395134640530	1395134640530	OK	 
ACTION	Pricing	1	price	1395134640446	1395134640447	1395134640560	1395134640560	OK	 
ACTION	Pricing	5	price	1395134640458	1395134640459	1395134640578	1395134640578	OK	 
ACTION	Pricing	1	price	1395134640563	1395134640563	1395134640650	1395134640650	OK	 
ACTION	Pricing	2	price	1395134640533	1395134640534	1395134640650	1395134640650	OK	 
ACTION	Pricing	4	price	1395134640499	1395134640500	1395134640662	1395134640663	OK	 
ACTION	Pricing	6	price	1395134640526	1395134640527	1395134640679	1395134640679	OK	 
ACTION	Pricing	5	price	1395134640580	1395134640581	1395134640727	1395134640727	OK	 
ACTION	Pricing	3	price	1395134640532	1395134640534	1395134640727	1395134640728	OK	 
ACTION	Pricing	1	price	1395134640653	1395134640653	1395134640746	1395134640746	OK	 
ACTION	Pricing	4	price	1395134640664	1395134640665	1395134640783	1395134640783	OK	 
ACTION	Pricing	2	price	1395134640652	1395134640652	1395134640818	1395134640818	OK	 
ACTION	Pricing	5	price	1395134640729	1395134640730	1395134640831	1395134640831	OK	 
ACTION	Pricing	6	price	1395134640681	1395134640681	1395134640851	1395134640851	OK	 
ACTION	Pricing	3	price	1395134640731	1395134640731	1395134640906	1395134640906	OK	 
ACTION	Pricing	4	price	1395134640785	1395134640785	1395134640908	1395134640909	OK	 
ACTION	Pricing	2	price	1395134640819	1395134640820	1395134640915	1395134640915	OK	 
ACTION	Pricing	1	price	1395134640748	1395134640749	1395134640937	1395134640938	OK	 
ACTION	Pricing	5	price	1395134640833	1395134640833	1395134640964	1395134640964	OK	 
ACTION	Pricing	3	price	1395134640908	1395134640909	1395134641000	1395134641000	OK	 
ACTION	Pricing	4	price	1395134640911	1395134640912	1395134641036	1395134641036	OK	 
ACTION	Pricing	1	price	1395134640939	1395134640939	1395134641038	1395134641038	OK	 
ACTION	Pricing	6	price	1395134640854	1395134640854	1395134641052	1395134641053	OK	 
ACTION	Pricing	2	price	1395134640918	1395134640918	1395134641085	1395134641085	OK	 
ACTION	Pricing	3	price	1395134641002	1395134641003	1395134641105	1395134641106	OK	 
ACTION	Pricing	5	price	1395134640966	1395134640967	1395134641127	1395134641139	OK	 
ACTION	Pricing	1	price	1395134641040	1395134641041	1395134641160	1395134641161	OK	 
ACTION	Pricing	6	price	1395134641054	1395134641054	1395134641169	1395134641169	OK	 
ACTION	Pricing	4	price	1395134641039	1395134641039	1395134641182	1395134641182	OK	 
ACTION	Pricing	1	price	1395134641162	1395134641163	1395134641254	1395134641255	OK	 
ACTION	Pricing	4	price	1395134641183	1395134641184	1395134641273	1395134641273	OK	 
ACTION	Pricing	2	price	1395134641086	1395134641088	1395134641282	1395134641288	OK	 
ACTION	Pricing	3	price	1395134641107	1395134641108	1395134641288	1395134641288	OK	 
ACTION	Pricing	5	price	1395134641141	1395134641142	1395134641325	1395134641325	OK	 
ACTION	Pricing	6	price	1395134641171	1395134641171	1395134641332	1395134641333	OK	 
ACTION	Pricing	1	price	1395134641257	1395134641257	1395134641351	1395134641352	OK	 
ACTION	Pricing	3	price	1395134641290	1395134641290	1395134641410	1395134641410	OK	 
ACTION	Pricing	4	price	1395134641275	1395134641276	1395134641413	1395134641413	OK	 
ACTION	Pricing	6	price	1395134641334	1395134641334	1395134641424	1395134641424	OK	 
ACTION	Pricing	2	price	1395134641291	1395134641291	1395134641453	1395134641453	OK	 
ACTION	Pricing	5	price	1395134641327	1395134641329	1395134641479	1395134641479	OK	 
ACTION	Pricing	4	price	1395134641415	1395134641415	1395134641510	1395134641510	OK	 
ACTION	Pricing	1	price	1395134641354	1395134641356	1395134641530	1395134641530	OK	 
ACTION	Pricing	2	price	1395134641454	1395134641455	1395134641556	1395134641556	OK	 
ACTION	Pricing	6	price	1395134641425	1395134641426	1395134641586	1395134641586	OK	 
ACTION	Pricing	3	price	1395134641411	1395134641412	1395134641593	1395134641593	OK	 
