ACTION	Pricing	1	price	1395133500718	1395133500718	1395133500806	1395133500806	OK	 
ACTION	Pricing	3	price	1395133500749	1395133500749	1395133500838	1395133500838	OK	 
ACTION	Pricing	2	price	1395133500780	1395133500780	1395133500869	1395133500869	OK	 
ACTION	Pricing	1	price	1395133500808	1395133500808	1395133500900	1395133500901	OK	 
ACTION	Pricing	3	price	1395133500839	1395133500840	1395133500930	1395133500930	OK	 
ACTION	Pricing	2	price	1395133500871	1395133500871	1395133500962	1395133500962	OK	 
ACTION	Pricing	1	price	1395133500902	1395133500903	1395133500991	1395133500991	OK	 
ACTION	Pricing	3	price	1395133500931	1395133500932	1395133501020	1395133501020	OK	 
ACTION	Pricing	2	price	1395133500963	1395133500964	1395133501053	1395133501054	OK	 
ACTION	Pricing	1	price	1395133500993	1395133500993	1395133501090	1395133501090	OK	 
ACTION	Pricing	3	price	1395133501022	1395133501022	1395133501120	1395133501120	OK	 
ACTION	Pricing	2	price	1395133501055	1395133501056	1395133501155	1395133501156	OK	 
ACTION	Pricing	1	price	1395133501091	1395133501092	1395133501189	1395133501189	OK	 
ACTION	Pricing	3	price	1395133501122	1395133501122	1395133501226	1395133501226	OK	 
ACTION	Pricing	2	price	1395133501157	1395133501158	1395133501262	1395133501262	OK	 
ACTION	Pricing	1	price	1395133501191	1395133501192	1395133501285	1395133501285	OK	 
ACTION	Pricing	3	price	1395133501228	1395133501229	1395133501317	1395133501317	OK	 
ACTION	Pricing	2	price	1395133501264	1395133501264	1395133501346	1395133501347	OK	 
ACTION	Pricing	1	price	1395133501288	1395133501288	1395133501377	1395133501377	OK	 
ACTION	Pricing	3	price	1395133501318	1395133501319	1395133501406	1395133501406	OK	 
ACTION	Pricing	2	price	1395133501348	1395133501349	1395133501437	1395133501438	OK	 
ACTION	Pricing	1	price	1395133501378	1395133501378	1395133501467	1395133501468	OK	 
ACTION	Pricing	3	price	1395133501408	1395133501408	1395133501499	1395133501500	OK	 
ACTION	Pricing	2	price	1395133501439	1395133501440	1395133501531	1395133501531	OK	 
ACTION	Pricing	1	price	1395133501469	1395133501470	1395133501560	1395133501561	OK	 
ACTION	Pricing	3	price	1395133501502	1395133501502	1395133501592	1395133501592	OK	 
ACTION	Pricing	2	price	1395133501532	1395133501533	1395133501626	1395133501626	OK	 
ACTION	Pricing	1	price	1395133501562	1395133501563	1395133501656	1395133501656	OK	 
ACTION	Pricing	3	price	1395133501594	1395133501595	1395133501689	1395133501689	OK	 
ACTION	Pricing	2	price	1395133501629	1395133501629	1395133501720	1395133501720	OK	 
ACTION	Pricing	1	price	1395133501658	1395133501658	1395133501754	1395133501754	OK	 
ACTION	Pricing	3	price	1395133501691	1395133501692	1395133501784	1395133501785	OK	 
ACTION	Pricing	2	price	1395133501722	1395133501722	1395133501814	1395133501814	OK	 
ACTION	Pricing	1	price	1395133501755	1395133501756	1395133501856	1395133501856	OK	 
ACTION	Pricing	3	price	1395133501786	1395133501787	1395133501886	1395133501887	OK	 
ACTION	Pricing	2	price	1395133501816	1395133501817	1395133501915	1395133501916	OK	 
ACTION	Pricing	1	price	1395133501858	1395133501859	1395133501945	1395133501945	OK	 
ACTION	Pricing	3	price	1395133501888	1395133501889	1395133501978	1395133501979	OK	 
ACTION	Pricing	2	price	1395133501917	1395133501918	1395133502011	1395133502011	OK	 
ACTION	Pricing	1	price	1395133501947	1395133501947	1395133502061	1395133502061	OK	 
ACTION	Pricing	3	price	1395133501981	1395133501981	1395133502092	1395133502093	OK	 
ACTION	Pricing	2	price	1395133502013	1395133502013	1395133502122	1395133502122	OK	 
ACTION	Pricing	1	price	1395133502063	1395133502064	1395133502154	1395133502155	OK	 
ACTION	Pricing	3	price	1395133502095	1395133502095	1395133502184	1395133502185	OK	 
ACTION	Pricing	2	price	1395133502124	1395133502125	1395133502214	1395133502215	OK	 
ACTION	Pricing	1	price	1395133502156	1395133502157	1395133502244	1395133502244	OK	 
ACTION	Pricing	3	price	1395133502186	1395133502187	1395133502275	1395133502275	OK	 
ACTION	Pricing	2	price	1395133502216	1395133502217	1395133502305	1395133502306	OK	 
ACTION	Pricing	1	price	1395133502246	1395133502247	1395133502384	1395133502385	OK	 
ACTION	Pricing	3	price	1395133502276	1395133502277	1395133502454	1395133502454	OK	 
ACTION	Pricing	2	price	1395133502310	1395133502311	1395133502507	1395133502507	OK	 
ACTION	Pricing	1	price	1395133502388	1395133502389	1395133502557	1395133502557	OK	 
ACTION	Pricing	3	price	1395133502457	1395133502458	1395133502601	1395133502601	OK	 
ACTION	Pricing	2	price	1395133502510	1395133502511	1395133502638	1395133502639	OK	 
ACTION	Pricing	1	price	1395133502559	1395133502560	1395133502677	1395133502677	OK	 
ACTION	Pricing	3	price	1395133502604	1395133502604	1395133502709	1395133502709	OK	 
ACTION	Pricing	2	price	1395133502640	1395133502641	1395133502740	1395133502740	OK	 
ACTION	Pricing	1	price	1395133502679	1395133502680	1395133502771	1395133502771	OK	 
ACTION	Pricing	3	price	1395133502711	1395133502712	1395133502805	1395133502805	OK	 
ACTION	Pricing	2	price	1395133502742	1395133502742	1395133502835	1395133502836	OK	 
ACTION	Pricing	1	price	1395133502773	1395133502773	1395133502864	1395133502864	OK	 
ACTION	Pricing	3	price	1395133502807	1395133502808	1395133502929	1395133502929	OK	 
ACTION	Pricing	2	price	1395133502837	1395133502838	1395133502935	1395133502935	OK	 
ACTION	Pricing	1	price	1395133502867	1395133502867	1395133502963	1395133502963	OK	 
ACTION	Pricing	3	price	1395133502931	1395133502931	1395133502993	1395133502993	OK	 
ACTION	Pricing	2	price	1395133502937	1395133502937	1395133503023	1395133503024	OK	 
ACTION	Pricing	1	price	1395133502964	1395133502965	1395133503051	1395133503052	OK	 
ACTION	Pricing	3	price	1395133502995	1395133502995	1395133503082	1395133503082	OK	 
ACTION	Pricing	2	price	1395133503025	1395133503026	1395133503114	1395133503114	OK	 
ACTION	Pricing	1	price	1395133503054	1395133503055	1395133503146	1395133503147	OK	 
ACTION	Pricing	3	price	1395133503084	1395133503085	1395133503179	1395133503179	OK	 
ACTION	Pricing	2	price	1395133503116	1395133503116	1395133503212	1395133503212	OK	 
ACTION	Pricing	1	price	1395133503148	1395133503149	1395133503242	1395133503243	OK	 
ACTION	Pricing	3	price	1395133503181	1395133503182	1395133503273	1395133503273	OK	 
ACTION	Pricing	2	price	1395133503214	1395133503214	1395133503307	1395133503307	OK	 
ACTION	Pricing	1	price	1395133503244	1395133503245	1395133503340	1395133503341	OK	 
ACTION	Pricing	3	price	1395133503274	1395133503275	1395133503371	1395133503372	OK	 
ACTION	Pricing	2	price	1395133503309	1395133503310	1395133503410	1395133503410	OK	 
ACTION	Pricing	1	price	1395133503342	1395133503343	1395133503458	1395133503459	OK	 
ACTION	Pricing	3	price	1395133503373	1395133503374	1395133503502	1395133503503	OK	 
ACTION	Pricing	2	price	1395133503413	1395133503414	1395133503547	1395133503548	OK	 
ACTION	Pricing	1	price	1395133503461	1395133503462	1395133503593	1395133503593	OK	 
ACTION	Pricing	3	price	1395133503505	1395133503506	1395133503632	1395133503632	OK	 
ACTION	Pricing	2	price	1395133503550	1395133503551	1395133503674	1395133503675	OK	 
ACTION	Pricing	1	price	1395133503596	1395133503597	1395133503711	1395133503711	OK	 
ACTION	Pricing	3	price	1395133503635	1395133503635	1395133503750	1395133503750	OK	 
ACTION	Pricing	2	price	1395133503677	1395133503677	1395133503801	1395133503802	OK	 
ACTION	Pricing	1	price	1395133503713	1395133503714	1395133503836	1395133503836	OK	 
ACTION	Pricing	3	price	1395133503752	1395133503752	1395133503868	1395133503868	OK	 
ACTION	Pricing	2	price	1395133503803	1395133503804	1395133503901	1395133503901	OK	 
ACTION	Pricing	1	price	1395133503838	1395133503839	1395133503932	1395133503932	OK	 
ACTION	Pricing	3	price	1395133503870	1395133503871	1395133503964	1395133503964	OK	 
ACTION	Pricing	2	price	1395133503902	1395133503903	1395133503997	1395133503997	OK	 
ACTION	Pricing	1	price	1395133503934	1395133503935	1395133504029	1395133504029	OK	 
ACTION	Pricing	3	price	1395133503966	1395133503967	1395133504060	1395133504061	OK	 
ACTION	Pricing	2	price	1395133503998	1395133503999	1395133504093	1395133504093	OK	 
ACTION	Pricing	1	price	1395133504031	1395133504031	1395133504124	1395133504124	OK	 
ACTION	Pricing	3	price	1395133504062	1395133504063	1395133504155	1395133504156	OK	 
ACTION	Pricing	2	price	1395133504095	1395133504095	1395133504191	1395133504191	OK	 
ACTION	Pricing	1	price	1395133504126	1395133504126	1395133504224	1395133504224	OK	 
ACTION	Pricing	3	price	1395133504157	1395133504158	1395133504257	1395133504258	OK	 
ACTION	Pricing	2	price	1395133504193	1395133504194	1395133504292	1395133504293	OK	 
ACTION	Pricing	1	price	1395133504227	1395133504227	1395133504324	1395133504324	OK	 
ACTION	Pricing	3	price	1395133504259	1395133504260	1395133504356	1395133504356	OK	 
ACTION	Pricing	2	price	1395133504294	1395133504295	1395133504388	1395133504388	OK	 
ACTION	Pricing	1	price	1395133504326	1395133504326	1395133504422	1395133504422	OK	 
ACTION	Pricing	3	price	1395133504358	1395133504358	1395133504456	1395133504456	OK	 
ACTION	Pricing	2	price	1395133504390	1395133504390	1395133504485	1395133504485	OK	 
ACTION	Pricing	1	price	1395133504424	1395133504425	1395133504516	1395133504516	OK	 
ACTION	Pricing	3	price	1395133504458	1395133504458	1395133504548	1395133504549	OK	 
ACTION	Pricing	2	price	1395133504486	1395133504491	1395133504581	1395133504582	OK	 
ACTION	Pricing	1	price	1395133504518	1395133504519	1395133504611	1395133504611	OK	 
ACTION	Pricing	3	price	1395133504552	1395133504552	1395133504640	1395133504641	OK	 
ACTION	Pricing	2	price	1395133504583	1395133504584	1395133504671	1395133504671	OK	 
ACTION	Pricing	1	price	1395133504613	1395133504614	1395133504702	1395133504702	OK	 
ACTION	Pricing	3	price	1395133504643	1395133504643	1395133504734	1395133504734	OK	 
ACTION	Pricing	2	price	1395133504673	1395133504673	1395133504764	1395133504764	OK	 
ACTION	Pricing	1	price	1395133504704	1395133504704	1395133504794	1395133504794	OK	 
ACTION	Pricing	3	price	1395133504736	1395133504736	1395133504825	1395133504826	OK	 
ACTION	Pricing	2	price	1395133504766	1395133504766	1395133504858	1395133504858	OK	 
ACTION	Pricing	1	price	1395133504795	1395133504796	1395133504890	1395133504890	OK	 
ACTION	Pricing	3	price	1395133504827	1395133504828	1395133504923	1395133504923	OK	 
ACTION	Pricing	2	price	1395133504859	1395133504860	1395133504956	1395133504957	OK	 
ACTION	Pricing	1	price	1395133504891	1395133504892	1395133504993	1395133504993	OK	 
ACTION	Pricing	3	price	1395133504925	1395133504925	1395133505025	1395133505025	OK	 
ACTION	Pricing	2	price	1395133504958	1395133504959	1395133505055	1395133505056	OK	 
ACTION	Pricing	1	price	1395133504996	1395133504996	1395133505086	1395133505087	OK	 
ACTION	Pricing	3	price	1395133505027	1395133505027	1395133505117	1395133505117	OK	 
ACTION	Pricing	2	price	1395133505057	1395133505059	1395133505153	1395133505153	OK	 
ACTION	Pricing	1	price	1395133505088	1395133505088	1395133505185	1395133505185	OK	 
ACTION	Pricing	3	price	1395133505119	1395133505119	1395133505220	1395133505220	OK	 
ACTION	Pricing	2	price	1395133505155	1395133505155	1395133505252	1395133505253	OK	 
ACTION	Pricing	1	price	1395133505187	1395133505188	1395133505286	1395133505287	OK	 
ACTION	Pricing	3	price	1395133505222	1395133505223	1395133505323	1395133505324	OK	 
ACTION	Pricing	2	price	1395133505254	1395133505256	1395133505359	1395133505360	OK	 
ACTION	Pricing	1	price	1395133505289	1395133505292	1395133505391	1395133505392	OK	 
ACTION	Pricing	3	price	1395133505327	1395133505328	1395133505420	1395133505420	OK	 
ACTION	Pricing	2	price	1395133505362	1395133505364	1395133505453	1395133505454	OK	 
ACTION	Pricing	1	price	1395133505393	1395133505394	1395133505507	1395133505507	OK	 
ACTION	Pricing	3	price	1395133505422	1395133505422	1395133505537	1395133505537	OK	 
ACTION	Pricing	2	price	1395133505456	1395133505456	1395133505583	1395133505583	OK	 
ACTION	Pricing	1	price	1395133505509	1395133505510	1395133505619	1395133505619	OK	 
ACTION	Pricing	3	price	1395133505539	1395133505540	1395133505660	1395133505661	OK	 
ACTION	Pricing	2	price	1395133505586	1395133505586	1395133505698	1395133505698	OK	 
ACTION	Pricing	1	price	1395133505621	1395133505622	1395133505740	1395133505740	OK	 
ACTION	Pricing	3	price	1395133505663	1395133505664	1395133505777	1395133505778	OK	 
ACTION	Pricing	2	price	1395133505700	1395133505701	1395133505812	1395133505813	OK	 
ACTION	Pricing	1	price	1395133505742	1395133505742	1395133505847	1395133505848	OK	 
ACTION	Pricing	3	price	1395133505780	1395133505780	1395133505880	1395133505880	OK	 
ACTION	Pricing	2	price	1395133505815	1395133505815	1395133505914	1395133505914	OK	 
ACTION	Pricing	1	price	1395133505850	1395133505850	1395133505949	1395133505949	OK	 
ACTION	Pricing	3	price	1395133505882	1395133505883	1395133505984	1395133505984	OK	 
ACTION	Pricing	2	price	1395133505917	1395133505917	1395133506018	1395133506018	OK	 
ACTION	Pricing	1	price	1395133505950	1395133505951	1395133506053	1395133506053	OK	 
ACTION	Pricing	3	price	1395133505987	1395133505987	1395133506090	1395133506090	OK	 
ACTION	Pricing	2	price	1395133506020	1395133506020	1395133506121	1395133506121	OK	 
ACTION	Pricing	1	price	1395133506055	1395133506056	1395133506152	1395133506152	OK	 
ACTION	Pricing	3	price	1395133506092	1395133506092	1395133506185	1395133506186	OK	 
