ACTION	Pricing	5	price	1395135413103	1395135413103	1395135413789	1395135413790	OK	 
ACTION	Pricing	7	price	1395135413082	1395135413082	1395135413788	1395135413790	OK	 
ACTION	Pricing	22	price	1395135413534	1395135413534	1395135413852	1395135413853	OK	 
ACTION	Pricing	13	price	1395135413462	1395135413463	1395135413936	1395135413937	OK	 
ACTION	Pricing	20	price	1395135413130	1395135413130	1395135413943	1395135413944	OK	 
ACTION	Pricing	18	price	1395135413428	1395135413429	1395135413967	1395135413967	OK	 
ACTION	Pricing	22	price	1395135413854	1395135413855	1395135414018	1395135414018	OK	 
ACTION	Pricing	19	price	1395135413206	1395135413207	1395135414045	1395135414045	OK	 
ACTION	Pricing	23	price	1395135412471	1395135412475	1395135414046	1395135414046	OK	 
ACTION	Pricing	2	price	1395135413203	1395135413205	1395135414063	1395135414063	OK	 
ACTION	Pricing	1	price	1395135413770	1395135413770	1395135414099	1395135414100	OK	 
ACTION	Pricing	14	price	1395135412482	1395135412484	1395135414105	1395135414105	OK	 
ACTION	Pricing	2	price	1395135414064	1395135414065	1395135414151	1395135414151	OK	 
ACTION	Pricing	17	price	1395135413642	1395135413642	1395135414191	1395135414191	OK	 
ACTION	Pricing	24	price	1395135412938	1395135412938	1395135414212	1395135414213	OK	 
ACTION	Pricing	6	price	1395135412844	1395135412844	1395135414317	1395135414317	OK	 
ACTION	Pricing	3	price	1395135413234	1395135413235	1395135414341	1395135414341	OK	 
ACTION	Pricing	8	price	1395135412492	1395135412502	1395135414350	1395135414351	OK	 
ACTION	Pricing	4	price	1395135412460	1395135412465	1395135414382	1395135414382	OK	 
ACTION	Pricing	23	price	1395135414048	1395135414049	1395135414394	1395135414394	OK	 
ACTION	Pricing	15	price	1395135413677	1395135413678	1395135414840	1395135414841	OK	 
ACTION	Pricing	22	price	1395135414020	1395135414021	1395135414854	1395135414855	OK	 
ACTION	Pricing	20	price	1395135413946	1395135413946	1395135414853	1395135414854	OK	 
ACTION	Pricing	12	price	1395135413341	1395135413341	1395135414875	1395135414875	OK	 
ACTION	Pricing	11	price	1395135413615	1395135413616	1395135414875	1395135414875	OK	 
ACTION	Pricing	25	price	1395135413612	1395135413616	1395135414890	1395135414890	OK	 
ACTION	Pricing	14	price	1395135414107	1395135414108	1395135414892	1395135414892	OK	 
ACTION	Pricing	17	price	1395135414193	1395135414193	1395135414919	1395135414920	OK	 
ACTION	Pricing	9	price	1395135413621	1395135413622	1395135414967	1395135414967	OK	 
ACTION	Pricing	16	price	1395135413503	1395135413504	1395135414996	1395135414996	OK	 
ACTION	Pricing	1	price	1395135414101	1395135414102	1395135415003	1395135415003	OK	 
ACTION	Pricing	3	price	1395135414343	1395135414344	1395135415012	1395135415013	OK	 
ACTION	Pricing	2	price	1395135414153	1395135414154	1395135415018	1395135415019	OK	 
ACTION	Pricing	5	price	1395135413792	1395135413792	1395135415020	1395135415021	OK	 
ACTION	Pricing	19	price	1395135414047	1395135414047	1395135415039	1395135415039	OK	 
ACTION	Pricing	7	price	1395135413794	1395135413794	1395135415040	1395135415041	OK	 
ACTION	Pricing	4	price	1395135414385	1395135414386	1395135415042	1395135415043	OK	 
ACTION	Pricing	18	price	1395135413969	1395135413970	1395135415056	1395135415056	OK	 
ACTION	Pricing	23	price	1395135414396	1395135414396	1395135415088	1395135415089	OK	 
ACTION	Pricing	21	price	1395135413777	1395135413778	1395135415114	1395135415114	OK	 
ACTION	Pricing	6	price	1395135414319	1395135414320	1395135415141	1395135415141	OK	 
ACTION	Pricing	24	price	1395135414214	1395135414215	1395135415155	1395135415155	OK	 
ACTION	Pricing	13	price	1395135413938	1395135413939	1395135415182	1395135415182	OK	 
ACTION	Pricing	21	price	1395135415116	1395135415117	1395135415210	1395135415211	OK	 
ACTION	Pricing	23	price	1395135415091	1395135415091	1395135415275	1395135415275	OK	 
ACTION	Pricing	19	price	1395135415042	1395135415043	1395135415351	1395135415351	OK	 
ACTION	Pricing	3	price	1395135415014	1395135415015	1395135415367	1395135415367	OK	 
ACTION	Pricing	1	price	1395135415004	1395135415005	1395135415419	1395135415419	OK	 
ACTION	Pricing	16	price	1395135414998	1395135414999	1395135415450	1395135415451	OK	 
ACTION	Pricing	10	price	1395135412488	1395135412491	1395135415473	1395135415473	OK	 
ACTION	Pricing	12	price	1395135414878	1395135414878	1395135415573	1395135415574	OK	 
ACTION	Pricing	20	price	1395135414859	1395135414859	1395135415574	1395135415575	OK	 
ACTION	Pricing	22	price	1395135414857	1395135414857	1395135415629	1395135415630	OK	 
ACTION	Pricing	15	price	1395135414842	1395135414843	1395135415663	1395135415663	OK	 
ACTION	Pricing	8	price	1395135414353	1395135414353	1395135415673	1395135415674	OK	 
ACTION	Pricing	12	price	1395135415579	1395135415579	1395135415699	1395135415699	OK	 
ACTION	Pricing	20	price	1395135415576	1395135415578	1395135415739	1395135415739	OK	 
ACTION	Pricing	10	price	1395135415475	1395135415477	1395135415779	1395135415780	OK	 
ACTION	Pricing	9	price	1395135414968	1395135414969	1395135415806	1395135415807	OK	 
ACTION	Pricing	17	price	1395135414921	1395135414922	1395135415851	1395135415852	OK	 
ACTION	Pricing	25	price	1395135414893	1395135414893	1395135415882	1395135415882	OK	 
ACTION	Pricing	10	price	1395135415782	1395135415782	1395135415896	1395135415896	OK	 
ACTION	Pricing	16	price	1395135415452	1395135415453	1395135415916	1395135415916	OK	 
ACTION	Pricing	3	price	1395135415370	1395135415370	1395135415944	1395135415944	OK	 
ACTION	Pricing	19	price	1395135415353	1395135415354	1395135415978	1395135415978	OK	 
ACTION	Pricing	5	price	1395135415023	1395135415024	1395135415986	1395135415986	OK	 
ACTION	Pricing	23	price	1395135415277	1395135415278	1395135416054	1395135416055	OK	 
ACTION	Pricing	7	price	1395135415044	1395135415044	1395135416082	1395135416082	OK	 
ACTION	Pricing	21	price	1395135415213	1395135415214	1395135416111	1395135416112	OK	 
ACTION	Pricing	4	price	1395135415046	1395135415046	1395135416131	1395135416131	OK	 
ACTION	Pricing	18	price	1395135415058	1395135415059	1395135416158	1395135416159	OK	 
ACTION	Pricing	13	price	1395135415184	1395135415185	1395135416177	1395135416178	OK	 
ACTION	Pricing	24	price	1395135415157	1395135415157	1395135416242	1395135416242	OK	 
ACTION	Pricing	6	price	1395135415143	1395135415144	1395135416256	1395135416257	OK	 
ACTION	Pricing	4	price	1395135416133	1395135416134	1395135416314	1395135416314	OK	 
ACTION	Pricing	21	price	1395135416114	1395135416114	1395135416338	1395135416339	OK	 
ACTION	Pricing	7	price	1395135416084	1395135416085	1395135416366	1395135416366	OK	 
ACTION	Pricing	23	price	1395135416057	1395135416057	1395135416400	1395135416400	OK	 
ACTION	Pricing	2	price	1395135415020	1395135415021	1395135416494	1395135416494	OK	 
ACTION	Pricing	16	price	1395135415918	1395135415918	1395135416500	1395135416500	OK	 
ACTION	Pricing	3	price	1395135415946	1395135415947	1395135416502	1395135416502	OK	 
ACTION	Pricing	10	price	1395135415898	1395135415899	1395135416522	1395135416522	OK	 
ACTION	Pricing	25	price	1395135415884	1395135415884	1395135416577	1395135416578	OK	 
ACTION	Pricing	17	price	1395135415853	1395135415854	1395135416602	1395135416602	OK	 
ACTION	Pricing	11	price	1395135414879	1395135414880	1395135416645	1395135416645	OK	 
ACTION	Pricing	15	price	1395135415665	1395135415666	1395135416708	1395135416708	OK	 
ACTION	Pricing	8	price	1395135415675	1395135415676	1395135416862	1395135416862	OK	 
ACTION	Pricing	22	price	1395135415632	1395135415632	1395135416895	1395135416895	OK	 
ACTION	Pricing	12	price	1395135415701	1395135415701	1395135416896	1395135416896	OK	 
ACTION	Pricing	17	price	1395135416603	1395135416604	1395135416894	1395135416895	OK	 
ACTION	Pricing	20	price	1395135415741	1395135415742	1395135416915	1395135416915	OK	 
ACTION	Pricing	1	price	1395135415421	1395135415422	1395135416959	1395135416959	OK	 
ACTION	Pricing	10	price	1395135416524	1395135416524	1395135416983	1395135416983	OK	 
ACTION	Pricing	16	price	1395135416503	1395135416503	1395135417040	1395135417040	OK	 
ACTION	Pricing	2	price	1395135416496	1395135416496	1395135417051	1395135417051	OK	 
ACTION	Pricing	23	price	1395135416402	1395135416402	1395135417096	1395135417096	OK	 
ACTION	Pricing	7	price	1395135416368	1395135416369	1395135417113	1395135417113	OK	 
ACTION	Pricing	5	price	1395135415988	1395135415989	1395135417149	1395135417149	OK	 
ACTION	Pricing	4	price	1395135416316	1395135416317	1395135417202	1395135417202	OK	 
ACTION	Pricing	6	price	1395135416258	1395135416259	1395135417251	1395135417251	OK	 
ACTION	Pricing	24	price	1395135416244	1395135416244	1395135417287	1395135417288	OK	 
ACTION	Pricing	13	price	1395135416180	1395135416181	1395135417325	1395135417325	OK	 
ACTION	Pricing	18	price	1395135416160	1395135416161	1395135417340	1395135417340	OK	 
ACTION	Pricing	6	price	1395135417253	1395135417253	1395135417355	1395135417356	OK	 
ACTION	Pricing	4	price	1395135417204	1395135417204	1395135417393	1395135417394	OK	 
ACTION	Pricing	5	price	1395135417151	1395135417151	1395135417429	1395135417429	OK	 
ACTION	Pricing	21	price	1395135416341	1395135416341	1395135417439	1395135417439	OK	 
ACTION	Pricing	7	price	1395135417115	1395135417115	1395135417482	1395135417483	OK	 
ACTION	Pricing	19	price	1395135415980	1395135415980	1395135417508	1395135417509	OK	 
ACTION	Pricing	2	price	1395135417052	1395135417053	1395135417554	1395135417554	OK	 
ACTION	Pricing	10	price	1395135416985	1395135416986	1395135417621	1395135417621	OK	 
ACTION	Pricing	1	price	1395135416961	1395135416961	1395135417623	1395135417624	OK	 
ACTION	Pricing	20	price	1395135416916	1395135416917	1395135417644	1395135417645	OK	 
ACTION	Pricing	23	price	1395135417101	1395135417101	1395135417807	1395135417808	OK	 
ACTION	Pricing	5	price	1395135417431	1395135417432	1395135417828	1395135417828	OK	 
ACTION	Pricing	4	price	1395135417395	1395135417396	1395135417842	1395135417842	OK	 
ACTION	Pricing	6	price	1395135417357	1395135417357	1395135417884	1395135417884	OK	 
ACTION	Pricing	18	price	1395135417342	1395135417342	1395135417903	1395135417903	OK	 
ACTION	Pricing	13	price	1395135417327	1395135417327	1395135417962	1395135417962	OK	 
ACTION	Pricing	24	price	1395135417290	1395135417290	1395135417979	1395135417979	OK	 
ACTION	Pricing	6	price	1395135417886	1395135417886	1395135418000	1395135418001	OK	 
ACTION	Pricing	13	price	1395135417963	1395135417964	1395135418033	1395135418033	OK	 
ACTION	Pricing	11	price	1395135416647	1395135416648	1395135418155	1395135418155	OK	 
ACTION	Pricing	25	price	1395135416579	1395135416580	1395135418231	1395135418232	OK	 
ACTION	Pricing	12	price	1395135416898	1395135416900	1395135418269	1395135418270	OK	 
ACTION	Pricing	20	price	1395135417647	1395135417647	1395135418380	1395135418380	OK	 
ACTION	Pricing	1	price	1395135417626	1395135417626	1395135418412	1395135418412	OK	 
ACTION	Pricing	11	price	1395135418157	1395135418158	1395135418486	1395135418486	OK	 
ACTION	Pricing	14	price	1395135414895	1395135414895	1395135418531	1395135418531	OK	 
ACTION	Pricing	22	price	1395135416897	1395135416900	1395135418533	1395135418534	OK	 
ACTION	Pricing	19	price	1395135417510	1395135417511	1395135418547	1395135418548	OK	 
ACTION	Pricing	2	price	1395135417556	1395135417557	1395135418563	1395135418563	OK	 
ACTION	Pricing	7	price	1395135417484	1395135417485	1395135418564	1395135418565	OK	 
ACTION	Pricing	16	price	1395135417042	1395135417042	1395135418562	1395135418563	OK	 
ACTION	Pricing	25	price	1395135418233	1395135418234	1395135418570	1395135418570	OK	 
ACTION	Pricing	9	price	1395135415809	1395135415810	1395135418585	1395135418586	OK	 
ACTION	Pricing	4	price	1395135417843	1395135417843	1395135418586	1395135418586	OK	 
ACTION	Pricing	8	price	1395135416864	1395135416864	1395135418589	1395135418590	OK	 
ACTION	Pricing	23	price	1395135417809	1395135417810	1395135418645	1395135418646	OK	 
ACTION	Pricing	13	price	1395135418035	1395135418036	1395135418683	1395135418684	OK	 
ACTION	Pricing	6	price	1395135418002	1395135418003	1395135418706	1395135418707	OK	 
ACTION	Pricing	24	price	1395135417981	1395135417981	1395135418744	1395135418744	OK	 
ACTION	Pricing	6	price	1395135418709	1395135418710	1395135418782	1395135418783	OK	 
ACTION	Pricing	18	price	1395135417905	1395135417905	1395135418815	1395135418815	OK	 
ACTION	Pricing	17	price	1395135416899	1395135416900	1395135418869	1395135418870	OK	 
ACTION	Pricing	23	price	1395135418647	1395135418648	1395135418876	1395135418876	OK	 
ACTION	Pricing	20	price	1395135418382	1395135418383	1395135418889	1395135418890	OK	 
ACTION	Pricing	10	price	1395135417623	1395135417624	1395135418906	1395135418907	OK	 
ACTION	Pricing	5	price	1395135417830	1395135417831	1395135418907	1395135418907	OK	 
ACTION	Pricing	3	price	1395135416504	1395135416505	1395135418913	1395135418913	OK	 
ACTION	Pricing	4	price	1395135418588	1395135418589	1395135418970	1395135418971	OK	 
ACTION	Pricing	12	price	1395135418271	1395135418272	1395135418982	1395135418983	OK	 
ACTION	Pricing	22	price	1395135418535	1395135418536	1395135419029	1395135419029	OK	 
ACTION	Pricing	21	price	1395135417441	1395135417442	1395135419050	1395135419050	OK	 
ACTION	Pricing	17	price	1395135418871	1395135418872	1395135419058	1395135419058	OK	 
ACTION	Pricing	8	price	1395135418591	1395135418592	1395135419086	1395135419086	OK	 
ACTION	Pricing	9	price	1395135418590	1395135418591	1395135419109	1395135419109	OK	 
ACTION	Pricing	25	price	1395135418572	1395135418572	1395135419153	1395135419153	OK	 
ACTION	Pricing	16	price	1395135418569	1395135418569	1395135419177	1395135419178	OK	 
ACTION	Pricing	7	price	1395135418566	1395135418569	1395135419199	1395135419199	OK	 
ACTION	Pricing	2	price	1395135418565	1395135418567	1395135419219	1395135419219	OK	 
ACTION	Pricing	1	price	1395135418414	1395135418415	1395135419307	1395135419308	OK	 
ACTION	Pricing	7	price	1395135419201	1395135419201	1395135419341	1395135419341	OK	 
ACTION	Pricing	11	price	1395135418488	1395135418488	1395135419340	1395135419341	OK	 
ACTION	Pricing	14	price	1395135418533	1395135418534	1395135419376	1395135419376	OK	 
ACTION	Pricing	25	price	1395135419155	1395135419155	1395135419528	1395135419529	OK	 
ACTION	Pricing	16	price	1395135419180	1395135419180	1395135419531	1395135419531	OK	 
ACTION	Pricing	8	price	1395135419088	1395135419089	1395135419534	1395135419534	OK	 
ACTION	Pricing	19	price	1395135418550	1395135418550	1395135419535	1395135419535	OK	 
ACTION	Pricing	17	price	1395135419060	1395135419060	1395135419565	1395135419565	OK	 
ACTION	Pricing	21	price	1395135419051	1395135419052	1395135419584	1395135419584	OK	 
ACTION	Pricing	22	price	1395135419031	1395135419031	1395135419621	1395135419621	OK	 
ACTION	Pricing	12	price	1395135418984	1395135418985	1395135419654	1395135419654	OK	 
ACTION	Pricing	4	price	1395135418973	1395135418973	1395135419687	1395135419688	OK	 
ACTION	Pricing	20	price	1395135418891	1395135418892	1395135419738	1395135419738	OK	 
ACTION	Pricing	25	price	1395135419531	1395135419532	1395135419977	1395135419977	OK	 
ACTION	Pricing	18	price	1395135418817	1395135418818	1395135420046	1395135420046	OK	 
ACTION	Pricing	22	price	1395135419623	1395135419623	1395135420075	1395135420075	OK	 
ACTION	Pricing	13	price	1395135418685	1395135418686	1395135420078	1395135420078	OK	 
ACTION	Pricing	5	price	1395135418910	1395135418910	1395135420096	1395135420096	OK	 
ACTION	Pricing	4	price	1395135419690	1395135419690	1395135420099	1395135420099	OK	 
ACTION	Pricing	14	price	1395135419378	1395135419379	1395135420127	1395135420127	OK	 
ACTION	Pricing	9	price	1395135419111	1395135419111	1395135420165	1395135420165	OK	 
ACTION	Pricing	11	price	1395135419344	1395135419344	1395135420217	1395135420217	OK	 
ACTION	Pricing	7	price	1395135419342	1395135419343	1395135420245	1395135420246	OK	 
ACTION	Pricing	15	price	1395135416710	1395135416711	1395135420271	1395135420271	OK	 
ACTION	Pricing	1	price	1395135419310	1395135419310	1395135420270	1395135420271	OK	 
ACTION	Pricing	14	price	1395135420129	1395135420129	1395135420295	1395135420295	OK	 
ACTION	Pricing	4	price	1395135420101	1395135420101	1395135420326	1395135420326	OK	 
ACTION	Pricing	5	price	1395135420099	1395135420099	1395135420381	1395135420381	OK	 
ACTION	Pricing	13	price	1395135420082	1395135420083	1395135420400	1395135420400	OK	 
ACTION	Pricing	22	price	1395135420085	1395135420085	1395135420467	1395135420468	OK	 
ACTION	Pricing	18	price	1395135420048	1395135420048	1395135420472	1395135420473	OK	 
ACTION	Pricing	25	price	1395135419979	1395135419980	1395135420486	1395135420486	OK	 
ACTION	Pricing	24	price	1395135418746	1395135418747	1395135420525	1395135420526	OK	 
ACTION	Pricing	20	price	1395135419741	1395135419742	1395135420539	1395135420539	OK	 
ACTION	Pricing	6	price	1395135418785	1395135418785	1395135420550	1395135420550	OK	 
ACTION	Pricing	23	price	1395135418878	1395135418878	1395135420599	1395135420599	OK	 
ACTION	Pricing	12	price	1395135419656	1395135419656	1395135420668	1395135420668	OK	 
ACTION	Pricing	17	price	1395135419567	1395135419568	1395135420684	1395135420685	OK	 
ACTION	Pricing	21	price	1395135419586	1395135419588	1395135420695	1395135420695	OK	 
ACTION	Pricing	20	price	1395135420540	1395135420541	1395135420723	1395135420723	OK	 
ACTION	Pricing	16	price	1395135419534	1395135419537	1395135420734	1395135420735	OK	 
ACTION	Pricing	3	price	1395135418916	1395135418917	1395135420745	1395135420746	OK	 
ACTION	Pricing	12	price	1395135420670	1395135420671	1395135420777	1395135420777	OK	 
ACTION	Pricing	23	price	1395135420601	1395135420602	1395135420826	1395135420826	OK	 
ACTION	Pricing	19	price	1395135419539	1395135419539	1395135420843	1395135420843	OK	 
ACTION	Pricing	8	price	1395135419537	1395135419538	1395135420948	1395135420948	OK	 
ACTION	Pricing	25	price	1395135420488	1395135420488	1395135420957	1395135420957	OK	 
ACTION	Pricing	18	price	1395135420475	1395135420475	1395135420981	1395135420982	OK	 
ACTION	Pricing	22	price	1395135420469	1395135420470	1395135421029	1395135421029	OK	 
ACTION	Pricing	8	price	1395135420950	1395135420951	1395135421060	1395135421060	OK	 
ACTION	Pricing	13	price	1395135420402	1395135420403	1395135421097	1395135421098	OK	 
ACTION	Pricing	14	price	1395135420296	1395135420297	1395135421185	1395135421185	OK	 
ACTION	Pricing	15	price	1395135420274	1395135420274	1395135421194	1395135421194	OK	 
ACTION	Pricing	9	price	1395135420167	1395135420168	1395135421302	1395135421303	OK	 
ACTION	Pricing	2	price	1395135419221	1395135419221	1395135421331	1395135421331	OK	 
ACTION	Pricing	15	price	1395135421197	1395135421197	1395135421361	1395135421362	OK	 
ACTION	Pricing	7	price	1395135420247	1395135420248	1395135421382	1395135421383	OK	 
ACTION	Pricing	1	price	1395135420273	1395135420273	1395135421412	1395135421413	OK	 
ACTION	Pricing	13	price	1395135421099	1395135421100	1395135421471	1395135421471	OK	 
ACTION	Pricing	4	price	1395135420328	1395135420329	1395135421479	1395135421479	OK	 
ACTION	Pricing	8	price	1395135421062	1395135421063	1395135421516	1395135421517	OK	 
ACTION	Pricing	22	price	1395135421031	1395135421031	1395135421520	1395135421520	OK	 
ACTION	Pricing	18	price	1395135420983	1395135420984	1395135421552	1395135421552	OK	 
ACTION	Pricing	25	price	1395135420959	1395135420960	1395135421586	1395135421587	OK	 
ACTION	Pricing	10	price	1395135418909	1395135418909	1395135421622	1395135421622	OK	 
ACTION	Pricing	24	price	1395135420528	1395135420528	1395135421648	1395135421648	OK	 
ACTION	Pricing	6	price	1395135420552	1395135420552	1395135421694	1395135421694	OK	 
ACTION	Pricing	12	price	1395135420779	1395135420780	1395135421732	1395135421732	OK	 
ACTION	Pricing	16	price	1395135420736	1395135420737	1395135421757	1395135421757	OK	 
ACTION	Pricing	20	price	1395135420725	1395135420725	1395135421779	1395135421779	OK	 
ACTION	Pricing	21	price	1395135420697	1395135420697	1395135421830	1395135421830	OK	 
ACTION	Pricing	17	price	1395135420687	1395135420687	1395135421846	1395135421846	OK	 
ACTION	Pricing	20	price	1395135421785	1395135421786	1395135421900	1395135421900	OK	 
ACTION	Pricing	16	price	1395135421759	1395135421759	1395135421931	1395135421931	OK	 
ACTION	Pricing	12	price	1395135421734	1395135421734	1395135421968	1395135421968	OK	 
ACTION	Pricing	24	price	1395135421650	1395135421651	1395135422039	1395135422039	OK	 
ACTION	Pricing	6	price	1395135421696	1395135421696	1395135422049	1395135422049	OK	 
ACTION	Pricing	3	price	1395135420748	1395135420748	1395135422085	1395135422085	OK	 
ACTION	Pricing	25	price	1395135421589	1395135421590	1395135422113	1395135422113	OK	 
ACTION	Pricing	23	price	1395135420828	1395135420829	1395135422144	1395135422144	OK	 
ACTION	Pricing	18	price	1395135421553	1395135421554	1395135422157	1395135422158	OK	 
ACTION	Pricing	19	price	1395135420845	1395135420845	1395135422170	1395135422170	OK	 
ACTION	Pricing	25	price	1395135422115	1395135422115	1395135422230	1395135422230	OK	 
ACTION	Pricing	22	price	1395135421522	1395135421523	1395135422273	1395135422274	OK	 
ACTION	Pricing	4	price	1395135421481	1395135421482	1395135422299	1395135422299	OK	 
ACTION	Pricing	13	price	1395135421473	1395135421473	1395135422329	1395135422329	OK	 
ACTION	Pricing	1	price	1395135421414	1395135421415	1395135422355	1395135422355	OK	 
ACTION	Pricing	5	price	1395135420383	1395135420383	1395135422361	1395135422362	OK	 
ACTION	Pricing	9	price	1395135421305	1395135421305	1395135422480	1395135422480	OK	 
ACTION	Pricing	11	price	1395135420219	1395135420219	1395135422501	1395135422501	OK	 
ACTION	Pricing	14	price	1395135421187	1395135421188	1395135422501	1395135422501	OK	 
ACTION	Pricing	5	price	1395135422363	1395135422364	1395135422540	1395135422540	OK	 
ACTION	Pricing	15	price	1395135421363	1395135421364	1395135422557	1395135422557	OK	 
ACTION	Pricing	7	price	1395135421385	1395135421385	1395135422561	1395135422561	OK	 
