ACTION	Pricing	3	price	1395134041120	1395134041120	1395134041302	1395134041303	OK	 
ACTION	Pricing	2	price	1395134041163	1395134041164	1395134041334	1395134041335	OK	 
ACTION	Pricing	5	price	1395134041199	1395134041200	1395134041371	1395134041372	OK	 
ACTION	Pricing	1	price	1395134041229	1395134041229	1395134041405	1395134041405	OK	 
ACTION	Pricing	4	price	1395134041266	1395134041267	1395134041443	1395134041443	OK	 
ACTION	Pricing	3	price	1395134041305	1395134041306	1395134041473	1395134041473	OK	 
ACTION	Pricing	2	price	1395134041337	1395134041337	1395134041507	1395134041507	OK	 
ACTION	Pricing	5	price	1395134041373	1395134041374	1395134041543	1395134041544	OK	 
ACTION	Pricing	1	price	1395134041408	1395134041408	1395134041574	1395134041575	OK	 
ACTION	Pricing	4	price	1395134041445	1395134041446	1395134041608	1395134041608	OK	 
ACTION	Pricing	3	price	1395134041475	1395134041475	1395134041642	1395134041642	OK	 
ACTION	Pricing	2	price	1395134041509	1395134041510	1395134041676	1395134041676	OK	 
ACTION	Pricing	5	price	1395134041545	1395134041546	1395134041705	1395134041705	OK	 
ACTION	Pricing	1	price	1395134041577	1395134041577	1395134041737	1395134041737	OK	 
ACTION	Pricing	4	price	1395134041610	1395134041610	1395134041766	1395134041766	OK	 
ACTION	Pricing	3	price	1395134041644	1395134041644	1395134041797	1395134041797	OK	 
ACTION	Pricing	2	price	1395134041677	1395134041678	1395134041825	1395134041825	OK	 
ACTION	Pricing	5	price	1395134041706	1395134041707	1395134041854	1395134041854	OK	 
ACTION	Pricing	1	price	1395134041738	1395134041739	1395134041884	1395134041884	OK	 
ACTION	Pricing	4	price	1395134041768	1395134041768	1395134041911	1395134041911	OK	 
ACTION	Pricing	3	price	1395134041799	1395134041799	1395134041943	1395134041943	OK	 
ACTION	Pricing	2	price	1395134041826	1395134041827	1395134041975	1395134041975	OK	 
ACTION	Pricing	5	price	1395134041856	1395134041857	1395134042006	1395134042006	OK	 
ACTION	Pricing	1	price	1395134041886	1395134041886	1395134042035	1395134042035	OK	 
ACTION	Pricing	4	price	1395134041913	1395134041913	1395134042066	1395134042067	OK	 
ACTION	Pricing	3	price	1395134041945	1395134041945	1395134042098	1395134042098	OK	 
ACTION	Pricing	2	price	1395134041977	1395134041977	1395134042132	1395134042132	OK	 
ACTION	Pricing	5	price	1395134042008	1395134042009	1395134042163	1395134042163	OK	 
ACTION	Pricing	1	price	1395134042037	1395134042037	1395134042200	1395134042200	OK	 
ACTION	Pricing	4	price	1395134042069	1395134042069	1395134042230	1395134042230	OK	 
ACTION	Pricing	3	price	1395134042100	1395134042100	1395134042266	1395134042267	OK	 
ACTION	Pricing	2	price	1395134042134	1395134042134	1395134042286	1395134042286	OK	 
ACTION	Pricing	5	price	1395134042165	1395134042165	1395134042316	1395134042316	OK	 
ACTION	Pricing	1	price	1395134042202	1395134042202	1395134042346	1395134042346	OK	 
ACTION	Pricing	4	price	1395134042232	1395134042235	1395134042374	1395134042374	OK	 
ACTION	Pricing	3	price	1395134042268	1395134042269	1395134042405	1395134042405	OK	 
ACTION	Pricing	2	price	1395134042288	1395134042288	1395134042436	1395134042436	OK	 
ACTION	Pricing	5	price	1395134042318	1395134042318	1395134042467	1395134042467	OK	 
ACTION	Pricing	1	price	1395134042348	1395134042348	1395134042501	1395134042501	OK	 
ACTION	Pricing	4	price	1395134042376	1395134042376	1395134042534	1395134042534	OK	 
ACTION	Pricing	3	price	1395134042407	1395134042408	1395134042567	1395134042568	OK	 
ACTION	Pricing	2	price	1395134042437	1395134042438	1395134042605	1395134042605	OK	 
ACTION	Pricing	5	price	1395134042469	1395134042470	1395134042631	1395134042631	OK	 
ACTION	Pricing	1	price	1395134042503	1395134042503	1395134042661	1395134042662	OK	 
ACTION	Pricing	4	price	1395134042537	1395134042537	1395134042693	1395134042694	OK	 
ACTION	Pricing	3	price	1395134042570	1395134042570	1395134042723	1395134042723	OK	 
ACTION	Pricing	2	price	1395134042607	1395134042607	1395134042755	1395134042755	OK	 
ACTION	Pricing	5	price	1395134042633	1395134042634	1395134042787	1395134042787	OK	 
ACTION	Pricing	1	price	1395134042663	1395134042664	1395134042816	1395134042816	OK	 
ACTION	Pricing	4	price	1395134042695	1395134042696	1395134042848	1395134042848	OK	 
ACTION	Pricing	3	price	1395134042725	1395134042725	1395134042879	1395134042879	OK	 
ACTION	Pricing	2	price	1395134042757	1395134042758	1395134042910	1395134042910	OK	 
ACTION	Pricing	5	price	1395134042788	1395134042789	1395134042941	1395134042941	OK	 
ACTION	Pricing	1	price	1395134042818	1395134042818	1395134042971	1395134042972	OK	 
ACTION	Pricing	4	price	1395134042850	1395134042850	1395134043002	1395134043003	OK	 
ACTION	Pricing	3	price	1395134042881	1395134042881	1395134043034	1395134043034	OK	 
ACTION	Pricing	2	price	1395134042912	1395134042913	1395134043066	1395134043066	OK	 
ACTION	Pricing	5	price	1395134042943	1395134042944	1395134043096	1395134043096	OK	 
ACTION	Pricing	1	price	1395134042973	1395134042974	1395134043127	1395134043127	OK	 
ACTION	Pricing	4	price	1395134043004	1395134043005	1395134043159	1395134043160	OK	 
ACTION	Pricing	3	price	1395134043036	1395134043036	1395134043195	1395134043195	OK	 
ACTION	Pricing	2	price	1395134043067	1395134043068	1395134043230	1395134043231	OK	 
ACTION	Pricing	5	price	1395134043098	1395134043098	1395134043272	1395134043272	OK	 
ACTION	Pricing	1	price	1395134043129	1395134043129	1395134043312	1395134043312	OK	 
ACTION	Pricing	4	price	1395134043161	1395134043162	1395134043347	1395134043347	OK	 
ACTION	Pricing	3	price	1395134043197	1395134043197	1395134043386	1395134043386	OK	 
ACTION	Pricing	2	price	1395134043233	1395134043236	1395134043422	1395134043423	OK	 
ACTION	Pricing	5	price	1395134043274	1395134043275	1395134043459	1395134043459	OK	 
ACTION	Pricing	1	price	1395134043314	1395134043314	1395134043500	1395134043500	OK	 
ACTION	Pricing	4	price	1395134043349	1395134043350	1395134043526	1395134043527	OK	 
ACTION	Pricing	3	price	1395134043388	1395134043389	1395134043558	1395134043558	OK	 
ACTION	Pricing	2	price	1395134043425	1395134043425	1395134043606	1395134043607	OK	 
ACTION	Pricing	5	price	1395134043460	1395134043461	1395134043637	1395134043638	OK	 
ACTION	Pricing	1	price	1395134043502	1395134043503	1395134043671	1395134043671	OK	 
ACTION	Pricing	4	price	1395134043529	1395134043529	1395134043706	1395134043706	OK	 
ACTION	Pricing	3	price	1395134043560	1395134043560	1395134043758	1395134043759	OK	 
ACTION	Pricing	2	price	1395134043608	1395134043609	1395134043790	1395134043791	OK	 
ACTION	Pricing	5	price	1395134043640	1395134043640	1395134043825	1395134043825	OK	 
ACTION	Pricing	1	price	1395134043673	1395134043673	1395134043857	1395134043857	OK	 
ACTION	Pricing	4	price	1395134043707	1395134043708	1395134043891	1395134043891	OK	 
ACTION	Pricing	3	price	1395134043760	1395134043760	1395134043925	1395134043926	OK	 
ACTION	Pricing	2	price	1395134043793	1395134043793	1395134043955	1395134043955	OK	 
ACTION	Pricing	5	price	1395134043827	1395134043828	1395134043986	1395134043987	OK	 
ACTION	Pricing	1	price	1395134043858	1395134043859	1395134044018	1395134044018	OK	 
ACTION	Pricing	4	price	1395134043893	1395134043893	1395134044049	1395134044049	OK	 
ACTION	Pricing	3	price	1395134043927	1395134043927	1395134044077	1395134044078	OK	 
ACTION	Pricing	2	price	1395134043956	1395134043957	1395134044111	1395134044111	OK	 
ACTION	Pricing	5	price	1395134043988	1395134043989	1395134044143	1395134044144	OK	 
ACTION	Pricing	1	price	1395134044020	1395134044020	1395134044175	1395134044175	OK	 
ACTION	Pricing	4	price	1395134044050	1395134044051	1395134044207	1395134044207	OK	 
ACTION	Pricing	3	price	1395134044079	1395134044080	1395134044237	1395134044238	OK	 
ACTION	Pricing	2	price	1395134044113	1395134044113	1395134044269	1395134044269	OK	 
ACTION	Pricing	5	price	1395134044147	1395134044147	1395134044298	1395134044298	OK	 
